# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:07 2017.
# Content of file: isochrone tables with [Fe/H] = -1.15.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.24 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.15	9.35	0.1	3.49840239367	5.33	-2.95136363636	14.1128636364	12.6064090909	1	1
-1.15	9.35	0.11	3.51741147169	5.285	-2.79	13.3938181818	12.0527727273	1	1
-1.15	9.35	0.13	3.53862647418	5.225	-2.57545454545	12.5593181818	11.3524545455	1	1
-1.15	9.35	0.15	3.55165587047	5.185	-2.41863636364	12.0209545454	10.8714545454	1	1
-1.15	9.35	0.188168	3.5569	5.1272	-2.2343	11.5637	10.6152	2	1
-1.15	9.35	0.226801	3.5666	5.0843	-2.0712	11.0666	10.1434	2	1
-1.15	9.35	0.261649	3.5729	5.0518	-1.9509	10.7095	9.8045	2	2
-1.15	9.35	0.287433	3.5771	5.0301	-1.8723	10.4786	9.5857	2	2
-1.15	9.35	0.301493	3.579	5.0162	-1.8293	10.3536	9.4671	2	2
-1.15	9.35	0.309397	3.5801	5.0067	-1.8042	10.2813	9.3983	2	2
-1.15	9.35	0.314377	3.5809	4.9998	-1.7875	10.2343	9.3537	2	2
-1.15	9.35	0.31785	3.5813	4.9942	-1.7754	10.1999	9.3208	2	2
-1.15	9.35	0.32104	3.5817	4.989	-1.7641	10.1683	9.2906	2	2
-1.15	9.35	0.32406	3.5821	4.9842	-1.7537	10.1391	9.2626	2	2
-1.15	9.35	0.327418	3.5826	4.9795	-1.7427	10.108	9.2331	2	2
-1.15	9.35	0.331872	3.5831	4.9743	-1.7294	10.0701	9.1971	2	2
-1.15	9.35	0.338552	3.5839	4.9681	-1.711	10.0188	9.149	2	2
-1.15	9.35	0.394515	3.5953	4.9136	-1.5467	9.5195	8.6856	2	2
-1.15	9.35	0.427213	3.6024	4.8813	-1.4495	9.224	8.4166	2	2
-1.15	9.35	0.437697	3.6054	4.8675	-1.4129	9.1106	8.3141	2	2
-1.15	9.35	0.449353	3.609	4.8525	-1.3718	8.9822	8.1986	2	2
-1.15	9.35	0.462741	3.6136	4.8355	-1.3234	8.8292	8.0617	2	2
-1.15	9.35	0.477931	3.6196	4.8169	-1.2673	8.649	7.9023	2	2
-1.15	9.35	0.488445	3.6251	4.8046	-1.224	8.5033	7.7762	2	2
-1.15	9.35	0.503284	3.6322	4.7897	-1.1678	8.3159	7.6134	2	2
-1.15	9.35	0.517988	3.6401	4.7772	-1.1115	8.1239	7.4485	2	2
-1.15	9.35	0.531526	3.6479	4.7679	-1.0593	7.9395	7.2929	2	2
-1.15	9.35	0.543287	3.6552	4.7611	-1.0145	7.7797	7.1591	2	2
-1.15	9.35	0.552571	3.661	4.7568	-0.9793	7.6537	7.0549	2	2
-1.15	9.35	0.56039	3.6661	4.7537	-0.9497	7.5473	6.9675	2	2
-1.15	9.35	0.568778	3.6715	4.7505	-0.9182	7.4361	6.8757	2	2
-1.15	9.35	0.580163	3.6788	4.7466	-0.8763	7.2914	6.7555	2	2
-1.15	9.35	0.597173	3.6895	4.7407	-0.8154	7.086	6.5831	2	2
-1.15	9.35	0.621535	3.704	4.731	-0.7303	6.8124	6.35	2	2
-1.15	9.35	0.651387	3.7207	4.7177	-0.6298	6.5094	6.0829	2	2
-1.15	9.35	0.68511	3.738	4.7	-0.5209	6.2004	5.8069	2	2
-1.15	9.35	0.725723	3.7561	4.674	-0.3972	5.8662	5.5052	2	2
-1.15	9.35	0.766844	3.7724	4.6431	-0.2773	5.5531	5.2195	2	2
-1.15	9.35	0.800181	3.7849	4.6172	-0.1829	5.3104	4.9978	2	2
-1.15	9.35	0.823471	3.7931	4.599	-0.1191	5.1467	4.847	2	2
-1.15	9.35	0.839737	3.7986	4.5856	-0.0758	5.0364	4.7462	2	2
-1.15	9.35	0.852273	3.8025	4.5747	-0.0427	4.9524	4.6693	2	2
-1.15	9.35	0.863261	3.8059	4.565	-0.0138	4.8789	4.6013	2	2
-1.15	9.35	0.873642	3.8091	4.5556	0.0136	4.8094	4.5367	2	2
-1.15	9.35	0.884006	3.8122	4.546	0.0407	4.7404	4.4728	2	2
-1.15	9.35	0.894645	3.8154	4.5362	0.0683	4.6702	4.4076	2	2
-1.15	9.35	0.905533	3.8186	4.5262	0.0964	4.5987	4.3413	2	2
-1.15	9.35	0.913291	3.8209	4.5192	0.1161	4.5483	4.2945	2	2
-1.15	9.35	0.921042	3.8231	4.5121	0.1358	4.4982	4.2481	2	2
-1.15	9.35	0.928764	3.8253	4.5055	0.1552	4.4486	4.2022	2	2
-1.15	9.35	0.936429	3.8276	4.4991	0.1741	4.4003	4.1577	2	2
-1.15	9.35	0.944031	3.8299	4.4932	0.1928	4.3524	4.1136	2	2
-1.15	9.35	0.951563	3.8321	4.4874	0.2109	4.3059	4.0706	2	2
-1.15	9.35	0.959005	3.8344	4.4819	0.2288	4.2599	4.0284	2	2
-1.15	9.35	0.96632	3.8366	4.4765	0.2463	4.215	3.9872	2	2
-1.15	9.35	0.973541	3.8388	4.4714	0.2635	4.1708	3.9465	2	2
-1.15	9.35	0.980666	3.841	4.4663	0.2806	4.1271	3.9064	2	2
-1.15	9.35	0.987663	3.8431	4.4612	0.2973	4.0841	3.8671	2	2
-1.15	9.35	0.994507	3.8453	4.4564	0.3137	4.0417	3.8282	2	2
-1.15	9.35	1.001204	3.8473	4.4514	0.3298	4.0002	3.7902	2	2
-1.15	9.35	1.007787	3.8494	4.4465	0.3456	3.9594	3.7527	2	2
-1.15	9.35	1.014272	3.8514	4.4418	0.3613	3.919	3.7159	2	2
-1.15	9.35	1.020635	3.8534	4.4372	0.3765	3.8797	3.68	2	2
-1.15	9.35	1.02684	3.8553	4.4328	0.3914	3.8413	3.6451	2	2
-1.15	9.35	1.032891	3.8573	4.4286	0.4059	3.8038	3.6112	2	2
-1.15	9.35	1.038797	3.8593	4.4247	0.4201	3.7672	3.5782	2	2
-1.15	9.35	1.04457	3.8613	4.421	0.434	3.7316	3.5463	2	2
-1.15	9.35	1.050184	3.8631	4.4175	0.4476	3.6968	3.5151	2	2
-1.15	9.35	1.055685	3.865	4.4141	0.4607	3.6626	3.4845	2	2
-1.15	9.35	1.0609	3.8669	4.4111	0.4733	3.63	3.455	2	2
-1.15	9.35	1.066222	3.8688	4.4082	0.4861	3.597	3.425	2	2
-1.15	9.35	1.071453	3.8707	4.4053	0.4987	3.5642	3.3953	2	2
-1.15	9.35	1.076435	3.8727	4.4029	0.5108	3.5329	3.3668	2	2
-1.15	9.35	1.081423	3.8745	4.4006	0.5228	3.5015	3.3383	2	2
-1.15	9.35	1.086296	3.8765	4.3985	0.5346	3.4709	3.3107	2	2
-1.15	9.35	1.090997	3.8784	4.3966	0.5461	3.4411	3.2841	2	2
-1.15	9.35	1.096222	3.8817	4.3975	0.5606	3.4035	3.2524	2	2
-1.15	9.35	1.101366	3.8839	4.3958	0.5731	3.3714	3.2244	2	2
-1.15	9.35	1.106364	3.886	4.3941	0.5852	3.3401	3.1971	2	2
-1.15	9.35	1.111207	3.8881	4.3926	0.5972	3.3097	3.1706	2	2
-1.15	9.35	1.115859	3.8902	4.3913	0.6087	3.2801	3.1448	2	2
-1.15	9.35	1.119946	3.8922	4.3905	0.6191	3.2532	3.1212	2	2
-1.15	9.35	1.12171	3.894	4.393	0.6249	3.2381	3.109	2	2
-1.15	9.35	1.125601	3.8961	4.3926	0.6348	3.2127	3.0867	2	2
-1.15	9.35	1.129594	3.898	4.392	0.6447	3.1871	3.0642	2	2
-1.15	9.35	1.133553	3.8999	4.3912	0.6546	3.1619	3.042	2	2
-1.15	9.35	1.137424	3.9017	4.3904	0.6643	3.1375	3.0205	2	2
-1.15	9.35	1.141207	3.9035	4.3895	0.6737	3.1138	2.9997	2	2
-1.15	9.35	1.144914	3.9053	4.3886	0.6829	3.0909	2.9796	2	2
-1.15	9.35	1.148556	3.9069	4.3877	0.6919	3.0687	2.9602	2	2
-1.15	9.35	1.152136	3.9085	4.3867	0.7008	3.0469	2.9413	2	2
-1.15	9.35	1.155662	3.9102	4.3857	0.7096	3.0257	2.9227	2	2
-1.15	9.35	1.159136	3.9117	4.3844	0.7181	3.0048	2.9045	2	2
-1.15	9.35	1.162558	3.9132	4.3832	0.7266	2.9844	2.8865	2	2
-1.15	9.35	1.165936	3.9146	4.3819	0.7349	2.9644	2.869	2	2
-1.15	9.35	1.169269	3.916	4.3804	0.7431	2.9446	2.8516	2	2
-1.15	9.35	1.172547	3.9173	4.3788	0.7512	2.9252	2.8344	2	2
-1.15	9.35	1.175771	3.9185	4.3772	0.7591	2.9061	2.8175	2	2
-1.15	9.35	1.178937	3.9197	4.3755	0.7669	2.8874	2.8008	2	2
-1.15	9.35	1.182043	3.9209	4.3737	0.7745	2.8691	2.7844	2	2
-1.15	9.35	1.185087	3.922	4.3717	0.782	2.8511	2.7683	2	2
-1.15	9.35	1.188075	3.9231	4.3697	0.7894	2.8333	2.7524	2	2
