# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:18 2017.
# Content of file: isochrone tables with [Fe/H] = -0.3.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 6.31 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.3	9.8	0.1	3.46077145148	5.274	-3.04818181818	15.4514363636	13.6199090909	1	1
-0.3	9.8	0.11	3.47851335177	5.24018181818	-2.9	14.6465272727	13.0017636364	1	1
-0.3	9.8	0.13	3.4987871688	5.188	-2.694	13.6996363636	12.2314909091	1	1
-0.3	9.8	0.15	3.51147716739	5.148	-2.544	13.0828181818	11.7084727273	1	1
-0.3	9.8	0.195323	3.5246	5.0818	-2.3018	12.2356	11.2116	2	1
-0.3	9.8	0.22117	3.5294	5.0496	-2.196	11.9061	10.899	2	1
-0.3	9.8	0.241377	3.5331	5.0268	-2.1203	11.6692	10.6743	2	1
-0.3	9.8	0.260383	3.5363	5.0076	-2.0555	11.4683	10.4833	2	2
-0.3	9.8	0.278625	3.5392	4.991	-1.998	11.2909	10.3143	2	2
-0.3	9.8	0.292455	3.5413	4.9782	-1.9557	11.1612	10.1903	2	2
-0.3	9.8	0.301783	3.5427	4.9684	-1.9267	11.0733	10.1059	2	2
-0.3	9.8	0.308489	3.5437	4.9605	-1.9052	11.0087	10.0438	2	2
-0.3	9.8	0.313553	3.5444	4.9538	-1.8887	10.9606	9.9973	2	2
-0.3	9.8	0.317471	3.5449	4.9489	-1.8764	10.9238	9.962	2	2
-0.3	9.8	0.320684	3.5453	4.9452	-1.8664	10.8942	9.9334	2	2
-0.3	9.8	0.323604	3.5458	4.9419	-1.8575	10.8677	9.9079	2	2
-0.3	9.8	0.32694	3.5463	4.9379	-1.847	10.8354	9.877	2	2
-0.3	9.8	0.331142	3.5468	4.9343	-1.8358	10.8028	9.8455	2	2
-0.3	9.8	0.336837	3.5476	4.9307	-1.8216	10.7589	9.8036	2	2
-0.3	9.8	0.349496	3.5495	4.9209	-1.7883	10.6562	9.7054	2	2
-0.3	9.8	0.43734	3.5656	4.8441	-1.5485	9.8955	8.9862	2	2
-0.3	9.8	0.451095	3.5693	4.8269	-1.5031	9.7443	8.8418	2	2
-0.3	9.8	0.453271	3.5708	4.8205	-1.4899	9.6936	8.7926	2	2
-0.3	9.8	0.467675	3.5748	4.8041	-1.4442	9.5408	8.6489	2	2
-0.3	9.8	0.480944	3.5786	4.7889	-1.4011	9.3952	8.5124	2	2
-0.3	9.8	0.49292	3.5825	4.7752	-1.3611	9.2599	8.3858	2	2
-0.3	9.8	0.504358	3.5864	4.7623	-1.3225	9.129	8.2638	2	2
-0.3	9.8	0.515951	3.5906	4.75	-1.2836	8.9957	8.14	2	2
-0.3	9.8	0.528093	3.5952	4.7376	-1.2429	8.854	8.0084	2	2
-0.3	9.8	0.540498	3.6002	4.7255	-1.201	8.7068	7.8721	2	2
-0.3	9.8	0.553205	3.6055	4.7137	-1.1577	8.5576	7.735	2	2
-0.3	9.8	0.566788	3.6116	4.7019	-1.1109	8.3951	7.5873	2	2
-0.3	9.8	0.582625	3.6193	4.6894	-1.0559	8.2	7.4122	2	2
-0.3	9.8	0.599584	3.6282	4.678	-0.996	7.9858	7.2235	2	2
-0.3	9.8	0.616262	3.6377	4.6684	-0.9365	7.767	7.0352	2	2
-0.3	9.8	0.633633	3.6478	4.6598	-0.8755	7.5373	6.8405	2	2
-0.3	9.8	0.652056	3.6586	4.6518	-0.812	7.2966	6.6393	2	2
-0.3	9.8	0.670575	3.6693	4.644	-0.7493	7.0622	6.4453	2	2
-0.3	9.8	0.689004	3.6797	4.6357	-0.6878	6.84	6.2615	2	2
-0.3	9.8	0.706315	3.689	4.6269	-0.6308	6.6412	6.0963	2	2
-0.3	9.8	0.721751	3.6972	4.6185	-0.5807	6.4714	5.9537	2	2
-0.3	9.8	0.735267	3.704	4.6107	-0.5372	6.3291	5.8326	2	2
-0.3	9.8	0.747233	3.7099	4.6033	-0.4993	6.208	5.7285	2	2
-0.3	9.8	0.753687	3.7129	4.5992	-0.4792	6.1452	5.6742	2	2
-0.3	9.8	0.760092	3.7159	4.5951	-0.4595	6.084	5.6211	2	2
-0.3	9.8	0.766427	3.7188	4.5909	-0.4402	6.0244	5.5694	2	2
-0.3	9.8	0.772687	3.7217	4.5865	-0.421	5.9662	5.5186	2	2
-0.3	9.8	0.778865	3.7244	4.582	-0.402	5.9094	5.4688	2	2
-0.3	9.8	0.784957	3.7271	4.5774	-0.3833	5.8539	5.4199	2	2
-0.3	9.8	0.790969	3.7297	4.5727	-0.3648	5.7993	5.3718	2	2
