# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:20 2017.
# Content of file: isochrone tables with [Fe/H] = -0.1.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.76 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.1	9.575	0.1	3.45298080409	5.258	-3.06272727273	15.7013272727	13.8493636364	1	1
-0.1	9.575	0.11	3.46984979094	5.22672727273	-2.92	14.9267818182	13.2325272727	1	1
-0.1	9.575	0.13	3.48962041375	5.176	-2.718	13.9892727273	12.4569818182	1	1
-0.1	9.575	0.15	3.5028163563	5.136	-2.568	13.3466363636	11.9122181818	1	1
-0.1	9.575	0.177051	3.5144	5.0996	-2.4025	12.6826	11.6147	2	1
-0.1	9.575	0.218974	3.5216	5.0498	-2.2316	12.1543	11.1154	2	1
-0.1	9.575	0.252011	3.5269	5.0168	-2.1162	11.7965	10.7769	2	2
-0.1	9.575	0.280553	3.531	4.9924	-2.0289	11.5272	10.522	2	2
-0.1	9.575	0.297049	3.5334	4.9775	-1.9798	11.3775	10.3796	2	2
-0.1	9.575	0.305619	3.5346	4.9676	-1.9527	11.2966	10.3024	2	2
-0.1	9.575	0.311194	3.5354	4.9603	-1.9346	11.2432	10.2511	2	2
-0.1	9.575	0.315143	3.5359	4.9547	-1.9215	11.2048	10.2143	2	2
-0.1	9.575	0.317954	3.5362	4.9503	-1.9118	11.1766	10.187	2	2
-0.1	9.575	0.320225	3.5365	4.9462	-1.9035	11.1528	10.1642	2	2
-0.1	9.575	0.322865	3.537	4.9413	-1.8933	11.123	10.1356	2	2
-0.1	9.575	0.325038	3.5371	4.9359	-1.8845	11.1002	10.1131	2	2
-0.1	9.575	0.327347	3.5374	4.9328	-1.877	11.0779	10.0917	2	2
-0.1	9.575	0.330698	3.5378	4.9298	-1.8678	11.05	10.065	2	2
-0.1	9.575	0.438226	3.5563	4.8444	-1.586	10.1513	9.2165	2	2
-0.1	9.575	0.458107	3.5607	4.8244	-1.5295	9.9655	9.0404	2	2
-0.1	9.575	0.473895	3.5646	4.8079	-1.4827	9.8084	8.8926	2	2
-0.1	9.575	0.488576	3.5685	4.7929	-1.4384	9.657	8.7507	2	2
-0.1	9.575	0.500686	3.5722	4.7807	-1.4012	9.5272	8.6293	2	2
-0.1	9.575	0.510953	3.5754	4.7703	-1.3689	9.4139	8.5235	2	2
-0.1	9.575	0.521146	3.5788	4.7603	-1.3368	9.3003	8.4174	2	2
-0.1	9.575	0.533027	3.5829	4.7493	-1.2997	9.1676	8.2934	2	2
-0.1	9.575	0.547555	3.5881	4.7361	-1.2542	9.0012	8.1376	2	2
-0.1	9.575	0.563595	3.5942	4.7221	-1.2032	8.8138	7.9624	2	2
-0.1	9.575	0.579649	3.6006	4.7087	-1.1519	8.6328	7.7945	2	2
-0.1	9.575	0.596124	3.6077	4.6961	-1.099	8.4418	7.619	2	2
-0.1	9.575	0.600114	3.6097	4.6894	-1.0792	8.3851	7.565	2	2
-0.1	9.575	0.624043	3.6215	4.6753	-1.0014	8.0879	7.296	2	2
-0.1	9.575	0.657421	3.6381	4.6595	-0.8967	7.6793	6.9368	2	2
-0.1	9.575	0.723633	3.6712	4.6333	-0.6986	6.9312	6.3064	2	2
-0.1	9.575	0.774842	3.6943	4.6116	-0.5554	6.4296	5.8881	2	2
-0.1	9.575	0.793262	3.7027	4.6032	-0.5033	6.2523	5.7394	2	2
-0.1	9.575	0.810653	3.7104	4.5948	-0.454	6.0903	5.6025	2	2
-0.1	9.575	0.826806	3.7175	4.5864	-0.4083	5.9452	5.4779	2	2
-0.1	9.575	0.841372	3.7237	4.5782	-0.3674	5.8196	5.3689	2	2
-0.1	9.575	0.854827	3.7293	4.5699	-0.33	5.7078	5.2708	2	2
-0.1	9.575	0.867276	3.7342	4.5616	-0.2959	5.6084	5.1825	2	2
-0.1	9.575	0.878852	3.7385	4.5535	-0.2648	5.5194	5.1031	2	2
-0.1	9.575	0.889977	3.7425	4.5455	-0.2354	5.436	5.0284	2	2
-0.1	9.575	0.900717	3.7461	4.5375	-0.2074	5.3571	4.9576	2	2
-0.1	9.575	0.911048	3.7495	4.5294	-0.1806	5.2821	4.8903	2	2
-0.1	9.575	0.918044	3.7518	4.5236	-0.1626	5.2319	4.8449	2	2
-0.1	9.575	0.924887	3.754	4.5178	-0.1449	5.1831	4.8007	2	2
-0.1	9.575	0.931587	3.756	4.5118	-0.1275	5.1356	4.7575	2	2
-0.1	9.575	0.938164	3.758	4.5058	-0.1104	5.0893	4.7153	2	2
-0.1	9.575	0.944657	3.7599	4.4996	-0.0936	5.0438	4.6738	2	2
-0.1	9.575	0.95114	3.7618	4.4932	-0.0768	4.9986	4.6325	2	2
-0.1	9.575	0.957623	3.7635	4.4868	-0.0602	4.9538	4.5914	2	2
-0.1	9.575	0.964067	3.7653	4.4803	-0.0437	4.9096	4.5508	2	2
-0.1	9.575	0.970443	3.7671	4.4738	-0.0273	4.8661	4.5108	2	2
-0.1	9.575	0.976703	3.7688	4.4673	-0.0114	4.8235	4.4717	2	2
-0.1	9.575	0.982766	3.7703	4.4609	0.0041	4.7824	4.4336	2	2
-0.1	9.575	0.988506	3.7718	4.4546	0.0189	4.7433	4.3975	2	2
-0.1	9.575	0.993704	3.7733	4.4488	0.0325	4.7077	4.3646	2	2
-0.1	9.575	0.995949	3.7739	4.4461	0.0391	4.6914	4.3493	2	2
-0.1	9.575	0.997921	3.7746	4.4439	0.045	4.6761	4.3351	2	2
-0.1	9.575	1.002645	3.7759	4.4384	0.0576	4.6432	4.3046	2	2
-0.1	9.575	1.007778	3.7772	4.4327	0.0709	4.6085	4.2723	2	2
-0.1	9.575	1.012978	3.7785	4.4266	0.0842	4.5736	4.24	2	2
-0.1	9.575	1.018166	3.7798	4.4207	0.0974	4.539	4.2077	2	2
-0.1	9.575	1.022913	3.7809	4.415	0.1098	4.5067	4.1777	2	2
-0.1	9.575	1.026486	3.7818	4.4104	0.12	4.4803	4.1533	2	2
-0.1	9.575	1.027783	3.7842	4.4086	0.1322	4.4482	4.1252	2	2
-0.1	9.575	1.030425	3.7852	4.4055	0.1406	4.4265	4.1056	2	2
-0.1	9.575	1.032606	3.7862	4.403	0.1481	4.4071	4.0881	2	2
-0.1	9.575	1.034913	3.7872	4.4005	0.1557	4.387	4.0702	2	2
-0.1	9.575	1.037745	3.7883	4.3974	0.1645	4.3645	4.0498	2	2
-0.1	9.575	1.041085	3.7894	4.3935	0.1743	4.3397	4.0269	2	2
-0.1	9.575	1.044389	3.7904	4.3897	0.1836	4.3154	4.0047	2	2
-0.1	9.575	1.046891	3.7911	4.3867	0.1906	4.2974	3.9881	2	2
-0.1	9.575	1.049255	3.7919	4.3839	0.1973	4.2801	3.9723	2	2
-0.1	9.575	1.051496	3.7926	4.3812	0.2038	4.2636	3.957	2	2
-0.1	9.575	1.053625	3.7932	4.3786	0.21	4.2474	3.9419	2	2
-0.1	9.575	1.055641	3.7939	4.3761	0.2161	4.2318	3.9272	2	2
-0.1	9.575	1.057561	3.7946	4.3737	0.2219	4.2167	3.9129	2	2
-0.1	9.575	1.059414	3.7952	4.3712	0.2276	4.2017	3.8989	2	2
-0.1	9.575	1.061195	3.7958	4.3689	0.2332	4.1871	3.8851	2	2
-0.1	9.575	1.062948	3.7964	4.3666	0.2387	4.1726	3.8715	2	2
-0.1	9.575	1.064715	3.7971	4.3643	0.2443	4.1582	3.8578	2	2
-0.1	9.575	1.066567	3.7977	4.3619	0.2499	4.1434	3.8439	2	2
-0.1	9.575	1.068573	3.7983	4.3595	0.2558	4.1282	3.8294	2	2
-0.1	9.575	1.070826	3.799	4.3568	0.262	4.1118	3.814	2	2
-0.1	9.575	1.073471	3.7997	4.354	0.2687	4.0941	3.7972	2	2
-0.1	9.575	1.076792	3.8005	4.3506	0.2765	4.0738	3.7779	2	2
-0.1	9.575	1.081588	3.8013	4.3456	0.2865	4.0476	3.7526	2	2
-0.1	9.575	1.169103	3.8017	4.2173	0.4484	3.6411	3.3503	2	3
-0.1	9.575	1.174032	3.8016	4.2094	0.4578	3.6179	3.3272	2	3
-0.1	9.575	1.180142	3.8014	4.1992	0.4695	3.5893	3.2988	2	3
-0.1	9.575	1.189768	3.8007	4.182	0.4874	3.5462	3.2554	2	3
-0.1	9.575	1.201293	3.7995	4.1594	0.5092	3.4949	3.203	2	3
-0.1	9.575	1.211837	3.7984	4.1385	0.5295	3.4466	3.1535	2	3
-0.1	9.575	1.2203	3.798	4.1228	0.5461	3.4062	3.1125	2	3
-0.1	9.575	1.229235	3.7978	4.1072	0.5641	3.3618	3.0681	2	3
-0.1	9.575	1.23298	3.7978	4.1003	0.5727	3.3401	3.0468	2	3
-0.1	9.575	1.236123	3.7981	4.0945	0.5803	3.3209	3.0278	2	3
-0.1	9.575	1.238684	3.7983	4.0897	0.5871	3.3038	3.0111	2	3
-0.1	9.575	1.240789	3.7986	4.0857	0.5931	3.2881	2.9962	2	3
-0.1	9.575	1.24275	3.799	4.0819	0.5988	3.2733	2.982	2	3
-0.1	9.575	1.244524	3.7993	4.0785	0.6043	3.259	2.9682	2	3
-0.1	9.575	1.246259	3.7997	4.0749	0.6102	3.2433	2.9532	2	3
-0.1	9.575	1.247835	3.8002	4.0715	0.6161	3.2273	2.938	2	3
-0.1	9.575	1.249304	3.8007	4.068	0.6223	3.2108	2.9224	2	3
-0.1	9.575	1.250717	3.8012	4.0647	0.6282	3.1945	2.907	2	3
-0.1	9.575	1.25199	3.8019	4.0614	0.6344	3.1775	2.891	2	3
-0.1	9.575	1.253225	3.8025	4.0582	0.6407	3.16	2.8745	2	3
-0.1	9.575	1.254379	3.8032	4.0549	0.6471	3.1421	2.8577	2	3
-0.1	9.575	1.255447	3.8039	4.0513	0.6538	3.1228	2.8397	2	3
-0.1	9.575	1.256478	3.8047	4.0478	0.6611	3.1027	2.8209	2	3
