# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:14 2017.
# Content of file: isochrone tables with [Fe/H] = -0.6.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 6.31 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.6	9.8	0.1	3.47326707305	5.296	-3.02090909091	15.0260363636	13.2639090909	1	1
-0.6	9.8	0.11	3.49192847256	5.25890909091	-2.866	14.2082727273	12.6546909091	1	1
-0.6	9.8	0.13	3.51277031932	5.204	-2.65527272727	13.2705636364	11.8998909091	1	1
-0.6	9.8	0.15	3.52499614034	5.164	-2.50418181818	12.6895818182	11.4031818182	1	1
-0.6	9.8	0.184933	3.5329	5.1059	-2.316	12.0945	11.0985	2	1
-0.6	9.8	0.212201	3.5396	5.0708	-2.1946	11.7096	10.7331	2	1
-0.6	9.8	0.232583	3.5439	5.0467	-2.1131	11.454	10.4897	2	1
-0.6	9.8	0.249218	3.5472	5.0286	-2.052	11.2643	10.3085	2	1
-0.6	9.8	0.265657	3.5501	5.0127	-1.9968	11.0944	10.1456	2	2
-0.6	9.8	0.281108	3.5526	4.9984	-1.9477	10.9449	10.0021	2	2
-0.6	9.8	0.294	3.5547	4.986	-1.9077	10.8239	9.8858	2	2
-0.6	9.8	0.303464	3.5562	4.9762	-1.8783	10.7358	9.8011	2	2
-0.6	9.8	0.310336	3.5572	4.9688	-1.857	10.6727	9.7403	2	2
-0.6	9.8	0.315485	3.5579	4.963	-1.8413	10.626	9.6952	2	2
-0.6	9.8	0.319556	3.5584	4.9584	-1.8287	10.5891	9.6596	2	2
-0.6	9.8	0.323095	3.5589	4.9545	-1.818	10.5574	9.6291	2	2
-0.6	9.8	0.326698	3.5594	4.951	-1.8076	10.5261	9.599	2	2
-0.6	9.8	0.331355	3.5602	4.9475	-1.7952	10.4886	9.5629	2	2
-0.6	9.8	0.337405	3.5611	4.943	-1.7793	10.4402	9.5165	2	2
-0.6	9.8	0.350482	3.5631	4.9329	-1.7445	10.3323	9.4133	2	2
-0.6	9.8	0.393997	3.5719	4.889	-1.6151	9.9258	9.0262	2	2
-0.6	9.8	0.421134	3.5781	4.8583	-1.5299	9.6578	8.7737	2	2
-0.6	9.8	0.434274	3.5817	4.8417	-1.486	9.5171	8.6413	2	2
-0.6	9.8	0.447501	3.5854	4.825	-1.4412	9.3728	8.5062	2	2
-0.6	9.8	0.461027	3.5896	4.8081	-1.3945	9.2211	8.365	2	2
-0.6	9.8	0.474382	3.5941	4.7914	-1.3474	9.0674	8.2229	2	2
-0.6	9.8	0.486936	3.5987	4.776	-1.3025	8.9201	8.0877	2	2
-0.6	9.8	0.498438	3.6032	4.7627	-1.2608	8.7833	7.9632	2	2
-0.6	9.8	0.508905	3.6076	4.751	-1.2224	8.6567	7.849	2	2
-0.6	9.8	0.518993	3.6123	4.7404	-1.1848	8.5314	7.7371	2	2
-0.6	9.8	0.529724	3.6176	4.7301	-1.1445	8.3943	7.6161	2	2
-0.6	9.8	0.54189	3.6238	4.7195	-1.0989	8.2381	7.4792	2	2
-0.6	9.8	0.555906	3.6314	4.7087	-1.0466	8.0565	7.3213	2	2
-0.6	9.8	0.570801	3.6401	4.699	-0.9906	7.8572	7.1505	2	2
-0.6	9.8	0.585809	3.6494	4.691	-0.9342	7.652	6.9777	2	2
-0.6	9.8	0.6004	3.6585	4.6841	-0.88	7.4521	6.812	2	2
-0.6	9.8	0.614829	3.6678	4.6782	-0.827	7.2562	6.6514	2	2
-0.6	9.8	0.629905	3.6773	4.672	-0.7723	7.058	6.4888	2	2
-0.6	9.8	0.645642	3.6868	4.6647	-0.7161	6.8614	6.3263	2	2
-0.6	9.8	0.661437	3.696	4.6567	-0.6607	6.6745	6.1695	2	2
-0.6	9.8	0.676585	3.7046	4.6482	-0.6083	6.5042	6.0243	2	2
-0.6	9.8	0.690842	3.7123	4.6396	-0.5595	6.3511	5.8918	2	2
-0.6	9.8	0.704092	3.7193	4.631	-0.5147	6.2141	5.772	2	2
-0.6	9.8	0.710328	3.7226	4.6267	-0.4937	6.1512	5.7167	2	2
-0.6	9.8	0.716501	3.7257	4.6224	-0.473	6.09	5.6627	2	2
-0.6	9.8	0.722594	3.7287	4.6178	-0.4526	6.0305	5.6101	2	2
-0.6	9.8	0.728598	3.7317	4.6132	-0.4326	5.9727	5.5588	2	2
-0.6	9.8	0.7345	3.7345	4.6085	-0.413	5.9165	5.5088	2	2
-0.6	9.8	0.740295	3.7373	4.6036	-0.3938	5.8622	5.4602	2	2
-0.6	9.8	0.746002	3.7399	4.5987	-0.3749	5.8091	5.4126	2	2
-0.6	9.8	0.751626	3.7424	4.5936	-0.3564	5.7574	5.3661	2	2
-0.6	9.8	0.757169	3.7449	4.5885	-0.3382	5.7069	5.3207	2	2
-0.6	9.8	0.762647	3.7474	4.5832	-0.3202	5.6575	5.2761	2	2
-0.6	9.8	0.768075	3.7497	4.5778	-0.3024	5.6091	5.2322	2	2
-0.6	9.8	0.773469	3.7519	4.5723	-0.2849	5.5615	5.189	2	2
-0.6	9.8	0.778832	3.7541	4.5667	-0.2675	5.5146	5.1463	2	2
-0.6	9.8	0.784177	3.7562	4.5609	-0.2502	5.4684	5.104	2	2
-0.6	9.8	0.789505	3.7583	4.5551	-0.2331	5.4227	5.0623	2	2
-0.6	9.8	0.794818	3.7603	4.5491	-0.2162	5.3778	5.021	2	2
-0.6	9.8	0.800108	3.7623	4.543	-0.1994	5.3333	4.9801	2	2
-0.6	9.8	0.805373	3.7642	4.5369	-0.1828	5.2894	4.9397	2	2
-0.6	9.8	0.810595	3.7661	4.5307	-0.1663	5.246	4.8998	2	2
-0.6	9.8	0.815759	3.7679	4.5244	-0.15	5.2033	4.8602	2	2
-0.6	9.8	0.820854	3.7697	4.5179	-0.1339	5.1611	4.8211	2	2
-0.6	9.8	0.825855	3.7713	4.5114	-0.1179	5.1196	4.7825	2	2
-0.6	9.8	0.830762	3.7729	4.5048	-0.1022	5.0788	4.7445	2	2
-0.6	9.8	0.835572	3.7745	4.498	-0.0868	5.0386	4.707	2	2
-0.6	9.8	0.840279	3.7761	4.4914	-0.0715	4.9991	4.6702	2	2
-0.6	9.8	0.844865	3.7774	4.4845	-0.0566	4.9606	4.6341	2	2
-0.6	9.8	0.849345	3.7789	4.4777	-0.0419	4.9227	4.5987	2	2
-0.6	9.8	0.853722	3.7802	4.4708	-0.0274	4.8856	4.5639	2	2
-0.6	9.8	0.858007	3.7815	4.4639	-0.0132	4.8491	4.5297	2	2
-0.6	9.8	0.862194	3.7827	4.457	0.0008	4.8134	4.4961	2	2
-0.6	9.8	0.86668	3.784	4.4495	0.0158	4.7749	4.46	2	2
-0.6	9.8	0.871071	3.7853	4.442	0.0307	4.737	4.4244	2	2
-0.6	9.8	0.875372	3.7866	4.4346	0.0452	4.6998	4.3894	2	2
-0.6	9.8	0.87959	3.7878	4.4272	0.0596	4.6632	4.3549	2	2
-0.6	9.8	0.883723	3.789	4.4199	0.0737	4.6272	4.3209	2	2
-0.6	9.8	0.887774	3.7902	4.4126	0.0876	4.5918	4.2873	2	2
-0.6	9.8	0.891749	3.7913	4.4055	0.1013	4.5567	4.2543	2	2
-0.6	9.8	0.895652	3.7924	4.3983	0.1148	4.5221	4.2216	2	2
-0.6	9.8	0.89948	3.7935	4.3912	0.1282	4.4882	4.1895	2	2
-0.6	9.8	0.903228	3.7946	4.3842	0.1414	4.4547	4.1578	2	2
-0.6	9.8	0.906903	3.7957	4.3772	0.1543	4.4217	4.1267	2	2
-0.6	9.8	0.910501	3.7967	4.3703	0.167	4.3893	4.0959	2	2
-0.6	9.8	0.914029	3.7976	4.3633	0.1796	4.3572	4.0657	2	2
-0.6	9.8	0.917487	3.7986	4.3564	0.192	4.3257	4.0358	2	2
-0.6	9.8	0.920879	3.7995	4.3496	0.2042	4.2946	4.0063	2	2
-0.6	9.8	0.92421	3.8004	4.3426	0.2162	4.264	3.9774	2	2
-0.6	9.8	0.927482	3.8013	4.3358	0.228	4.2338	3.9487	2	2
-0.6	9.8	0.930701	3.8021	4.3289	0.2397	4.2041	3.9204	2	2
-0.6	9.8	0.933878	3.8029	4.322	0.2513	4.1748	3.8925	2	2
-0.6	9.8	0.937014	3.8037	4.315	0.2628	4.1456	3.8648	2	2
-0.6	9.8	0.940097	3.8044	4.308	0.2741	4.1171	3.8375	2	2
-0.6	9.8	0.943131	3.8051	4.3012	0.2852	4.0887	3.8104	2	2
-0.6	9.8	0.94613	3.8057	4.294	0.2962	4.0609	3.7838	2	2
-0.6	9.8	0.949097	3.8064	4.287	0.3071	4.0332	3.7572	2	2
-0.6	9.8	0.952029	3.807	4.2801	0.3178	4.006	3.731	2	2
-0.6	9.8	0.954916	3.8076	4.2731	0.3285	3.979	3.705	2	2
-0.6	9.8	0.957751	3.8081	4.266	0.339	3.9524	3.6794	2	2
-0.6	9.8	0.960524	3.8086	4.2591	0.3494	3.926	3.6541	2	2
-0.6	9.8	0.963208	3.8091	4.2519	0.3596	3.9001	3.6291	2	2
-0.6	9.8	0.965793	3.8096	4.245	0.3697	3.8746	3.6044	2	2
-0.6	9.8	0.967222	3.8098	4.2409	0.3753	3.8603	3.5906	2	2
-0.6	9.8	0.968651	3.8101	4.2369	0.3811	3.8459	3.5765	2	2
-0.6	9.8	0.970079	3.8103	4.2326	0.3868	3.8313	3.5624	2	2
-0.6	9.8	0.971505	3.8105	4.2283	0.3926	3.8165	3.5481	2	2
-0.6	9.8	0.972932	3.8107	4.2238	0.3985	3.8017	3.5336	2	2
-0.6	9.8	0.974357	3.8109	4.2193	0.4044	3.7867	3.519	2	2
-0.6	9.8	0.97578	3.8111	4.2146	0.4104	3.7716	3.5041	2	2
-0.6	9.8	0.977203	3.8112	4.2099	0.4164	3.7563	3.4893	2	2
-0.6	9.8	0.978624	3.8114	4.2051	0.4225	3.7409	3.4742	2	2
-0.6	9.8	0.980043	3.8115	4.2002	0.4287	3.7254	3.459	2	2
-0.6	9.8	0.981461	3.8117	4.1952	0.4348	3.7098	3.4436	2	2
-0.6	9.8	0.982879	3.8118	4.19	0.441	3.6941	3.4282	2	2
-0.6	9.8	0.984279	3.8119	4.1848	0.4474	3.6782	3.4125	2	2
-0.6	9.8	0.985679	3.812	4.1795	0.4537	3.6621	3.3967	2	2
-0.6	9.8	0.987079	3.8121	4.1741	0.4602	3.646	3.3809	2	2
-0.6	9.8	0.988478	3.8122	4.1685	0.4666	3.6298	3.3648	2	2
-0.6	9.8	0.989875	3.8123	4.163	0.4731	3.6135	3.3487	2	2
-0.6	9.8	0.991269	3.8123	4.1572	0.4796	3.597	3.3324	2	2
-0.6	9.8	0.992661	3.8124	4.1514	0.4862	3.5805	3.3161	2	2
-0.6	9.8	0.994049	3.8123	4.1453	0.4928	3.564	3.2994	2	2
-0.6	9.8	0.995433	3.8122	4.1391	0.4994	3.5472	3.2827	2	2
-0.6	9.8	0.996811	3.8122	4.1328	0.5061	3.5304	3.2659	2	2
