# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:10 2017.
# Content of file: isochrone tables with [Fe/H] = -0.95.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.55 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.95	9.55	0.1	3.48973448271	5.317	-2.97636363636	14.4117545455	12.821	1	1
-0.95	9.55	0.11	3.50855893243	5.27736363636	-2.817	13.6552727273	12.247609091	1	1
-0.95	9.55	0.13	3.52962770343	5.218	-2.60372727272	12.7825363636	11.5285090909	1	1
-0.95	9.55	0.15	3.54199970685	5.178	-2.44881818182	12.2366181818	11.0477727273	1	1
-0.95	9.55	0.195623	3.5509	5.1094	-2.2233	11.6123	10.6542	2	1
-0.95	9.55	0.226482	3.5583	5.0741	-2.0945	11.2143	10.2748	2	1
-0.95	9.55	0.249339	3.5629	5.0504	-2.0111	10.9633	10.0347	2	1
-0.95	9.55	0.271221	3.5665	5.0301	-1.9396	10.7501	9.831	2	2
-0.95	9.55	0.289179	3.5693	5.014	-1.8844	10.5874	9.6753	2	2
-0.95	9.55	0.301051	3.5711	5.0017	-1.8476	10.4793	9.572	2	2
-0.95	9.55	0.308533	3.5722	4.9929	-1.8237	10.4101	9.5057	2	2
-0.95	9.55	0.313981	3.5729	4.9859	-1.8061	10.3598	9.4574	2	2
-0.95	9.55	0.318154	3.5735	4.9804	-1.7926	10.3209	9.42	2	2
-0.95	9.55	0.321583	3.574	4.9756	-1.7814	10.2888	9.3892	2	2
-0.95	9.55	0.324828	3.5744	4.9714	-1.771	10.2591	9.3608	2	2
-0.95	9.55	0.328526	3.5749	4.9672	-1.7599	10.2271	9.3301	2	2
-0.95	9.55	0.333743	3.5755	4.9625	-1.7454	10.1848	9.2899	2	2
-0.95	9.55	0.346565	3.5777	4.9518	-1.7107	10.0795	9.1896	2	2
-0.95	9.55	0.400986	3.5885	4.8986	-1.5506	9.592	8.7356	2	2
-0.95	9.55	0.423739	3.594	4.8718	-1.4775	9.3669	8.5274	2	2
-0.95	9.55	0.434703	3.5971	4.8572	-1.4393	9.2479	8.4183	2	2
-0.95	9.55	0.446874	3.6009	4.8413	-1.3965	9.1133	8.2957	2	2
-0.95	9.55	0.46051	3.6055	4.8241	-1.3476	8.9577	8.1554	2	2
-0.95	9.55	0.473725	3.6105	4.8077	-1.2989	8.8007	8.0151	2	2
-0.95	9.55	0.486606	3.6159	4.7926	-1.2505	8.6426	7.8752	2	2
-0.95	9.55	0.499774	3.6219	4.7783	-1.2006	8.4778	7.7306	2	2
-0.95	9.55	0.514272	3.6293	4.7647	-1.1451	8.2911	7.5683	2	2
-0.95	9.55	0.529259	3.6378	4.7532	-1.0868	8.0878	7.395	2	2
-0.95	9.55	0.543463	3.6463	4.744	-1.0321	7.8935	7.2311	2	2
-0.95	9.55	0.555677	3.6537	4.7371	-0.986	7.729	7.0935	2	2
-0.95	9.55	0.565782	3.6601	4.7324	-0.9479	7.5922	6.9799	2	2
-0.95	9.55	0.574995	3.6661	4.7286	-0.913	7.4671	6.8766	2	2
-0.95	9.55	0.584777	3.6726	4.7252	-0.8766	7.3363	6.7691	2	2
-0.95	9.55	0.597051	3.6806	4.7213	-0.8316	7.1775	6.6379	2	2
-0.95	9.55	0.615734	3.692	4.7143	-0.7653	6.9524	6.4505	2	2
-0.95	9.55	0.638761	3.7055	4.7044	-0.6853	6.6938	6.2288	2	2
-0.95	9.55	0.663944	3.7195	4.6922	-0.6006	6.4356	6.0028	2	2
-0.95	9.55	0.690308	3.7331	4.6778	-0.5148	6.1865	5.7819	2	2
-0.95	9.55	0.714743	3.7448	4.662	-0.4374	5.9711	5.5889	2	2
-0.95	9.55	0.735907	3.7541	4.6466	-0.372	5.7941	5.4288	2	2
-0.95	9.55	0.753626	3.7615	4.6325	-0.3182	5.6513	5.2987	2	2
-0.95	9.55	0.76811	3.767	4.6199	-0.2748	5.5376	5.1947	2	2
-0.95	9.55	0.780135	3.7716	4.6089	-0.2391	5.4456	5.1104	2	2
-0.95	9.55	0.790623	3.7754	4.5992	-0.2082	5.3667	5.0382	2	2
-0.95	9.55	0.800242	3.7788	4.5899	-0.1801	5.2939	4.9711	2	2
-0.95	9.55	0.806616	3.7811	4.5839	-0.1614	5.2456	4.9265	2	2
-0.95	9.55	0.813156	3.7834	4.5775	-0.1424	5.1963	4.8806	2	2
-0.95	9.55	0.819806	3.7858	4.5713	-0.123	5.1464	4.8346	2	2
