# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:06 2017.
# Content of file: isochrone tables with [Fe/H] = -1.25.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.82 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.25	9.45	0.1	3.50261267626	5.33666666667	-2.93893939394	13.9721060606	12.505530303	1	1
-1.25	9.45	0.11	3.5217293112	5.28833333333	-2.77666666667	13.2721818182	11.9616515152	1	1
-1.25	9.45	0.13	3.54302018953	5.22833333333	-2.56151515152	12.4569848485	11.2704545455	1	1
-1.25	9.45	0.15	3.5564739256	5.18833333333	-2.40378787878	11.9203181818	10.7877575757	1	1
-1.25	9.45	0.182415	3.5591	5.1373	-2.2493	11.5755	10.6303	2	1
-1.25	9.45	0.217626	3.5685	5.0951	-2.0923	11.097	10.178	2	1
-1.25	9.45	0.247317	3.5744	5.064	-1.9817	10.7698	9.8685	2	1
-1.25	9.45	0.272327	3.5786	5.0412	-1.9005	10.5318	9.6434	2	2
-1.25	9.45	0.290379	3.5814	5.0248	-1.8452	10.3709	9.4915	2	2
-1.25	9.45	0.301887	3.583	5.0129	-1.8096	10.2682	9.3946	2	2
-1.25	9.45	0.308987	3.5841	5.0043	-1.7869	10.2033	9.3332	2	2
-1.25	9.45	0.313512	3.5846	4.998	-1.7719	10.1609	9.2928	2	2
-1.25	9.45	0.317141	3.5851	4.9925	-1.7595	10.1261	9.2598	2	2
-1.25	9.45	0.320476	3.5855	4.9875	-1.7483	10.0944	9.2298	2	2
-1.25	9.45	0.323639	3.5859	4.983	-1.7378	10.0652	9.202	2	2
-1.25	9.45	0.327235	3.5864	4.9786	-1.7268	10.0341	9.1724	2	2
-1.25	9.45	0.330531	3.5866	4.9753	-1.7176	10.0094	9.1493	2	2
-1.25	9.45	0.360218	3.5922	4.9479	-1.633	9.7553	8.9128	2	2
-1.25	9.45	0.406631	3.6013	4.9048	-1.4996	9.3523	8.5436	2	2
-1.25	9.45	0.42926	3.6066	4.8807	-1.4296	9.1389	8.3501	2	2
