# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:15 2017.
# Content of file: isochrone tables with [Fe/H] = -0.5.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.01 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.5	9.7	0.1	3.46856209886	5.29	-3.03363636364	15.2015454545	13.3904545455	1	1
-0.5	9.7	0.11	3.4871769126	5.25363636364	-2.88	14.3662727273	12.771	1	1
-0.5	9.7	0.13	3.50795392386	5.2	-2.67	13.41	12.006	1	1
-0.5	9.7	0.15	3.52013797848	5.16	-2.52	12.819	11.5047272727	1	1
-0.5	9.7	0.191152	3.5306	5.0959	-2.3007	12.1036	11.1024	2	1
-0.5	9.7	0.222542	3.5373	5.058	-2.1699	11.6908	10.7103	2	1
-0.5	9.7	0.245757	3.542	5.0332	-2.0834	11.4187	10.4514	2	1
-0.5	9.7	0.265191	3.5455	5.0148	-2.0182	11.2162	10.2578	2	2
-0.5	9.7	0.282232	3.5483	4.9998	-1.965	11.0523	10.1007	2	2
-0.5	9.7	0.295122	3.5503	4.9874	-1.925	10.9305	9.9837	2	2
-0.5	9.7	0.304029	3.5517	4.9777	-1.8969	10.8455	9.9018	2	2
-0.5	9.7	0.310422	3.5526	4.9702	-1.8765	10.7848	9.8432	2	2
-0.5	9.7	0.315292	3.5533	4.9641	-1.8609	10.7386	9.7986	2	2
-0.5	9.7	0.319187	3.5539	4.9592	-1.8484	10.7017	9.7631	2	2
-0.5	9.7	0.322521	3.5543	4.9549	-1.8378	10.6704	9.7327	2	2
-0.5	9.7	0.325808	3.5548	4.9511	-1.8276	10.6401	9.7035	2	2
-0.5	9.7	0.329755	3.5554	4.9471	-1.8162	10.6059	9.6706	2	2
-0.5	9.7	0.335434	3.5562	4.9426	-1.801	10.5597	9.6262	2	2
-0.5	9.7	0.345417	3.5577	4.936	-1.7756	10.4808	9.5506	2	2
-0.5	9.7	0.404982	3.5695	4.8786	-1.6021	9.9332	9.0287	2	2
-0.5	9.7	0.424663	3.574	4.8561	-1.5405	9.7359	8.8415	2	2
-0.5	9.7	0.438261	3.5776	4.8397	-1.4962	9.5931	8.7067	2	2
-0.5	9.7	0.452111	3.5815	4.8229	-1.4504	9.4442	8.5666	2	2
