# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:09 2017.
# Content of file: isochrone tables with [Fe/H] = -1.0.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 4.73 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.0	9.675	0.1	3.4920869698	5.32	-2.97	14.324	12.7577272727	1	1
-1.0	9.675	0.11	3.51093471241	5.28	-2.81	13.5762727273	12.1894545455	1	1
-1.0	9.675	0.13	3.53203590116	5.22	-2.59636363636	12.7128181818	11.4754545455	1	1
-1.0	9.675	0.15	3.54442878778	5.18	-2.44090909091	12.1719090909	10.997	1	1
-1.0	9.675	0.181683	3.5486	5.1263	-2.2811	11.7742	10.8091	2	1
-1.0	9.675	0.210721	3.5571	5.0901	-2.1466	11.3521	10.4081	2	1
-1.0	9.675	0.231216	3.5616	5.0659	-2.0641	11.1027	10.1698	2	1
-1.0	9.675	0.24849	3.5649	5.0468	-2.0005	10.9127	9.9882	2	1
-1.0	9.675	0.267316	3.5682	5.0286	-1.9377	10.7266	9.8103	2	2
-1.0	9.675	0.284716	3.5709	5.0127	-1.8836	10.5677	9.6585	2	2
-1.0	9.675	0.297693	3.5727	5.0	-1.8437	10.451	9.547	2	2
-1.0	9.675	0.306163	3.574	4.9905	-1.8173	10.3742	9.4737	2	2
-1.0	9.675	0.312338	3.5748	4.9835	-1.7982	10.3192	9.421	2	2
-1.0	9.675	0.317031	3.5755	4.978	-1.7836	10.2776	9.3811	2	2
-1.0	9.675	0.320773	3.576	4.9735	-1.772	10.2443	9.3494	2	2
-1.0	9.675	0.324159	3.5764	4.9696	-1.7617	10.2148	9.3211	2	2
-1.0	9.675	0.327865	3.5769	4.9658	-1.7511	10.1838	9.2916	2	2
-1.0	9.675	0.332869	3.5776	4.9617	-1.7376	10.1448	9.2545	2	2
-1.0	9.675	0.341393	3.5788	4.9563	-1.7164	10.0816	9.1948	2	2
-1.0	9.675	0.389985	3.5879	4.91	-1.5759	9.6574	8.7984	2	2
-1.0	9.675	0.418042	3.5947	4.8765	-1.4853	9.3785	8.5415	2	2
-1.0	9.675	0.43012	3.598	4.8605	-1.4434	9.2492	8.4232	2	2
-1.0	9.675	0.442023	3.6016	4.8449	-1.4014	9.1176	8.3038	2	2
-1.0	9.675	0.455446	3.6062	4.8277	-1.3532	8.9651	8.1663	2	2
-1.0	9.675	0.468412	3.6111	4.8112	-1.3051	8.8108	8.0286	2	2
-1.0	9.675	0.481152	3.6163	4.7957	-1.2567	8.6535	7.8895	2	2
-1.0	9.675	0.493998	3.6222	4.7813	-1.2074	8.4907	7.7467	2	2
-1.0	9.675	0.507839	3.6291	4.7674	-1.154	8.3123	7.5915	2	2
-1.0	9.675	0.522793	3.6374	4.7549	-1.0953	8.1096	7.4177	2	2
-1.0	9.675	0.537307	3.6463	4.7449	-1.0381	7.9064	7.2464	2	2
-1.0	9.675	0.550139	3.6544	4.7374	-0.9883	7.7285	7.0975	2	2
-1.0	9.675	0.560469	3.6609	4.7323	-0.9487	7.5858	6.9794	2	2
-1.0	9.675	0.569215	3.6667	4.7287	-0.915	7.4645	6.8795	2	2
-1.0	9.675	0.578023	3.6727	4.7254	-0.8813	7.344	6.7805	2	2
-1.0	9.675	0.588587	3.6797	4.7216	-0.8418	7.2049	6.6655	2	2
-1.0	9.675	0.602662	3.6886	4.7161	-0.7902	7.029	6.5185	2	2
-1.0	9.675	0.619826	3.6992	4.7084	-0.728	6.8251	6.3474	2	2
-1.0	9.675	0.63832	3.7102	4.6993	-0.6622	6.6185	6.1667	2	2
-1.0	9.675	0.657276	3.7208	4.6889	-0.5964	6.4212	5.993	2	2
-1.0	9.675	0.676685	3.7312	4.6772	-0.5303	6.2305	5.8232	2	2
-1.0	9.675	0.694899	3.7405	4.6646	-0.4695	6.0603	5.6708	2	2
-1.0	9.675	0.71078	3.748	4.6525	-0.4173	5.9181	5.5423	2	2
-1.0	9.675	0.724775	3.7544	4.6408	-0.3719	5.7962	5.4317	2	2
-1.0	9.675	0.737072	3.7597	4.6298	-0.3324	5.6915	5.3362	2	2
-1.0	9.675	0.742829	3.762	4.6244	-0.314	5.6431	5.292	2	2
-1.0	9.675	0.748404	3.7643	4.619	-0.2962	5.5966	5.2493	2	2
-1.0	9.675	0.753853	3.7666	4.6138	-0.2788	5.5511	5.2076	2	2
-1.0	9.675	0.759164	3.7687	4.6083	-0.262	5.5077	5.1676	2	2
-1.0	9.675	0.764417	3.7707	4.6029	-0.2453	5.4645	5.1279	2	2
-1.0	9.675	0.769674	3.7727	4.5973	-0.2288	5.4223	5.0892	2	2
