# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:05 2017.
# Content of file: isochrone tables with [Fe/H] = -1.3.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.5 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.3	9.175	0.1	3.50471781755	5.34	-2.93272727273	13.9017272727	12.4550909091	1	1
-1.3	9.175	0.11	3.52388823096	5.29	-2.77	13.2113636364	11.9160909091	1	1
-1.3	9.175	0.13	3.54521704721	5.23	-2.55454545455	12.4058181818	11.2294545455	1	1
-1.3	9.175	0.15	3.55888295317	5.19	-2.39636363636	11.87	10.7459090909	1	1
-1.3	9.175	0.170604	3.5569	5.1554	-2.305	11.7321	10.78	2	1
-1.3	9.175	0.212229	3.5691	5.1058	-2.1113	11.1377	10.2194	2	1
-1.3	9.175	0.261268	3.5786	5.0608	-1.9381	10.6245	9.7356	2	2
-1.3	9.175	0.293681	3.5836	5.0349	-1.8411	10.3414	9.4694	2	2
-1.3	9.175	0.306875	3.5855	5.0215	-1.8011	10.2259	9.3607	2	2
-1.3	9.175	0.313293	3.5864	5.0132	-1.7804	10.1671	9.3051	2	2
-1.3	9.175	0.317091	3.5869	5.0071	-1.7671	10.1297	9.2695	2	2
-1.3	9.175	0.320548	3.5873	5.0013	-1.7548	10.0954	9.2369	2	2
-1.3	9.175	0.32358	3.5877	4.9961	-1.7439	10.0652	9.2081	2	2
-1.3	9.175	0.326667	3.5881	4.991	-1.7332	10.0352	9.1796	2	2
-1.3	9.175	0.330347	3.5886	4.9857	-1.721	10.0011	9.1474	2	2
-1.3	9.175	0.333409	3.5888	4.9815	-1.7116	9.9768	9.1246	2	2
-1.3	9.175	0.367114	3.5952	4.948	-1.6128	9.6796	8.8481	2	2
-1.3	9.175	0.42195	3.6062	4.8973	-1.4555	9.2049	8.4159	2	2
-1.3	9.175	0.433527	3.6094	4.883	-1.4163	9.0842	8.3072	2	2
-1.3	9.175	0.438953	3.6116	4.8751	-1.395	9.0152	8.246	2	2
-1.3	9.175	0.450185	3.6154	4.8612	-1.355	8.8889	8.1334	2	2
-1.3	9.175	0.464747	3.6208	4.8435	-1.3021	8.7202	7.9839	2	2
-1.3	9.175	0.482181	3.628	4.8234	-1.2369	8.5083	7.7982	2	2
-1.3	9.175	0.49787	3.6353	4.807	-1.1775	8.3115	7.6274	2	2
-1.3	9.175	0.511483	3.6422	4.7949	-1.126	8.138	7.4781	2	2
-1.3	9.175	0.522754	3.6486	4.7867	-1.0829	7.9873	7.3504	2	2
-1.3	9.175	0.532517	3.6544	4.7807	-1.0455	7.8553	7.2398	2	2
-1.3	9.175	0.540663	3.6594	4.7762	-1.0145	7.7455	7.1483	2	2
