# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:11 2017.
# Content of file: isochrone tables with [Fe/H] = -0.8.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.0 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.8	9.3	0.1	3.48267702142	5.308	-2.99545454546	14.6750181818	13.0108181818	1	1
-0.8	9.3	0.11	3.50143159249	5.26945454546	-2.838	13.8922727273	12.4220727273	1	1
-0.8	9.3	0.13	3.52240311024	5.212	-2.62581818182	12.9916909091	11.6876727273	1	1
-0.8	9.3	0.15	3.53471246406	5.172	-2.47254545455	12.4307454545	11.2000909091	1	1
-0.8	9.3	0.181404	3.5398	5.1214	-2.3122	11.9731	10.9912	2	1
-0.8	9.3	0.229851	3.5522	5.0701	-2.1086	11.3264	10.3768	2	1
-0.8	9.3	0.266917	3.5591	5.0385	-1.9849	10.9473	10.0141	2	2
-0.8	9.3	0.293606	3.5632	5.0168	-1.9046	10.7068	9.7838	2	2
-0.8	9.3	0.306323	3.5652	5.0037	-1.8654	10.5905	9.6722	2	2
-0.8	9.3	0.313301	3.5662	4.9949	-1.8428	10.5246	9.6087	2	2
-0.8	9.3	0.317939	3.5669	4.9882	-1.8271	10.4793	9.565	2	2
-0.8	9.3	0.321413	3.5674	4.9827	-1.8148	10.4442	9.5312	2	2
-0.8	9.3	0.324459	3.5678	4.9776	-1.804	10.4132	9.5013	2	2
-0.8	9.3	0.327639	3.5682	4.9727	-1.793	10.3817	9.471	2	2
-0.8	9.3	0.331714	3.5688	4.9673	-1.7801	10.344	9.4346	2	2
-0.8	9.3	0.337957	3.5697	4.9606	-1.7617	10.2897	9.3825	2	2
-0.8	9.3	0.366624	3.5751	4.9333	-1.6786	10.0307	9.1353	2	2
-0.8	9.3	0.42092	3.5863	4.8792	-1.5176	9.5369	8.675	2	2
-0.8	9.3	0.429354	3.5889	4.8668	-1.4869	9.4388	8.5835	2	2
-0.8	9.3	0.440425	3.5921	4.8527	-1.4491	9.3188	8.4725	2	2
-0.8	9.3	0.45287	3.5959	4.8369	-1.4059	9.1817	8.3463	2	2
-0.8	9.3	0.466274	3.6003	4.8201	-1.3587	9.0301	8.2081	2	2
-0.8	9.3	0.479026	3.605	4.8045	-1.3127	8.8813	8.0735	2	2
-0.8	9.3	0.491515	3.61	4.7901	-1.2673	8.7328	7.9404	2	2
-0.8	9.3	0.503893	3.6154	4.777	-1.2218	8.5827	7.8074	2	2
-0.8	9.3	0.516937	3.6217	4.7647	-1.1728	8.4189	7.6642	2	2
-0.8	9.3	0.530211	3.629	4.7543	-1.1226	8.2448	7.5147	2	2
-0.8	9.3	0.543091	3.6361	4.7455	-1.0746	8.0765	7.3712	2	2
-0.8	9.3	0.555396	3.643	4.7378	-1.0297	7.9196	7.2377	2	2
-0.8	9.3	0.567504	3.6499	4.731	-0.9855	7.7635	7.1056	2	2
-0.8	9.3	0.579655	3.6573	4.7252	-0.941	7.6042	6.9722	2	2
-0.8	9.3	0.586492	3.6627	4.7227	-0.9105	7.4908	6.8791	2	2
-0.8	9.3	0.604183	3.6736	4.7176	-0.8492	7.2672	6.6953	2	2
-0.8	9.3	0.631697	3.6897	4.7084	-0.7564	6.9439	6.4282	2	2
-0.8	9.3	0.672091	3.7117	4.6928	-0.6264	6.5229	6.0683	2	2
-0.8	9.3	0.750216	3.7468	4.6534	-0.4009	5.8682	5.4889	2	2
-0.8	9.3	0.794214	3.7646	4.6251	-0.2759	5.5312	5.1839	2	2
-0.8	9.3	0.83238	3.7781	4.5956	-0.1715	5.2611	4.9369	2	2
-0.8	9.3	0.855278	3.7856	4.5768	-0.111	5.1047	4.7924	2	2
-0.8	9.3	0.871215	3.7906	4.5635	-0.0697	4.9995	4.6959	2	2
-0.8	9.3	0.882905	3.794	4.5532	-0.0399	4.9235	4.6259	2	2
-0.8	9.3	0.893443	3.797	4.5437	-0.013	4.8552	4.5626	2	2
-0.8	9.3	0.904354	3.8002	4.5337	0.0144	4.7852	4.4975	2	2
-0.8	9.3	0.916213	3.8035	4.5231	0.044	4.7099	4.4276	2	2
-0.8	9.3	0.928928	3.8069	4.5117	0.0756	4.6298	4.3531	2	2
-0.8	9.3	0.941888	3.8105	4.4999	0.1074	4.5487	4.2777	2	2
-0.8	9.3	0.95469	3.8139	4.4882	0.1387	4.4695	4.204	2	2
-0.8	9.3	0.967044	3.8172	4.4771	0.1682	4.3941	4.1339	2	2
-0.8	9.3	0.974472	3.8191	4.4707	0.1857	4.3494	4.0925	2	2
-0.8	9.3	0.9818	3.821	4.4645	0.2028	4.306	4.0522	2	2
-0.8	9.3	0.989122	3.8229	4.4585	0.2197	4.2629	4.0123	2	2
-0.8	9.3	0.996465	3.8248	4.4526	0.2366	4.22	3.9726	2	2
-0.8	9.3	1.003818	3.8268	4.4467	0.2534	4.177	3.9328	2	2
-0.8	9.3	1.011067	3.8287	4.4409	0.27	4.1345	3.8936	2	2
-0.8	9.3	1.014654	3.8299	4.4383	0.2793	4.1109	3.872	2	2
-0.8	9.3	1.021764	3.8319	4.4325	0.2958	4.0688	3.8329	2	2
-0.8	9.3	1.02367	3.8331	4.4313	0.3033	4.0494	3.8155	2	2
-0.8	9.3	1.030187	3.8349	4.4261	0.3187	4.0101	3.7793	2	2
-0.8	9.3	1.036817	3.8367	4.4207	0.3341	3.9705	3.743	2	2
-0.8	9.3	1.043436	3.8386	4.4153	0.3496	3.9311	3.7069	2	2
-0.8	9.3	1.050084	3.8404	4.4101	0.3649	3.8919	3.671	2	2
-0.8	9.3	1.056726	3.8423	4.405	0.38	3.853	3.6355	2	2
-0.8	9.3	1.063262	3.8441	4.4002	0.3949	3.815	3.6008	2	2
-0.8	9.3	1.069375	3.8458	4.3959	0.4087	3.7794	3.5682	2	2
-0.8	9.3	1.075047	3.8475	4.3919	0.4217	3.746	3.5376	2	2
-0.8	9.3	1.080335	3.8491	4.3883	0.4339	3.7146	3.5086	2	2
-0.8	9.3	1.085381	3.8507	4.385	0.4455	3.6844	3.4809	2	2
-0.8	9.3	1.090412	3.8523	4.3817	0.4572	3.6545	3.4535	2	2
-0.8	9.3	1.095815	3.854	4.3785	0.4694	3.6231	3.4248	2	2
-0.8	9.3	1.102815	3.8561	4.3745	0.4843	3.5846	3.3896	2	2
-0.8	9.3	1.142554	3.8649	4.3434	0.5658	3.3757	3.1969	2	2
-0.8	9.3	1.147121	3.8664	4.3406	0.5761	3.3491	3.173	2	2
-0.8	9.3	1.152765	3.8681	4.3377	0.5879	3.3186	3.1459	2	2
-0.8	9.3	1.186585	3.8741	4.3098	0.6516	3.1557	2.9939	2	2
-0.8	9.3	1.2005	3.8766	4.297	0.6788	3.0858	2.9288	2	2
-0.8	9.3	1.21171	3.8785	4.2861	0.7011	3.029	2.8756	2	2
-0.8	9.3	1.221386	3.88	4.2759	0.7207	2.9787	2.828	2	2
-0.8	9.3	1.229564	3.8812	4.267	0.7374	2.9359	2.7874	2	2
-0.8	9.3	1.235077	3.8824	4.2618	0.7489	2.9064	2.7596	2	2
