# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:10 2017.
# Content of file: isochrone tables with [Fe/H] = -0.9.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.78 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.9	9.25	0.1	3.48738199561	5.314	-2.98272727273	14.4995090909	12.8842727273	1	1
-0.9	9.25	0.11	3.50618315245	5.27472727273	-2.824	13.7342727273	12.3057636364	1	1
-0.9	9.25	0.13	3.5272195057	5.216	-2.61109090909	12.8522545454	11.5815636364	1	1
-0.9	9.25	0.15	3.53957062592	5.176	-2.45672727273	12.3013272727	11.0985454545	1	1
-0.9	9.25	0.202512	3.5503	5.1021	-2.2039	11.5751	10.6172	2	1
-0.9	9.25	0.246237	3.5598	5.0601	-2.0386	11.0648	10.1304	2	1
-0.9	9.25	0.282772	3.5659	5.0307	-1.9244	10.7216	9.8024	2	2
-0.9	9.25	0.302015	3.5689	5.0134	-1.8664	10.5502	9.6383	2	2
-0.9	9.25	0.311074	3.5702	5.0029	-1.8378	10.4667	9.5583	2	2
-0.9	9.25	0.316612	3.571	4.9954	-1.8196	10.414	9.5076	2	2
-0.9	9.25	0.320471	3.5715	4.9894	-1.8062	10.3759	9.4709	2	2
-0.9	9.25	0.3236	3.572	4.9842	-1.795	10.344	9.4402	2	2
-0.9	9.25	0.326658	3.5724	4.9791	-1.7842	10.3134	9.4107	2	2
-0.9	9.25	0.330285	3.5729	4.9739	-1.7722	10.2788	9.3776	2	2
-0.9	9.25	0.335537	3.5736	4.9677	-1.7561	10.2322	9.3329	2	2
-0.9	9.25	0.351161	3.5763	4.9522	-1.7107	10.0933	9.2003	2	2
-0.9	9.25	0.408828	3.588	4.8954	-1.5409	9.5752	8.7174	2	2
-0.9	9.25	0.425624	3.5921	4.8755	-1.4864	9.4058	8.5603	2	2
-0.9	9.25	0.436081	3.5952	4.862	-1.4504	9.2926	8.4562	2	2
-0.9	9.25	0.447702	3.5987	4.8471	-1.4099	9.1645	8.3393	2	2
-0.9	9.25	0.460874	3.6031	4.8306	-1.3633	9.016	8.2047	2	2
-0.9	9.25	0.473871	3.6079	4.8145	-1.3161	8.8643	8.0683	2	2
-0.9	9.25	0.486719	3.6129	4.7994	-1.2688	8.7102	7.9311	2	2
-0.9	9.25	0.499922	3.6187	4.785	-1.2198	8.549	7.789	2	2
-0.9	9.25	0.514231	3.6257	4.7717	-1.166	8.369	7.6321	2	2
-0.9	9.25	0.529056	3.6339	4.7601	-1.1097	8.1737	7.4648	2	2
-0.9	9.25	0.54309	3.6419	4.7509	-1.0568	7.9872	7.3069	2	2
-0.9	9.25	0.555332	3.649	4.7439	-1.0116	7.8274	7.1723	2	2
-0.9	9.25	0.565898	3.6554	4.7386	-0.9728	7.689	7.0565	2	2
-0.9	9.25	0.575804	3.6616	4.7343	-0.9363	7.5582	6.9478	2	2
-0.9	9.25	0.583111	3.6669	4.7318	-0.9064	7.4493	6.8585	2	2
-0.9	9.25	0.597594	3.6759	4.7277	-0.8554	7.2657	6.7073	2	2
-0.9	9.25	0.622094	3.6905	4.7196	-0.7718	6.9777	6.4685	2	2
-0.9	9.25	0.659576	3.7113	4.7053	-0.6492	6.5836	6.1305	2	2
-0.9	9.25	0.723989	3.7411	4.6735	-0.4589	6.031	5.6412	2	2
-0.9	9.25	0.796948	3.7708	4.626	-0.2505	5.4717	5.1349	2	2
-0.9	9.25	0.842637	3.7865	4.5914	-0.1284	5.1559	4.8451	2	2
-0.9	9.25	0.863334	3.7932	4.5749	-0.0746	5.0185	4.7194	2	2
-0.9	9.25	0.876636	3.7973	4.5635	-0.0405	4.9313	4.6391	2	2
-0.9	9.25	0.888158	3.8006	4.5535	-0.0112	4.857	4.5702	2	2
-0.9	9.25	0.90016	3.804	4.5431	0.0187	4.7809	4.4996	2	2
-0.9	9.25	0.913459	3.8078	4.5316	0.0516	4.6974	4.4221	2	2
-0.9	9.25	0.927306	3.8116	4.5195	0.0855	4.6112	4.342	2	2
-0.9	9.25	0.941152	3.8154	4.5075	0.119	4.5261	4.263	2	2
-0.9	9.25	0.954638	3.819	4.4963	0.151	4.4447	4.1876	2	2
-0.9	9.25	0.967606	3.8225	4.4861	0.1809	4.3682	4.1168	2	2
-0.9	9.25	0.980617	3.826	4.4762	0.2105	4.2927	4.0471	2	2
-0.9	9.25	0.993737	3.8296	4.4667	0.2401	4.2171	3.9773	2	2
-0.9	9.25	0.999862	3.8314	4.4625	0.2544	4.1806	3.9438	2	2
-0.9	9.25	1.004973	3.8332	4.459	0.2676	4.1469	3.913	2	2
-0.9	9.25	1.012733	3.8353	4.4534	0.2853	4.1016	3.8712	2	2
-0.9	9.25	1.020534	3.8376	4.4477	0.303	4.0562	3.8294	2	2
-0.9	9.25	1.028346	3.8398	4.442	0.3207	4.0109	3.7879	2	2
-0.9	9.25	1.036099	3.8419	4.4366	0.338	3.9663	3.7472	2	2
-0.9	9.25	1.043519	3.844	4.4316	0.3546	3.9236	3.7086	2	2
-0.9	9.25	1.051108	3.8462	4.4265	0.3715	3.8804	3.6693	2	2
-0.9	9.25	1.058148	3.8483	4.422	0.3874	3.8397	3.6324	2	2
-0.9	9.25	1.065151	3.8504	4.4175	0.403	3.7997	3.596	2	2
-0.9	9.25	1.071851	3.8523	4.4134	0.4179	3.7612	3.5607	2	2
-0.9	9.25	1.078341	3.8543	4.4096	0.4323	3.724	3.5266	2	2
-0.9	9.25	1.084765	3.8564	4.4059	0.4466	3.6872	3.493	2	2
-0.9	9.25	1.091481	3.8584	4.4023	0.4611	3.6496	3.4586	2	2
-0.9	9.25	1.113218	3.864	4.3884	0.5054	3.5356	3.3543	2	2
-0.9	9.25	1.119076	3.866	4.3859	0.5183	3.5025	3.3248	2	2
-0.9	9.25	1.125458	3.8681	4.3833	0.5317	3.4678	3.294	2	2
-0.9	9.25	1.148	3.8737	4.3711	0.5743	3.359	3.1953	2	2
-0.9	9.25	1.157189	3.8763	4.3664	0.5926	3.3116	3.1528	2	2
-0.9	9.25	1.16523	3.8786	4.362	0.609	3.2696	3.1151	2	2
-0.9	9.25	1.172315	3.8808	4.3586	0.6234	3.2324	3.0816	2	2
-0.9	9.25	1.178845	3.8827	4.3556	0.6368	3.198	3.0505	2	2
-0.9	9.25	1.186823	3.885	4.3513	0.6532	3.1559	3.012	2	2
-0.9	9.25	1.192483	3.8867	4.3487	0.665	3.1255	2.9843	2	2
-0.9	9.25	1.198028	3.8886	4.3461	0.6766	3.0957	2.9573	2	2
-0.9	9.25	1.205088	3.8904	4.3421	0.691	3.0589	2.9237	2	2
-0.9	9.25	1.210978	3.8923	4.339	0.7032	3.0277	2.8954	2	2
-0.9	9.25	1.216723	3.8939	4.3358	0.7151	2.9974	2.868	2	2
-0.9	9.25	1.222431	3.8955	4.3325	0.7269	2.9674	2.8409	2	2
-0.9	9.25	1.228066	3.897	4.3291	0.7386	2.9378	2.8141	2	2
-0.9	9.25	1.232694	3.8985	4.3266	0.7482	2.9135	2.7921	2	2
