# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:19 2017.
# Content of file: isochrone tables with [Fe/H] = -0.2.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.68 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.2	9.225	0.1	3.45687612778	5.266	-3.05545454546	15.5763818182	13.7346363637	1	1
-0.2	9.225	0.11	3.47418157136	5.23345454546	-2.91	14.7866545455	13.1171454545	1	1
-0.2	9.225	0.13	3.49420379128	5.182	-2.706	13.8444545455	12.3442363636	1	1
-0.2	9.225	0.15	3.50714676184	5.142	-2.556	13.2147272727	11.8103454545	1	1
-0.2	9.225	0.198481	3.5215	5.0799	-2.3063	12.3156	11.2783	2	1
-0.2	9.225	0.254916	3.5311	5.0263	-2.1051	11.686	10.6827	2	2
-0.2	9.225	0.294482	3.5372	4.9966	-1.9877	11.3194	10.3351	2	2
-0.2	9.225	0.307223	3.539	4.9856	-1.9505	11.2044	10.2252	2	2
-0.2	9.225	0.312046	3.5397	4.9797	-1.9348	11.1566	10.1792	2	2
-0.2	9.225	0.316244	3.5403	4.9723	-1.9196	11.1132	10.1372	2	2
-0.2	9.225	0.319543	3.5408	4.9654	-1.9059	11.0736	10.0991	2	2
-0.2	9.225	0.322083	3.541	4.9586	-1.8951	11.0456	10.0712	2	2
-0.2	9.225	0.322821	3.5411	4.956	-1.8906	11.0325	10.0586	2	2
-0.2	9.225	0.323681	3.5412	4.9538	-1.8866	11.0208	10.0468	2	2
-0.2	9.225	0.324739	3.5412	4.9513	-1.8816	11.0068	10.0326	2	2
-0.2	9.225	0.354618	3.5463	4.925	-1.8	10.7502	9.7891	2	2
-0.2	9.225	0.433267	3.5603	4.859	-1.5897	10.0812	9.1569	2	2
-0.2	9.225	0.447886	3.5636	4.8429	-1.546	9.9373	9.0201	2	2
-0.2	9.225	0.462213	3.5671	4.8274	-1.5028	9.7942	8.8848	2	2
-0.2	9.225	0.475993	3.5708	4.8125	-1.4606	9.652	8.7512	2	2
-0.2	9.225	0.488649	3.5744	4.7991	-1.4213	9.5177	8.6253	2	2
-0.2	9.225	0.499483	3.5777	4.7877	-1.387	9.3994	8.5146	2	2
-0.2	9.225	0.509567	3.5811	4.7773	-1.3547	9.2879	8.4104	2	2
-0.2	9.225	0.520042	3.5846	4.767	-1.3214	9.1717	8.302	2	2
-0.2	9.225	0.531702	3.5887	4.7561	-1.2845	9.0412	8.1801	2	2
-0.2	9.225	0.544576	3.5933	4.7443	-1.2437	8.8952	8.0435	2	2
-0.2	9.225	0.557797	3.5984	4.7324	-1.2012	8.7471	7.9054	2	2
-0.2	9.225	0.563171	3.6004	4.7241	-1.1786	8.6821	7.8421	2	2
-0.2	9.225	0.589101	3.6131	4.7021	-1.0841	8.3436	7.5299	2	2
-0.2	9.225	0.658296	3.6446	4.6721	-0.8862	7.6175	6.9026	2	2
-0.2	9.225	0.774172	3.6959	4.627	-0.5702	6.4868	5.9459	2	2
-0.2	9.225	0.794151	3.7055	4.6189	-0.5116	6.2844	5.7762	2	2
-0.2	9.225	0.821562	3.7184	4.6078	-0.4326	6.0197	5.553	2	2
-0.2	9.225	0.866467	3.7372	4.5859	-0.3106	5.6466	5.2299	2	2
-0.2	9.225	0.924082	3.7593	4.5544	-0.1601	5.2154	4.8471	2	2
-0.2	9.225	0.936171	3.7626	4.5458	-0.1329	5.1416	4.7801	2	2
-0.2	9.225	0.948016	3.7659	4.5373	-0.1055	5.0678	4.713	2	2
-0.2	9.225	0.961581	3.7698	4.5272	-0.0741	4.9838	4.6364	2	2
-0.2	9.225	0.975517	3.7735	4.5165	-0.0421	4.8991	4.5589	2	2
-0.2	9.225	0.989517	3.7772	4.5055	-0.0102	4.815	4.4817	2	2
-0.2	9.225	1.002068	3.7804	4.4953	0.0186	4.7402	4.4129	2	2
-0.2	9.225	1.012033	3.783	4.4868	0.0414	4.6827	4.3592	2	2
-0.2	9.225	1.019857	3.7852	4.4797	0.0613	4.6316	4.3122	2	2
-0.2	9.225	1.033403	3.7887	4.4682	0.0925	4.5508	4.2376	2	2
-0.2	9.225	1.056884	3.7953	4.4473	0.1503	4.4038	4.1007	2	2
-0.2	9.225	1.097575	3.8026	4.4146	0.2266	4.2079	3.9188	2	2
-0.2	9.225	1.11337	3.806	4.4017	0.2598	4.1237	3.8383	2	2
-0.2	9.225	1.167233	3.8163	4.3545	0.368	3.8442	3.5767	2	2
-0.2	9.225	1.248091	3.8279	4.2877	0.508	3.4854	3.2406	2	2
-0.2	9.225	1.262338	3.8297	4.2752	0.5327	3.4221	3.1816	2	2
-0.2	9.225	1.273413	3.8312	4.266	0.5515	3.3738	3.1365	2	2
-0.2	9.225	1.282286	3.8324	4.2583	0.5668	3.3347	3.0997	2	2
-0.2	9.225	1.290371	3.8335	4.2512	0.581	3.2983	3.0655	2	2
-0.2	9.225	1.309922	3.8373	4.237	0.6179	3.2041	2.9784	2	2
-0.2	9.225	1.317141	3.8383	4.2306	0.6306	3.1716	2.9476	2	2
-0.2	9.225	1.339766	3.8433	4.2183	0.67	3.0713	2.8559	2	2
-0.2	9.225	1.350068	3.8447	4.2101	0.6875	3.0272	2.8143	2	2
-0.2	9.225	1.359017	3.8458	4.2023	0.7021	2.9899	2.7789	2	2
-0.2	9.225	1.36716	3.8465	4.195	0.7154	2.9565	2.7468	2	2
-0.2	9.225	1.374923	3.8473	4.1877	0.7281	2.9244	2.716	2	2
-0.2	9.225	1.383249	3.8482	4.1801	0.7418	2.8897	2.6829	2	2
-0.2	9.225	1.420979	3.8558	4.1515	0.8141	2.7046	2.5115	2	2
-0.2	9.225	1.427166	3.8561	4.1447	0.8242	2.6792	2.4868	2	2
-0.2	9.225	1.434126	3.8566	4.1377	0.8355	2.6505	2.4591	2	2
-0.2	9.225	1.473214	3.8639	4.1107	0.9048	2.4739	2.2954	2	3
-0.2	9.225	1.486091	3.8652	4.0978	0.9266	2.4184	2.2424	2	3
-0.2	9.225	1.496641	3.8658	4.0855	0.9448	2.3727	2.198	2	3
-0.2	9.225	1.505424	3.8661	4.0744	0.9593	2.336	2.1619	2	3
-0.2	9.225	1.513189	3.866	4.0641	0.9718	2.3047	2.1306	2	3
-0.2	9.225	1.520511	3.8657	4.0537	0.9832	2.2757	2.1015	2	3
-0.2	9.225	1.52772	3.8654	4.0429	0.9943	2.2476	2.0728	2	3
-0.2	9.225	1.53493	3.8649	4.0317	1.0054	2.2198	2.0442	2	3
-0.2	9.225	1.542225	3.8642	4.0201	1.0165	2.1919	2.0153	2	3
-0.2	9.225	1.549615	3.8635	4.0081	1.0276	2.1638	1.9863	2	3
-0.2	9.225	1.557107	3.8626	3.9958	1.0388	2.1357	1.9569	2	3
-0.2	9.225	1.56452	3.8616	3.9828	1.0499	2.1079	1.9276	2	3
-0.2	9.225	1.571779	3.8606	3.9695	1.0606	2.0808	1.8987	2	3
-0.2	9.225	1.575957	3.8598	3.9615	1.0667	2.0653	1.8821	2	3
-0.2	9.225	1.580082	3.859	3.9533	1.0728	2.0501	1.8656	2	3
-0.2	9.225	1.584161	3.8581	3.9449	1.0788	2.0349	1.8491	2	3
-0.2	9.225	1.588231	3.8572	3.9364	1.0848	2.0198	1.8327	2	3
-0.2	9.225	1.592303	3.8562	3.9276	1.0907	2.0051	1.8163	2	3
-0.2	9.225	1.596355	3.8551	3.9187	1.0966	1.9904	1.7999	2	3
-0.2	9.225	1.600404	3.854	3.9096	1.1024	1.9759	1.7836	2	3
-0.2	9.225	1.604467	3.8529	3.9003	1.1082	1.9614	1.7673	2	3
-0.2	9.225	1.608532	3.8516	3.8909	1.1139	1.9471	1.751	2	3
-0.2	9.225	1.61259	3.8505	3.8812	1.1197	1.9329	1.7348	2	3
-0.2	9.225	1.616667	3.8491	3.8713	1.1254	1.9187	1.7185	2	3
-0.2	9.225	1.620757	3.8478	3.8612	1.131	1.9048	1.7023	2	3
-0.2	9.225	1.624827	3.8463	3.851	1.1367	1.891	1.6862	2	3
-0.2	9.225	1.628883	3.8448	3.8406	1.1422	1.8775	1.6701	2	3
-0.2	9.225	1.632919	3.8433	3.83	1.1477	1.8641	1.6542	2	3
-0.2	9.225	1.636932	3.8417	3.8193	1.1531	1.851	1.6384	2	3
-0.2	9.225	1.640913	3.8401	3.8085	1.1585	1.838	1.6227	2	3
-0.2	9.225	1.644866	3.8384	3.7976	1.1638	1.8253	1.6071	2	3
-0.2	9.225	1.648788	3.8367	3.7866	1.169	1.8127	1.5916	2	3
-0.2	9.225	1.652664	3.835	3.7756	1.1743	1.8002	1.5761	2	3
-0.2	9.225	1.655339	3.8333	3.7661	1.1775	1.7925	1.5655	2	3
-0.2	9.225	1.659393	3.8317	3.7549	1.1833	1.7789	1.549	2	3
