# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:09 2017.
# Content of file: isochrone tables with [Fe/H] = -1.0.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.0 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.0	9.3	0.1	3.4920869698	5.32	-2.97	14.324	12.7577272727	1	1
-1.0	9.3	0.11	3.51093471241	5.28	-2.81	13.5762727273	12.1894545455	1	1
-1.0	9.3	0.13	3.53203590116	5.22	-2.59636363636	12.7128181818	11.4754545455	1	1
-1.0	9.3	0.15	3.54442878778	5.18	-2.44090909091	12.1719090909	10.997	1	1
-1.0	9.3	0.173766	3.5456	5.1386	-2.3251	11.9175	10.9445	2	1
-1.0	9.3	0.217172	3.5584	5.0897	-2.128	11.2937	10.3527	2	1
-1.0	9.3	0.254992	3.5659	5.0542	-1.993	10.886	9.9636	2	2
-1.0	9.3	0.287056	3.5709	5.0286	-1.8956	10.5975	9.6882	2	2
-1.0	9.3	0.302585	3.5733	5.0135	-1.8483	10.4586	9.5557	2	2
-1.0	9.3	0.310713	3.5744	5.0038	-1.8224	10.3838	9.4841	2	2
-1.0	9.3	0.315964	3.5752	4.9966	-1.805	10.334	9.4364	2	2
-1.0	9.3	0.319737	3.5757	4.9908	-1.7919	10.297	9.4009	2	2
-1.0	9.3	0.322817	3.5761	4.9857	-1.781	10.2662	9.3713	2	2
-1.0	9.3	0.325754	3.5765	4.9809	-1.7707	10.2371	9.3434	2	2
-1.0	9.3	0.329186	3.5769	4.976	-1.7595	10.205	9.3126	2	2
-1.0	9.3	0.334016	3.5776	4.9704	-1.7449	10.1631	9.2726	2	2
-1.0	9.3	0.342317	3.5788	4.9624	-1.7216	10.0953	9.2082	2	2
-1.0	9.3	0.412762	3.5929	4.8937	-1.5149	9.466	8.623	2	2
-1.0	9.3	0.425809	3.5964	4.8774	-1.4712	9.3306	8.4991	2	2
-1.0	9.3	0.435996	3.5994	4.8642	-1.4359	9.2203	8.3986	2	2
-1.0	9.3	0.447469	3.6029	4.8493	-1.3954	9.0934	8.2836	2	2
-1.0	9.3	0.460877	3.6075	4.8324	-1.3475	8.9412	8.1468	2	2
-1.0	9.3	0.47411	3.6125	4.816	-1.2987	8.7847	8.0074	2	2
-1.0	9.3	0.487591	3.6181	4.8003	-1.2484	8.6203	7.8623	2	2
-1.0	9.3	0.501707	3.6246	4.7856	-1.1955	8.4451	7.709	2	2
-1.0	9.3	0.517434	3.6326	4.7715	-1.1358	8.2437	7.5345	2	2
-1.0	9.3	0.53345	3.6418	4.7599	-1.0745	8.0283	7.3516	2	2
-1.0	9.3	0.547871	3.6503	4.7513	-1.02	7.8343	7.1884	2	2
-1.0	9.3	0.559262	3.6573	4.7457	-0.9776	7.6824	7.0619	2	2
-1.0	9.3	0.568113	3.6629	4.7422	-0.9447	7.5632	6.9637	2	2
-1.0	9.3	0.57616	3.6682	4.7394	-0.9148	7.4556	6.8753	2	2
-1.0	9.3	0.585725	3.6743	4.7365	-0.8801	7.3316	6.7734	2	2
-1.0	9.3	0.60044	3.6835	4.7321	-0.8285	7.1513	6.6239	2	2
-1.0	9.3	0.624716	3.6979	4.7234	-0.7447	6.8721	6.3905	2	2
-1.0	9.3	0.658022	3.7166	4.7097	-0.6339	6.527	6.0898	2	2
-1.0	9.3	0.699969	3.7377	4.6894	-0.5021	6.1464	5.7515	2	2
-1.0	9.3	0.752436	3.7604	4.6565	-0.3471	5.7272	5.373	2	2
-1.0	9.3	0.804449	3.7795	4.6169	-0.202	5.352	5.0303	2	2
-1.0	9.3	0.83641	3.7905	4.5917	-0.1159	5.1298	4.8254	2	2
-1.0	9.3	0.854658	3.7964	4.5769	-0.0682	5.0086	4.7146	2	2
-1.0	9.3	0.866808	3.8001	4.5664	-0.0368	4.9287	4.6413	2	2
-1.0	9.3	0.877377	3.8032	4.5569	-0.0094	4.8592	4.5769	2	2
-1.0	9.3	0.888141	3.8064	4.5471	0.0181	4.7892	4.5118	2	2
-1.0	9.3	0.899767	3.8097	4.5368	0.0475	4.7144	4.4424	2	2
-1.0	9.3	0.912184	3.8132	4.5256	0.0788	4.635	4.3687	2	2
-1.0	9.3	0.924811	3.8167	4.5141	0.1103	4.5549	4.2941	2	2
-1.0	9.3	0.937296	3.8202	4.5029	0.1411	4.4766	4.2214	2	2
-1.0	9.3	0.949444	3.8236	4.4926	0.1704	4.4017	4.152	2	2
-1.0	9.3	0.957177	3.8257	4.4865	0.1887	4.3549	4.1088	2	2
-1.0	9.3	0.964817	3.8279	4.4807	0.2066	4.3094	4.0668	2	2
-1.0	9.3	0.972448	3.8301	4.4752	0.2242	4.2642	4.0253	2	2
-1.0	9.3	0.980108	3.8322	4.4698	0.2418	4.2193	3.9839	2	2
-1.0	9.3	0.987804	3.8345	4.4645	0.2594	4.1742	3.9424	2	2
-1.0	9.3	0.995489	3.8367	4.4591	0.277	4.129	3.9009	2	2
-1.0	9.3	1.003105	3.8389	4.4536	0.2946	4.0839	3.8594	2	2
-1.0	9.3	1.010633	3.8411	4.4482	0.312	4.0392	3.8183	2	2
-1.0	9.3	1.018046	3.8432	4.4428	0.3291	3.9951	3.7778	2	2
-1.0	9.3	1.025326	3.8453	4.4375	0.346	3.9518	3.7381	2	2
-1.0	9.3	1.032455	3.8474	4.4323	0.3624	3.9095	3.6996	2	2
-1.0	9.3	1.03943	3.8494	4.4273	0.3785	3.8682	3.6622	2	2
-1.0	9.3	1.046246	3.8515	4.4226	0.3942	3.8279	3.6258	2	2
-1.0	9.3	1.052907	3.8535	4.4182	0.4094	3.7887	3.5903	2	2
-1.0	9.3	1.059384	3.8555	4.414	0.4243	3.7505	3.5559	2	2
-1.0	9.3	1.065683	3.8574	4.41	0.4387	3.7133	3.5223	2	2
-1.0	9.3	1.071809	3.8593	4.4061	0.4527	3.6771	3.4891	2	2
-1.0	9.3	1.077774	3.8613	4.4025	0.4664	3.6418	3.4567	2	2
-1.0	9.3	1.083587	3.8632	4.3992	0.4796	3.6074	3.4252	2	2
-1.0	9.3	1.089276	3.8651	4.3961	0.4926	3.5738	3.3945	2	2
-1.0	9.3	1.094856	3.867	4.3932	0.5053	3.5409	3.3645	2	2
-1.0	9.3	1.100342	3.8689	4.3906	0.5178	3.5086	3.3352	2	2
-1.0	9.3	1.105723	3.8708	4.3883	0.53	3.4769	3.3072	2	2
-1.0	9.3	1.110977	3.8728	4.3862	0.542	3.4461	3.28	2	2
-1.0	9.3	1.116129	3.8748	4.3844	0.5537	3.4158	3.2536	2	2
-1.0	9.3	1.121191	3.8767	4.3828	0.5651	3.3862	3.2277	2	2
-1.0	9.3	1.126166	3.8787	4.3813	0.5764	3.357	3.2023	2	2
-1.0	9.3	1.131073	3.8807	4.3799	0.5876	3.3283	3.1773	2	2
-1.0	9.3	1.135921	3.8826	4.3785	0.5986	3.2999	3.1521	2	2
-1.0	9.3	1.140733	3.8845	4.3772	0.6095	3.2718	3.127	2	2
-1.0	9.3	1.14556	3.8865	4.3758	0.6204	3.2436	3.1018	2	2
-1.0	9.3	1.150317	3.8884	4.3744	0.6311	3.216	3.077	2	2
