# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:14 2017.
# Content of file: isochrone tables with [Fe/H] = -0.6.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 9.44 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.6	9.975	0.536523	3.6226	4.7112	-1.0996	8.2479	7.4845	2	2
-0.6	9.975	0.548949	3.6295	4.7005	-1.0514	8.0809	7.3393	2	2
-0.6	9.975	0.561844	3.6373	4.691	-1.0009	7.9018	7.1853	2	2
-0.6	9.975	0.574528	3.6454	4.6833	-0.9509	7.7204	7.032	2	2
-0.6	9.975	0.586811	3.6535	4.6766	-0.9027	7.5428	6.8841	2	2
-0.6	9.975	0.598667	3.6613	4.6703	-0.8566	7.373	6.7439	2	2
-0.6	9.975	0.610176	3.669	4.6647	-0.812	7.2094	6.6098	2	2
-0.6	9.975	0.621513	3.6765	4.659	-0.7682	7.0514	6.48	2	2
-0.6	9.975	0.626986	3.68	4.656	-0.7472	6.977	6.4186	2	2
-0.6	9.975	0.632475	3.6836	4.6529	-0.7262	6.9038	6.3582	2	2
-0.6	9.975	0.637959	3.6871	4.6497	-0.7053	6.832	6.2986	2	2
-0.6	9.975	0.643439	3.6905	4.6462	-0.6846	6.7617	6.2396	2	2
-0.6	9.975	0.648905	3.6938	4.6426	-0.664	6.6927	6.1814	2	2
-0.6	9.975	0.654334	3.6972	4.639	-0.6435	6.6253	6.1243	2	2
-0.6	9.975	0.659724	3.7004	4.6352	-0.6232	6.5596	6.0683	2	2
-0.6	9.975	0.66508	3.7036	4.6314	-0.6032	6.4952	6.0132	2	2
-0.6	9.975	0.670394	3.7066	4.6274	-0.5834	6.4326	5.9592	2	2
-0.6	9.975	0.675666	3.7096	4.6234	-0.5637	6.3711	5.9059	2	2
-0.6	9.975	0.68089	3.7125	4.619	-0.5444	6.3113	5.8535	2	2
-0.6	9.975	0.686073	3.7154	4.6148	-0.5251	6.2525	5.8018	2	2
-0.6	9.975	0.691223	3.7183	4.6103	-0.506	6.1949	5.7509	2	2
-0.6	9.975	0.696325	3.7211	4.6058	-0.4869	6.1383	5.7009	2	2
-0.6	9.975	0.701367	3.7239	4.6011	-0.4682	6.0832	5.6522	2	2
-0.6	9.975	0.70633	3.7265	4.5964	-0.4498	6.0293	5.6044	2	2
-0.6	9.975	0.71121	3.7291	4.5915	-0.4316	5.977	5.5579	2	2
-0.6	9.975	0.715988	3.7316	4.5865	-0.4138	5.9259	5.5124	2	2
-0.6	9.975	0.720676	3.734	4.5815	-0.3964	5.8766	5.4681	2	2
-0.6	9.975	0.725252	3.7364	4.5766	-0.3794	5.8285	5.4248	2	2
-0.6	9.975	0.729719	3.7384	4.5714	-0.3628	5.782	5.3829	2	2
-0.6	9.975	0.734082	3.7406	4.5663	-0.3466	5.7368	5.342	2	2
-0.6	9.975	0.738345	3.7427	4.5611	-0.3307	5.6927	5.3023	2	2
-0.6	9.975	0.742526	3.7447	4.5557	-0.315	5.6498	5.2633	2	2
-0.6	9.975	0.746636	3.7466	4.5504	-0.2997	5.6079	5.2252	2	2
-0.6	9.975	0.750667	3.7484	4.5449	-0.2845	5.5668	5.1879	2	2
-0.6	9.975	0.754635	3.7502	4.5394	-0.2695	5.5264	5.151	2	2
-0.6	9.975	0.758541	3.7519	4.5337	-0.2549	5.4869	5.1148	2	2
-0.6	9.975	0.762387	3.7536	4.528	-0.2403	5.4478	5.0789	2	2
-0.6	9.975	0.766185	3.7552	4.5222	-0.2258	5.4094	5.0436	2	2
-0.6	9.975	0.770776	3.7571	4.515	-0.2084	5.3631	5.0008	2	2
-0.6	9.975	0.77535	3.7589	4.5075	-0.1911	5.3172	4.9582	2	2
-0.6	9.975	0.779909	3.7606	4.4998	-0.1738	5.2715	4.9159	2	2
-0.6	9.975	0.78445	3.7623	4.492	-0.1564	5.2264	4.8739	2	2
-0.6	9.975	0.788967	3.764	4.484	-0.1393	5.1813	4.832	2	2
-0.6	9.975	0.793445	3.7657	4.4759	-0.1222	5.1366	4.7902	2	2
-0.6	9.975	0.797881	3.7673	4.4676	-0.1051	5.0923	4.7488	2	2
-0.6	9.975	0.802263	3.7688	4.4593	-0.0883	5.0485	4.7076	2	2
-0.6	9.975	0.80657	3.7703	4.4508	-0.0717	5.0054	4.6669	2	2
-0.6	9.975	0.810794	3.7717	4.4422	-0.0553	4.9631	4.627	2	2
-0.6	9.975	0.814924	3.773	4.4337	-0.0391	4.9213	4.5877	2	2
-0.6	9.975	0.818951	3.7743	4.425	-0.0232	4.8805	4.5489	2	2
-0.6	9.975	0.822873	3.7755	4.4162	-0.0075	4.8403	4.5109	2	2
-0.6	9.975	0.826685	3.7767	4.4075	0.0078	4.8009	4.4736	2	2
-0.6	9.975	0.830388	3.7777	4.3987	0.0228	4.7621	4.4368	2	2
-0.6	9.975	0.833982	3.7788	4.3899	0.0378	4.7242	4.4008	2	2
-0.6	9.975	0.837473	3.7798	4.3811	0.0524	4.6867	4.3652	2	2
-0.6	9.975	0.84086	3.7806	4.3722	0.0669	4.6501	4.3302	2	2
-0.6	9.975	0.844149	3.7816	4.3634	0.081	4.6139	4.2957	2	2
-0.6	9.975	0.847337	3.7825	4.3545	0.0949	4.5786	4.2618	2	2
-0.6	9.975	0.850431	3.7833	4.3457	0.1087	4.5436	4.2283	2	2
-0.6	9.975	0.853435	3.7841	4.3368	0.122	4.5096	4.1956	2	2
-0.6	9.975	0.856357	3.7848	4.328	0.1353	4.4759	4.1632	2	2
-0.6	9.975	0.859207	3.7855	4.3192	0.1483	4.4429	4.1314	2	2
-0.6	9.975	0.861995	3.7862	4.3105	0.1612	4.4103	4.1	2	2
-0.6	9.975	0.864721	3.7869	4.3019	0.1738	4.3784	4.0692	2	2
-0.6	9.975	0.867391	3.7875	4.2932	0.1863	4.3468	4.0388	2	2
-0.6	9.975	0.870008	3.7881	4.2847	0.1985	4.3159	4.0089	2	2
-0.6	9.975	0.872544	3.7886	4.2761	0.2106	4.2853	3.9793	2	2
-0.6	9.975	0.87497	3.7892	4.2678	0.2225	4.2551	3.9503	2	2
-0.6	9.975	0.876032	3.7894	4.264	0.2277	4.2419	3.9375	2	2
-0.6	9.975	0.877095	3.7897	4.2601	0.2331	4.2284	3.9245	2	2
-0.6	9.975	0.878158	3.7899	4.256	0.2384	4.2148	3.9113	2	3
-0.6	9.975	0.87922	3.7901	4.2519	0.2438	4.2011	3.8978	2	3
-0.6	9.975	0.880282	3.7902	4.2476	0.2493	4.1873	3.8843	2	3
-0.6	9.975	0.881344	3.7904	4.2433	0.2549	4.1732	3.8706	2	3
-0.6	9.975	0.882405	3.7906	4.2388	0.2605	4.1591	3.8567	2	3
-0.6	9.975	0.883466	3.7907	4.2342	0.2663	4.1448	3.8427	2	3
-0.6	9.975	0.884526	3.7908	4.2296	0.2719	4.1304	3.8286	2	3
-0.6	9.975	0.885586	3.7909	4.2248	0.2777	4.1158	3.8143	2	3
-0.6	9.975	0.886647	3.7911	4.22	0.2835	4.1012	3.7998	2	3
-0.6	9.975	0.887707	3.7912	4.2151	0.2894	4.0864	3.7853	2	3
-0.6	9.975	0.888757	3.7913	4.2101	0.2954	4.0714	3.7705	2	3
-0.6	9.975	0.889809	3.7914	4.205	0.3013	4.0562	3.7556	2	3
-0.6	9.975	0.890865	3.7915	4.1998	0.3074	4.0411	3.7406	2	3
-0.6	9.975	0.89192	3.7916	4.1946	0.3135	4.0258	3.7255	2	3
-0.6	9.975	0.892973	3.7916	4.1892	0.3196	4.0105	3.7103	2	3
-0.6	9.975	0.894026	3.7917	4.1838	0.3258	3.995	3.6949	2	3
-0.6	9.975	0.895075	3.7917	4.1782	0.332	3.9794	3.6795	2	3
-0.6	9.975	0.896124	3.7917	4.1726	0.3382	3.9638	3.664	2	3
-0.6	9.975	0.897168	3.7917	4.1667	0.3445	3.9481	3.6482	2	3
-0.6	9.975	0.898208	3.7917	4.1607	0.3509	3.9323	3.6323	2	3
-0.6	9.975	0.899243	3.7916	4.1547	0.3572	3.9164	3.6164	2	3
-0.6	9.975	0.900274	3.7915	4.1484	0.3636	3.9004	3.6003	2	3
-0.6	9.975	0.9013	3.7915	4.142	0.37	3.8845	3.5841	2	3
-0.6	9.975	0.90232	3.7913	4.1354	0.3765	3.8683	3.5678	2	3
-0.6	9.975	0.903334	3.7911	4.1288	0.383	3.8521	3.5514	2	3
-0.6	9.975	0.904341	3.791	4.1219	0.3895	3.8359	3.5348	2	3
-0.6	9.975	0.905343	3.7907	4.1149	0.3961	3.8196	3.5183	2	3
-0.6	9.975	0.906336	3.7904	4.1075	0.4027	3.8032	3.5014	2	3
-0.6	9.975	0.907323	3.7901	4.1	0.4093	3.7868	3.4845	2	3
-0.6	9.975	0.908303	3.7897	4.0924	0.416	3.7704	3.4674	2	3
-0.6	9.975	0.909274	3.7893	4.0844	0.4227	3.754	3.4503	2	3
-0.6	9.975	0.910238	3.7888	4.0761	0.4294	3.7376	3.433	2	3
-0.6	9.975	0.911193	3.7882	4.0677	0.4361	3.721	3.4157	2	3
-0.6	9.975	0.912141	3.7877	4.0591	0.4429	3.7045	3.3982	2	3
-0.6	9.975	0.913079	3.787	4.0499	0.4498	3.6881	3.3807	2	3
-0.6	9.975	0.914012	3.7862	4.0405	0.4565	3.6718	3.363	2	3
-0.6	9.975	0.914935	3.7854	4.031	0.4633	3.6554	3.3454	2	3
-0.6	9.975	0.915852	3.7844	4.0209	0.4701	3.6391	3.3277	2	3
-0.6	9.975	0.916759	3.7833	4.0101	0.4769	3.6232	3.3098	2	3
-0.6	9.975	0.917663	3.7822	3.9992	0.4837	3.6072	3.2921	2	3
-0.6	9.975	0.91856	3.7808	3.9875	0.4904	3.5916	3.2743	2	3
-0.6	9.975	0.919455	3.7793	3.975	0.4971	3.5763	3.2565	2	3
-0.6	9.975	0.920349	3.7776	3.9619	0.5038	3.5615	3.2388	2	3
-0.6	9.975	0.921255	3.7758	3.9486	0.5104	3.5468	3.2212	2	3
-0.6	9.975	0.922175	3.7739	3.9346	0.517	3.5325	3.2037	2	3
-0.6	9.975	0.92312	3.7716	3.9198	0.5234	3.519	3.1864	2	3
-0.6	9.975	0.924099	3.7689	3.9031	0.5296	3.5071	3.1701	2	3
-0.6	9.975	0.925114	3.7653	3.8838	0.5349	3.4983	3.1554	2	3
-0.6	9.975	0.925866	3.7621	3.8682	0.5382	3.4947	3.1464	2	3
-0.6	9.975	0.926617	3.7585	3.8513	0.5407	3.4935	3.1387	2	3
-0.6	9.975	0.927364	3.7543	3.8332	0.5426	3.4949	3.1327	2	3
-0.6	9.975	0.928109	3.7497	3.8136	0.5442	3.4984	3.1278	2	3
-0.6	9.975	0.928849	3.7448	3.7919	0.5463	3.5021	3.1224	2	3
-0.6	9.975	0.929578	3.7397	3.7682	0.5502	3.5028	3.1136	2	3
-0.6	9.975	0.930266	3.735	3.743	0.5571	3.4959	3.0983	2	3
-0.6	9.975	0.930885	3.7311	3.7181	0.5667	3.4808	3.0762	2	3
-0.6	9.975	0.931433	3.728	3.6944	0.5784	3.4595	3.0489	2	3
-0.6	9.975	0.931922	3.7256	3.6722	0.5911	3.4339	3.0186	2	3
-0.6	9.975	0.932367	3.7237	3.6513	0.6046	3.4055	2.9864	2	3
-0.6	9.975	0.932779	3.7221	3.6312	0.6185	3.3751	2.953	2	3
-0.6	9.975	0.933167	3.7209	3.6121	0.6326	3.3436	2.9187	2	3
-0.6	9.975	0.933537	3.7198	3.5936	0.647	3.3109	2.884	2	3
-0.6	9.975	0.933893	3.7188	3.5755	0.6614	3.2778	2.849	2	3
-0.6	9.975	0.934239	3.718	3.558	0.6759	3.2441	2.8137	2	3
-0.6	9.975	0.934576	3.7173	3.5408	0.6905	3.2099	2.7781	2	3
-0.6	9.975	0.934905	3.7167	3.5237	0.7051	3.1754	2.7424	2	3
-0.6	9.975	0.93523	3.716	3.5069	0.7197	3.1408	2.7067	2	3
-0.6	9.975	0.93555	3.7155	3.4902	0.7343	3.1061	2.6708	2	3
-0.6	9.975	0.935868	3.7149	3.4734	0.749	3.0709	2.6346	2	3
-0.6	9.975	0.936187	3.7145	3.4565	0.764	3.0352	2.598	2	3
-0.6	9.975	0.936505	3.7139	3.4395	0.7791	2.9991	2.5608	2	3
-0.6	9.975	0.936824	3.7135	3.4225	0.7943	2.9624	2.5233	2	3
-0.6	9.975	0.937142	3.713	3.4055	0.8097	2.9254	2.4853	2	3
-0.6	9.975	0.937459	3.7126	3.3882	0.8254	2.8876	2.4468	2	3
-0.6	9.975	0.937775	3.7122	3.3709	0.8413	2.8494	2.4079	2	3
-0.6	9.975	0.93809	3.7118	3.3533	0.8573	2.8106	2.3684	2	3
-0.6	9.975	0.938406	3.7114	3.3354	0.8737	2.7713	2.3283	2	3
-0.6	9.975	0.93872	3.7109	3.3173	0.8901	2.7315	2.2877	2	3
-0.6	9.975	0.93903	3.7105	3.2985	0.9073	2.69	2.2453	2	3
-0.6	9.975	0.939337	3.7101	3.2793	0.9251	2.6469	2.2015	2	3
-0.6	9.975	0.939634	3.7095	3.2583	0.9441	2.6009	2.1545	2	3
-0.6	9.975	0.939925	3.709	3.2365	0.9641	2.5528	2.1057	2	3
-0.6	9.975	0.940208	3.7085	3.2135	0.985	2.5023	2.0541	2	3
-0.6	9.975	0.940481	3.7079	3.1893	1.0069	2.4499	2.0006	2	3
-0.6	9.975	0.94075	3.7073	3.1644	1.0293	2.3959	1.9455	2	3
-0.6	9.975	0.94101	3.7066	3.1388	1.0526	2.3402	1.8884	2	3
-0.6	9.975	0.941262	3.7059	3.1121	1.0765	2.2826	1.8298	2	3
-0.6	9.975	0.941508	3.7052	3.0848	1.101	2.2242	1.7699	2	3
-0.6	9.975	0.941746	3.7044	3.0566	1.1261	2.1642	1.7084	2	3
-0.6	9.975	0.941977	3.7035	3.0277	1.1518	2.1032	1.6458	2	3
-0.6	9.975	0.9422	3.7026	2.998	1.1781	2.041	1.5819	2	3
-0.6	9.975	0.942417	3.7017	2.9675	1.2048	1.9781	1.517	2	3
-0.6	9.975	0.942625	3.7006	2.9363	1.2318	1.9142	1.451	2	3
-0.6	9.975	0.942825	3.6996	2.9045	1.2595	1.8494	1.3839	2	3
-0.6	9.975	0.943018	3.6984	2.872	1.2876	1.7838	1.3158	2	3
-0.6	9.975	0.943204	3.6972	2.8389	1.316	1.7175	1.2469	2	3
-0.6	9.975	0.943382	3.6961	2.8053	1.3448	1.6504	1.1772	2	3
-0.6	9.975	0.943552	3.6948	2.7711	1.374	1.5828	1.1067	2	3
-0.6	9.975	0.943715	3.6934	2.7366	1.4035	1.5145	1.0355	2	3
-0.6	9.975	0.943871	3.6921	2.7015	1.4332	1.4455	0.9636	2	3
-0.6	9.975	0.94402	3.6908	2.6659	1.4634	1.3764	0.8912	2	3
-0.6	9.975	0.944161	3.6894	2.6301	1.4936	1.3067	0.8183	2	3
-0.6	9.975	0.944293	3.6879	2.5934	1.5242	1.2369	0.745	2	3
-0.6	9.975	0.944314	3.6876	2.5876	1.5292	1.2256	0.7332	2	3
-0.6	9.975	0.944334	3.6874	2.5817	1.5342	1.2142	0.7212	2	3
-0.6	9.975	0.944355	3.6871	2.5757	1.5392	1.2028	0.7094	2	3
-0.6	9.975	0.944376	3.6868	2.5697	1.5443	1.1912	0.6973	2	3
-0.6	9.975	0.944396	3.6866	2.5635	1.5494	1.1796	0.6851	2	3
-0.6	9.975	0.944415	3.6864	2.5574	1.5546	1.1681	0.6728	2	3
-0.6	9.975	0.944435	3.6861	2.5513	1.5597	1.1563	0.6605	2	3
-0.6	9.975	0.944456	3.6859	2.545	1.565	1.1444	0.648	2	3
-0.6	9.975	0.944476	3.6856	2.5388	1.5702	1.1325	0.6356	2	3
-0.6	9.975	0.944496	3.6854	2.5325	1.5755	1.1205	0.6231	2	3
-0.6	9.975	0.944677	3.6828	2.4726	1.6252	1.0086	0.5053	2	3
-0.6	9.975	0.944833	3.6806	2.4219	1.6672	0.914	0.4057	2	3
-0.6	9.975	0.944983	3.6786	2.3778	1.7036	0.8322	0.3192	2	3
-0.6	9.975	0.945124	3.6778	2.3562	1.7219	0.7897	0.2747	2	3
-0.6	9.975	0.945268	3.6797	2.3878	1.6978	0.8396	0.3293	2	3
-0.6	9.975	0.945434	3.6785	2.3589	1.7222	0.7834	0.2705	2	3
-0.6	9.975	0.945593	3.6753	2.2903	1.7781	0.6597	0.1389	2	3
-0.6	9.975	0.945734	3.6723	2.2254	1.8307	0.5444	0.0157	2	3
-0.6	9.975	0.945859	3.6694	2.1644	1.88	0.4374	-0.099	2	3
-0.6	9.975	0.945972	3.6668	2.1122	1.9222	0.3467	-0.1966	2	3
-0.6	9.975	0.946075	3.6647	2.0694	1.9566	0.274	-0.2754	2	3
-0.6	9.975	0.946173	3.6615	2.0053	2.0079	0.1646	-0.3936	2	3
-0.6	9.975	0.94626	3.6583	1.9419	2.0582	0.0589	-0.5085	2	3
-0.6	9.975	0.946336	3.655	1.8803	2.107	-0.0424	-0.6193	2	3
-0.6	9.975	0.946406	3.6516	1.8184	2.1557	-0.1424	-0.7293	2	3
-0.6	9.975	0.946468	3.6484	1.7575	2.2035	-0.2398	-0.8367	2	3
-0.6	9.975	0.946524	3.6451	1.6972	2.2506	-0.3343	-0.9417	2	3
-0.6	9.975	0.946573	3.642	1.6403	2.295	-0.422	-1.0396	2	3
-0.6	9.975	0.946618	3.6388	1.5847	2.3382	-0.5064	-1.1346	2	3
-0.6	9.975	0.946658	3.6358	1.5303	2.3804	-0.5878	-1.2264	2	3
-0.6	9.975	0.946696	3.6326	1.4762	2.422	-0.6663	-1.3159	2	3
-0.6	9.975	0.94673	3.6296	1.4233	2.4626	-0.7419	-1.4024	2	3
-0.6	9.975	0.946761	3.6266	1.3718	2.502	-0.8142	-1.4858	2	3
-0.6	9.975	0.946788	3.6235	1.3208	2.5408	-0.8843	-1.5672	2	3
-0.6	9.975	0.946814	3.6205	1.2711	2.5786	-0.9515	-1.6455	2	3
-0.6	9.975	0.946838	3.6176	1.2219	2.616	-1.017	-1.7223	2	3
-0.6	9.975	0.94686	3.6147	1.1742	2.6521	-1.0793	-1.7957	2	3
-0.6	9.975	0.946879	3.6118	1.1274	2.6876	-1.1393	-1.8668	2	3
-0.6	9.975	0.946898	3.609	1.0814	2.7222	-1.1972	-1.9355	2	3
-0.6	9.975	0.946915	3.6062	1.0361	2.7564	-1.2534	-2.0024	2	3
-0.6	9.975	0.946932	3.6034	0.992	2.7896	-1.3067	-2.0663	2	3
-0.6	9.975	0.946946	3.6007	0.9486	2.822	-1.3574	-2.1275	2	3
-0.6	9.975	0.94696	3.598	0.9062	2.8536	-1.4059	-2.1859	2	3
-0.6	9.975	0.946972	3.5953	0.8646	2.8846	-1.4523	-2.242	2	3
-0.6	9.975	0.946984	3.5927	0.8237	2.915	-1.4963	-2.2955	2	3
-0.6	9.975	0.946995	3.5902	0.7838	2.9445	-1.5386	-2.3468	2	3
-0.6	9.975	0.947005	3.5876	0.7446	2.9735	-1.5787	-2.3956	2	3
-0.6	9.975	0.947015	3.5851	0.7062	3.0018	-1.6167	-2.4419	2	3
-0.6	9.975	0.947024	3.5825	0.6682	3.0297	-1.6532	-2.4862	2	3
-0.6	9.975	0.947033	3.5801	0.6313	3.0568	-1.6874	-2.5274	2	3
-0.6	9.975	0.947041	3.5777	0.5951	3.0834	-1.7188	-2.5656	2	3
-0.6	9.975	0.947048	3.5753	0.5597	3.1093	-1.7468	-2.6	2	3
-0.6	9.975	0.947055	3.573	0.5248	3.1348	-1.7715	-2.6311	2	3
-0.6	9.975	0.947062	3.5707	0.491	3.1596	-1.7912	-2.6576	2	3
-0.6	9.975	0.947069	3.5685	0.4577	3.1839	-1.807	-2.6809	2	3
-0.6	9.975	0.947075	3.5662	0.425	3.2077	-1.8183	-2.7005	2	3
-0.6	9.975	0.94708	3.5641	0.3933	3.2308	-1.8265	-2.7172	2	3
-0.6	9.975	0.947085	3.562	0.3622	3.2536	-1.832	-2.7311	2	3
-0.6	9.975	0.94709	3.5598	0.3315	3.2758	-1.8332	-2.7416	2	3
-0.6	9.975	0.947095	3.5578	0.3018	3.2973	-1.8314	-2.7496	2	3
-0.6	9.975	0.947099	3.5558	0.2729	3.3183	-1.8261	-2.7548	2	3
-0.6	9.975	0.947104	3.5536	0.2441	3.3385	-1.8099	-2.7509	2	3
-0.6	9.975	0.947106	3.5519	0.2189	3.3566	-1.7971	-2.749	2	3
-0.6	9.975	0.9472157917	3.7005	2.4196	1.6946	0.769	0.28	3	4
-0.6	9.975	0.9473522268	3.6995	2.4039	1.7065	0.743	0.252	3	4
-0.6	9.975	0.947429832	3.6992	2.3995	1.7098	0.737	0.244	3	4
-0.6	9.975	0.9475020728	3.6997	2.4018	1.7093	0.736	0.244	3	4
-0.6	9.975	0.9476656876	3.7007	2.4089	1.7067	0.738	0.249	3	4
-0.6	9.975	0.9478348456	3.7016	2.4152	1.7041	0.742	0.255	3	4
-0.6	9.975	0.9480099044	3.7024	2.4206	1.702	0.744	0.259	3	4
-0.6	9.975	0.9481883607	3.7033	2.4256	1.7004	0.746	0.262	3	4
-0.6	9.975	0.9483714066	3.7038	2.4285	1.6998	0.745	0.263	3	4
-0.6	9.975	0.948553916	3.7044	2.4311	1.6996	0.744	0.263	3	4
-0.6	9.975	0.9487333856	3.7048	2.4323	1.7	0.742	0.262	3	4
-0.6	9.975	0.9489102326	3.7051	2.4326	1.7011	0.738	0.258	3	4
-0.6	9.975	0.9490908943	3.7052	2.4308	1.7033	0.732	0.253	3	4
-0.6	9.975	0.9491251669	3.7053	2.4313	1.7034	0.732	0.253	3	4
-0.6	9.975	0.9492722712	3.705	2.427	1.7068	0.724	0.244	3	4
-0.6	9.975	0.9494572244	3.7046	2.4201	1.7122	0.712	0.231	3	4
-0.6	9.975	0.949651774	3.704	2.4099	1.72	0.694	0.212	3	4
-0.6	9.975	0.9498526416	3.7028	2.3939	1.7313	0.67	0.185	3	4
-0.6	9.975	0.9500670395	3.7012	2.3703	1.7487	0.631	0.143	3	4
-0.6	9.975	0.9501807056	3.7001	2.3537	1.761	0.604	0.113	3	4
-0.6	9.975	0.9503137432	3.6984	2.3283	1.7795	0.565	0.07	3	4
-0.6	9.975	0.9507259093	3.6925	2.239	1.8456	0.426	-0.083	3	4
-0.6	9.975	0.9507561288	3.6891	2.1889	1.882	0.35	-0.167	3	4
-0.6	9.975	0.9507790766	3.683	2.101	1.9455	0.218	-0.314	3	4
-0.6	9.975	0.9507858715	3.6785	2.0351	1.9936	0.116	-0.425	3	4
-0.6	9.975	0.950791236	3.6701	1.9098	2.0851	-0.068	-0.631	3	4
-0.6	9.975	0.9507935009	3.6648	1.8285	2.1452	-0.187	-0.765	3	4
-0.6	9.975	0.9507958255	3.6594	1.7477	2.2045	-0.304	-0.896	3	4
-0.6	9.975	0.9507999382	3.6549	1.668	2.2662	-0.432	-1.036	3	4
-0.6	9.975	0.9508011303	3.6541	1.6547	2.2764	-0.454	-1.059	3	4
-0.6	9.975	0.9508157335	3.6584	1.7258	2.2224	-0.343	-0.938	3	4
-0.6	9.975	0.9508282504	3.6597	1.7488	2.2048	-0.307	-0.898	3	4
-0.6	9.975	0.9508845172	3.6545	1.6592	2.2734	-0.448	-1.053	3	4
-0.6	9.975	0.9509097896	3.6485	1.568	2.3407	-0.579	-1.2	3	4
-0.6	9.975	0.9509311281	3.6429	1.4675	2.4187	-0.731	-1.37	3	4
-0.6	9.975	0.9509448967	3.638	1.386	2.4806	-0.849	-1.503	3	4
-0.6	9.975	0.9509592615	3.6316	1.2937	2.5474	-0.967	-1.641	3	4
-0.6	9.975	0.9509772621	3.6255	1.1852	2.6317	-1.131	-1.824	3	4
-0.6	9.975	0.9509884081	3.6191	1.0871	2.7042	-1.25	-1.969	3	4
-0.6	9.975	0.9509953819	3.6137	1.0035	2.7658	-1.349	-2.091	3	4
-0.6	9.975	0.9510015808	3.6078	0.9146	2.8313	-1.453	-2.219	3	4
-0.6	9.975	0.9510069452	3.602	0.8302	2.8926	-1.548	-2.338	3	4
