# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:16 2017.
# Content of file: isochrone tables with [Fe/H] = -0.45.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.98 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.45	9.6	0.1	3.46661443701	5.286	-3.03727272728	15.2640181818	13.4478181819	1	1
-0.45	9.6	0.11	3.48501102239	5.25027272728	-2.885	14.4363363637	12.8286909091	1	1
-0.45	9.6	0.13	3.5056622351	5.197	-2.676	13.4824090909	12.0623727273	1	1
-0.45	9.6	0.15	3.51797277571	5.157	-2.526	12.8849545455	11.5556636363	1	1
-0.45	9.6	0.195104	3.5297	5.0905	-2.2907	12.1026	11.0979	2	1
-0.45	9.6	0.231538	3.5372	5.0495	-2.1452	11.6435	10.6621	2	1
-0.45	9.6	0.258154	3.542	5.0238	-2.0525	11.3528	10.3855	2	2
-0.45	9.6	0.279385	3.5455	5.0058	-1.9861	11.1473	10.1888	2	2
-0.45	9.6	0.293968	3.5479	4.9924	-1.9414	11.0098	10.057	2	2
-0.45	9.6	0.303505	3.5493	4.9819	-1.9111	10.9183	9.9689	2	2
-0.45	9.6	0.309977	3.5503	4.974	-1.89	10.8555	9.9084	2	2
-0.45	9.6	0.314776	3.551	4.9677	-1.8743	10.809	9.8633	2	2
-0.45	9.6	0.31848	3.5515	4.9623	-1.8619	10.7724	9.8281	2	2
-0.45	9.6	0.321723	3.552	4.9576	-1.8508	10.7398	9.7966	2	2
-0.45	9.6	0.324771	3.5524	4.9531	-1.8406	10.7103	9.768	2	2
-0.45	9.6	0.32815	3.5529	4.9491	-1.8301	10.6794	9.7381	2	2
-0.45	9.6	0.332749	3.5535	4.9447	-1.817	10.6399	9.7001	2	2
-0.45	9.6	0.337327	3.5542	4.9412	-1.8046	10.6015	9.6626	2	2
-0.45	9.6	0.395857	3.5654	4.888	-1.6378	10.0743	9.16	2	2
-0.45	9.6	0.425736	3.5716	4.8581	-1.551	9.7964	8.8969	2	2
-0.45	9.6	0.439639	3.5751	4.8414	-1.5066	9.6529	8.7609	2	2
-0.45	9.6	0.453567	3.579	4.825	-1.4614	9.5051	8.6219	2	2
-0.45	9.6	0.4676	3.5832	4.8084	-1.4149	9.352	8.4783	2	2
-0.45	9.6	0.480515	3.5872	4.7931	-1.3712	9.207	8.3428	2	2
-0.45	9.6	0.492745	3.5914	4.7788	-1.3293	9.0678	8.2137	2	2
-0.45	9.6	0.504474	3.5957	4.7658	-1.289	8.9339	8.0902	2	2
-0.45	9.6	0.515088	3.5997	4.7546	-1.2525	8.8114	7.9777	2	2
-0.45	9.6	0.524848	3.6037	4.7446	-1.2185	8.6961	7.8724	2	2
-0.45	9.6	0.534778	3.6079	4.735	-1.1838	8.5787	7.7656	2	2
-0.45	9.6	0.546264	3.6131	4.7246	-1.1435	8.4423	7.643	2	2
-0.45	9.6	0.561054	3.6202	4.7126	-1.0916	8.2631	7.4838	2	2
-0.45	9.6	0.576372	3.6285	4.7014	-1.0346	8.0657	7.3117	2	2
-0.45	9.6	0.596983	3.6403	4.6903	-0.9616	7.7973	7.0813	2	2
-0.45	9.6	0.6189	3.6528	4.6804	-0.8862	7.5152	6.8441	2	2
-0.45	9.6	0.645291	3.6678	4.6709	-0.7991	7.1915	6.5773	2	2
-0.45	9.6	0.668305	3.6809	4.6623	-0.7231	6.9165	6.3515	2	2
-0.45	9.6	0.692182	3.6941	4.6523	-0.6454	6.6472	6.1282	2	2
-0.45	9.6	0.716569	3.7067	4.6411	-0.5681	6.3928	5.9128	2	2
-0.45	9.6	0.73968	3.7181	4.6293	-0.4967	6.1689	5.7188	2	2
-0.45	9.6	0.760536	3.7278	4.6174	-0.4336	5.9796	5.5532	2	2
-0.45	9.6	0.778882	3.736	4.6056	-0.3789	5.8205	5.4125	2	2
-0.45	9.6	0.794305	3.7425	4.5949	-0.3335	5.6925	5.2982	2	2
-0.45	9.6	0.807406	3.7478	4.5852	-0.2958	5.588	5.2045	2	2
-0.45	9.6	0.819091	3.7522	4.5763	-0.263	5.4981	5.1231	2	2
-0.45	9.6	0.82983	3.756	4.5678	-0.2334	5.4177	5.0502	2	2
-0.45	9.6	0.836941	3.7585	4.562	-0.214	5.3653	5.0024	2	2
-0.45	9.6	0.843969	3.7609	4.5561	-0.1948	5.3138	4.9555	2	2
-0.45	9.6	0.850871	3.7632	4.55	-0.1759	5.2634	4.9094	2	2
-0.45	9.6	0.857617	3.7655	4.5437	-0.1574	5.2143	4.8642	2	2
-0.45	9.6	0.864187	3.7676	4.5372	-0.1391	5.1662	4.82	2	2
-0.45	9.6	0.870626	3.7696	4.5306	-0.1213	5.119	4.7765	2	2
-0.45	9.6	0.876941	3.7715	4.5239	-0.1037	5.0728	4.7338	2	2
-0.45	9.6	0.883158	3.7733	4.5169	-0.0862	5.0274	4.6918	2	2
-0.45	9.6	0.889301	3.7751	4.5099	-0.069	4.9826	4.6503	2	2
-0.45	9.6	0.895365	3.7769	4.5029	-0.0521	4.9386	4.6094	2	2
-0.45	9.6	0.901348	3.7785	4.4959	-0.0354	4.8954	4.5693	2	2
-0.45	9.6	0.90724	3.7802	4.4891	-0.0189	4.8531	4.5299	2	2
-0.45	9.6	0.913044	3.7819	4.4824	-0.0028	4.8115	4.4912	2	2
-0.45	9.6	0.918661	3.7835	4.4758	0.0128	4.7712	4.4537	2	2
-0.45	9.6	0.924131	3.7852	4.4695	0.0281	4.7318	4.417	2	2
-0.45	9.6	0.929477	3.7867	4.4632	0.0431	4.6933	4.3812	2	2
-0.45	9.6	0.93427	3.7881	4.4575	0.0567	4.6585	4.3487	2	2
-0.45	9.6	0.938703	3.7894	4.4523	0.0694	4.6261	4.3184	2	2
-0.45	9.6	0.943696	3.7909	4.4464	0.0835	4.59	4.2848	2	2
-0.45	9.6	0.948789	3.7923	4.4401	0.0978	4.5534	4.2507	2	2
-0.45	9.6	0.953855	3.7937	4.4339	0.1118	4.5171	4.217	2	2
-0.45	9.6	0.958686	3.7951	4.428	0.1255	4.4823	4.1845	2	2
-0.45	9.6	0.963535	3.7964	4.4219	0.139	4.4476	4.152	2	2
-0.45	9.6	0.968111	3.7977	4.416	0.1521	4.4143	4.121	2	2
-0.45	9.6	0.970962	3.7988	4.4122	0.1617	4.3897	4.0982	2	2
-0.45	9.6	0.975064	3.8	4.4068	0.1738	4.359	4.0696	2	2
-0.45	9.6	0.979328	3.8011	4.4011	0.1861	4.3276	4.0401	2	2
-0.45	9.6	0.983511	3.8023	4.3955	0.1981	4.2968	4.0113	2	2
-0.45	9.6	0.987507	3.8034	4.39	0.2097	4.267	3.9835	2	2
-0.45	9.6	0.99135	3.8045	4.3847	0.2211	4.2383	3.9565	2	2
-0.45	9.6	0.994973	3.8054	4.3796	0.2315	4.2117	3.9315	2	2
-0.45	9.6	0.998561	3.8063	4.3743	0.2419	4.1853	3.9068	2	2
-0.45	9.6	1.002126	3.8072	4.3691	0.2521	4.1592	3.8822	2	2
-0.45	9.6	1.005657	3.808	4.3639	0.2622	4.1334	3.8578	2	2
-0.45	9.6	1.009117	3.8088	4.3586	0.2722	4.1081	3.8339	2	2
-0.45	9.6	1.012514	3.8095	4.3534	0.282	4.0832	3.8104	2	2
-0.45	9.6	1.015847	3.8102	4.3482	0.2916	4.0588	3.7872	2	2
-0.45	9.6	1.019118	3.811	4.343	0.301	4.0347	3.7645	2	2
-0.45	9.6	1.022334	3.8117	4.3379	0.3103	4.0111	3.742	2	2
-0.45	9.6	1.025502	3.8124	4.3327	0.3195	3.9876	3.7197	2	2
-0.45	9.6	1.028624	3.813	4.3275	0.3285	3.9647	3.6978	2	2
-0.45	9.6	1.031711	3.8136	4.3224	0.3374	3.9419	3.6762	2	2
-0.45	9.6	1.034764	3.8142	4.3174	0.3462	3.9195	3.6547	2	2
-0.45	9.6	1.037795	3.8148	4.3124	0.355	3.8972	3.6335	2	2
-0.45	9.6	1.040804	3.8154	4.3074	0.3636	3.8751	3.6125	2	2
-0.45	9.6	1.043817	3.8161	4.3023	0.3722	3.8534	3.5916	2	2
-0.45	9.6	1.047752	3.8166	4.296	0.3824	3.8273	3.5667	2	2
-0.45	9.6	1.050777	3.8171	4.291	0.3909	3.8059	3.5461	2	2
-0.45	9.6	1.053832	3.8176	4.286	0.3993	3.7844	3.5256	2	2
-0.45	9.6	1.056963	3.8181	4.2808	0.4077	3.7629	3.5049	2	2
-0.45	9.6	1.060176	3.8186	4.2755	0.4163	3.7413	3.4842	2	2
-0.45	9.6	1.063499	3.8191	4.2702	0.4249	3.7193	3.463	2	2
-0.45	9.6	1.067196	3.8196	4.2642	0.4342	3.6959	3.4404	2	2
-0.45	9.6	1.079945	3.8197	4.2431	0.4605	3.63	3.3753	2	2
-0.45	9.6	1.082767	3.8202	4.2382	0.4684	3.6102	3.3562	2	3
-0.45	9.6	1.085518	3.8206	4.2332	0.4761	3.5905	3.3373	2	3
-0.45	9.6	1.088184	3.8209	4.2283	0.4836	3.5714	3.3189	2	3
-0.45	9.6	1.090764	3.8213	4.2236	0.4911	3.5525	3.3007	2	3
-0.45	9.6	1.093281	3.8217	4.2189	0.4983	3.5339	3.2828	2	3
-0.45	9.6	1.095725	3.8221	4.2142	0.5054	3.5157	3.2652	2	3
-0.45	9.6	1.097818	3.8226	4.2101	0.5119	3.4992	3.2496	2	3
-0.45	9.6	1.099891	3.8229	4.2061	0.5183	3.4829	3.2337	2	3
-0.45	9.6	1.10196	3.8233	4.202	0.5247	3.4662	3.2178	2	3
-0.45	9.6	1.104026	3.8237	4.1978	0.5312	3.4496	3.2018	2	3
-0.45	9.6	1.106085	3.824	4.1935	0.5378	3.4329	3.1858	2	3
-0.45	9.6	1.108145	3.8244	4.1892	0.5444	3.4159	3.1697	2	3
-0.45	9.6	1.110204	3.8248	4.1849	0.551	3.399	3.1534	2	3
-0.45	9.6	1.112224	3.8252	4.1805	0.5576	3.3821	3.1372	2	3
-0.45	9.6	1.114209	3.8255	4.176	0.5642	3.3655	3.1212	2	3
-0.45	9.6	1.116164	3.8258	4.1716	0.5707	3.3489	3.1052	2	3
-0.45	9.6	1.118105	3.826	4.167	0.5771	3.3324	3.0893	2	3
-0.45	9.6	1.12004	3.8264	4.1624	0.5837	3.3159	3.0733	2	3
-0.45	9.6	1.121978	3.8267	4.1578	0.5903	3.2991	3.0572	2	3
-0.45	9.6	1.123929	3.8269	4.1531	0.5969	3.2823	3.0409	2	3
-0.45	9.6	1.125899	3.8272	4.1481	0.6036	3.2655	3.0244	2	3
-0.45	9.6	1.127902	3.8275	4.1431	0.6103	3.2482	3.0078	2	3
-0.45	9.6	1.129962	3.8277	4.1377	0.6173	3.2307	2.9906	2	3
-0.45	9.6	1.132164	3.8277	4.1318	0.6244	3.2127	2.9729	2	3
-0.45	9.6	1.13457	3.8278	4.1259	0.6317	3.1944	2.9548	2	3
-0.45	9.6	1.137039	3.8279	4.1199	0.6391	3.1759	2.9365	2	3
-0.45	9.6	1.13953	3.828	4.1134	0.6467	3.1567	2.9175	2	3
-0.45	9.6	1.14203	3.8281	4.1069	0.6544	3.137	2.8981	2	3
-0.45	9.6	1.144536	3.8281	4.1002	0.6621	3.1177	2.8789	2	3
-0.45	9.6	1.147032	3.828	4.0929	0.6699	3.098	2.8591	2	3
-0.45	9.6	1.14952	3.8279	4.0851	0.6781	3.0776	2.8386	2	3
-0.45	9.6	1.15203	3.8277	4.0772	0.6863	3.0569	2.8178	2	3
-0.45	9.6	1.154544	3.8275	4.0691	0.6946	3.0362	2.7968	2	3
-0.45	9.6	1.157035	3.8272	4.0607	0.7029	3.0154	2.7757	2	3
-0.45	9.6	1.159497	3.8269	4.052	0.7113	2.9944	2.7543	2	3
-0.45	9.6	1.161929	3.8265	4.0428	0.72	2.9731	2.7325	2	3
-0.45	9.6	1.164331	3.8261	4.0332	0.7288	2.9512	2.7101	2	3
-0.45	9.6	1.166687	3.8257	4.023	0.7379	2.9285	2.6867	2	3
-0.45	9.6	1.168984	3.8252	4.0126	0.747	2.9059	2.6633	2	3
-0.45	9.6	1.171215	3.8245	4.002	0.7559	2.8836	2.6402	2	3
-0.45	9.6	1.173372	3.8238	3.9913	0.7649	2.8617	2.6174	2	3
-0.45	9.6	1.175457	3.8231	3.9805	0.7734	2.8406	2.5951	2	3
-0.45	9.6	1.177463	3.8223	3.97	0.7816	2.8203	2.5738	2	3
-0.45	9.6	1.179397	3.8214	3.9594	0.7894	2.8013	2.5533	2	3
-0.45	9.6	1.181257	3.8205	3.9486	0.797	2.7827	2.5333	2	3
-0.45	9.6	1.183045	3.8194	3.9377	0.8045	2.7645	2.5135	2	3
-0.45	9.6	1.184769	3.8183	3.9263	0.8117	2.7466	2.4938	2	3
-0.45	9.6	1.186433	3.8169	3.9145	0.8189	2.7294	2.4745	2	3
-0.45	9.6	1.18804	3.8155	3.9026	0.8257	2.7128	2.4555	2	3
-0.45	9.6	1.1896	3.814	3.8903	0.8325	2.6968	2.4371	2	3
-0.45	9.6	1.191115	3.8124	3.8776	0.8389	2.6815	2.419	2	3
-0.45	9.6	1.192593	3.8105	3.8647	0.8451	2.667	2.4014	2	3
-0.45	9.6	1.194041	3.8084	3.8509	0.8511	2.6532	2.3843	2	3
-0.45	9.6	1.195466	3.8062	3.8365	0.8568	2.6405	2.3677	2	3
-0.45	9.6	1.19688	3.8035	3.8212	0.862	2.629	2.3519	2	3
-0.45	9.6	1.198292	3.8004	3.8048	0.8668	2.6193	2.3371	2	3
-0.45	9.6	1.199578	3.7976	3.7907	0.8705	2.6126	2.3258	2	3
-0.45	9.6	1.20084	3.7945	3.7761	0.8728	2.6094	2.3168	2	3
-0.45	9.6	1.202078	3.7909	3.7608	0.8741	2.6098	2.3106	2	3
-0.45	9.6	1.203266	3.7869	3.7456	0.8737	2.6146	2.3084	2	3
-0.45	9.6	1.204369	3.7825	3.7311	0.8713	2.6251	2.3115	2	3
-0.45	9.6	1.205354	3.7781	3.718	0.8668	2.6412	2.3199	2	3
-0.45	9.6	1.206214	3.7737	3.707	0.8606	2.6619	2.3331	2	3
-0.45	9.6	1.206963	3.7695	3.6982	0.8531	2.6859	2.3499	2	3
-0.45	9.6	1.207629	3.7656	3.6911	0.8449	2.7121	2.369	2	3
-0.45	9.6	1.208241	3.7619	3.6851	0.8361	2.7394	2.3899	2	3
-0.45	9.6	1.208827	3.7584	3.6799	0.8271	2.7678	2.4116	2	3
-0.45	9.6	1.209418	3.7547	3.6747	0.8182	2.7966	2.4338	2	3
-0.45	9.6	1.210045	3.7511	3.669	0.8095	2.8249	2.4553	2	3
-0.45	9.6	1.210715	3.7473	3.662	0.8016	2.8518	2.4751	2	3
-0.45	9.6	1.211471	3.7431	3.6525	0.7948	2.8772	2.4927	2	3
-0.45	9.6	1.212378	3.7385	3.6384	0.7905	2.898	2.5043	2	3
-0.45	9.6	1.213426	3.7337	3.6181	0.792	2.9054	2.5025	2	3
-0.45	9.6	1.214368	3.7301	3.5968	0.7988	2.8977	2.4876	2	3
-0.45	9.6	1.215141	3.7278	3.5789	0.808	2.8806	2.4662	2	3
-0.45	9.6	1.215837	3.7257	3.5611	0.8178	2.8614	2.443	2	3
-0.45	9.6	1.216583	3.7243	3.5424	0.831	2.8329	2.4116	2	3
-0.45	9.6	1.217319	3.7228	3.523	0.8448	2.8027	2.3785	2	3
-0.45	9.6	1.218046	3.7213	3.503	0.8593	2.7708	2.3437	2	3
-0.45	9.6	1.218755	3.7205	3.4842	0.875	2.7341	2.3055	2	3
-0.45	9.6	1.219465	3.7191	3.4635	0.8906	2.6992	2.2679	2	3
-0.45	9.6	1.220157	3.7184	3.4443	0.9073	2.6596	2.227	2	3
-0.45	9.6	1.220849	3.7174	3.4238	0.924	2.621	2.1862	2	3
-0.45	9.6	1.22153	3.7166	3.4034	0.9412	2.5805	2.1442	2	3
-0.45	9.6	1.222202	3.7159	3.3831	0.9589	2.5385	2.1007	2	3
-0.45	9.6	1.222866	3.7153	3.3628	0.977	2.4952	2.0563	2	3
-0.45	9.6	1.223526	3.7144	3.3413	0.9953	2.4524	2.0118	2	3
-0.45	9.6	1.224177	3.7138	3.3202	1.0139	2.4081	1.9661	2	3
-0.45	9.6	1.224821	3.7131	3.299	1.0329	2.3627	1.9195	2	3
-0.45	9.6	1.22545	3.7126	3.2774	1.0525	2.3155	1.8711	2	3
-0.45	9.6	1.226067	3.7119	3.2546	1.0727	2.2676	1.8218	2	3
-0.45	9.6	1.226674	3.7111	3.2313	1.0932	2.2189	1.7715	2	3
