# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:11 2017.
# Content of file: isochrone tables with [Fe/H] = -0.85.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.24 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.85	9.35	0.1	3.48502950852	5.311	-2.98909090909	14.5872636364	12.9475454545	1	1
-0.85	9.35	0.11	3.50380737247	5.27209090909	-2.831	13.8132727273	12.3639181818	1	1
-0.85	9.35	0.13	3.52481130797	5.214	-2.61845454545	12.9219727273	11.6346181818	1	1
-0.85	9.35	0.15	3.53714154499	5.174	-2.46463636364	12.3660363636	11.1493181818	1	1
-0.85	9.35	0.203746	3.5485	5.0981	-2.2039	11.599	10.6384	2	1
-0.85	9.35	0.244163	3.5573	5.0582	-2.0505	11.1238	10.1848	2	1
-0.85	9.35	0.275491	3.5627	5.0318	-1.9498	10.8197	9.8939	2	2
-0.85	9.35	0.296392	3.566	5.0138	-1.887	10.633	9.715	2	2
-0.85	9.35	0.307017	3.5675	5.0022	-1.8536	10.5348	9.6209	2	2
-0.85	9.35	0.313376	3.5684	4.994	-1.8328	10.4746	9.563	2	2
-0.85	9.35	0.317799	3.569	4.9874	-1.8178	10.4315	9.5215	2	2
-0.85	9.35	0.321235	3.5695	4.982	-1.8059	10.3972	9.4884	2	2
-0.85	9.35	0.324266	3.5699	4.9772	-1.7952	10.3667	9.4591	2	2
-0.85	9.35	0.327504	3.5703	4.9723	-1.7843	10.3355	9.429	2	2
-0.85	9.35	0.331681	3.5709	4.9671	-1.7712	10.2977	9.3927	2	2
-0.85	9.35	0.33875	3.572	4.9599	-1.7509	10.2373	9.3348	2	2
-0.85	9.35	0.368257	3.5774	4.9328	-1.6669	9.9758	9.0863	2	2
-0.85	9.35	0.422393	3.589	4.8777	-1.5041	9.4785	8.6241	2	2
-0.85	9.35	0.430472	3.5915	4.8657	-1.4744	9.3842	8.5364	2	2
-0.85	9.35	0.441525	3.5946	4.8512	-1.4362	9.2639	8.4256	2	2
-0.85	9.35	0.454237	3.5986	4.8351	-1.3919	9.1229	8.2967	2	2
-0.85	9.35	0.467677	3.6033	4.8182	-1.344	8.9693	8.1573	2	2
-0.85	9.35	0.480553	3.6081	4.8026	-1.2971	8.8175	8.0209	2	2
-0.85	9.35	0.493222	3.6133	4.7882	-1.2505	8.6646	7.8848	2	2
-0.85	9.35	0.506136	3.6192	4.7748	-1.2025	8.5057	7.7449	2	2
-0.85	9.35	0.52009	3.6264	4.7624	-1.1495	8.3268	7.5898	2	2
-0.85	9.35	0.534052	3.6341	4.7522	-1.0964	8.141	7.4312	2	2
-0.85	9.35	0.547184	3.6417	4.7436	-1.0473	7.9682	7.2847	2	2
-0.85	9.35	0.55912	3.6485	4.7367	-1.0036	7.8139	7.1543	2	2
-0.85	9.35	0.570295	3.6553	4.731	-0.9624	7.6672	7.0312	2	2
-0.85	9.35	0.580928	3.662	4.7264	-0.9229	7.5253	6.9135	2	2
-0.85	9.35	0.589222	3.668	4.724	-0.8891	7.4009	6.8113	2	2
-0.85	9.35	0.607615	3.6793	4.7185	-0.8253	7.1724	6.6231	2	2
-0.85	9.35	0.635598	3.6956	4.7085	-0.7307	6.8507	6.355	2	2
-0.85	9.35	0.674026	3.7164	4.6926	-0.607	6.4605	6.0177	2	2
-0.85	9.35	0.730472	3.7428	4.6638	-0.4383	5.9706	5.5843	2	2
-0.85	9.35	0.772395	3.7601	4.6372	-0.3179	5.6448	5.2899	2	2
-0.85	9.35	0.806032	3.7725	4.6116	-0.2238	5.3987	5.065	2	2
-0.85	9.35	0.828919	3.7804	4.5927	-0.1615	5.2385	4.9179	2	2
-0.85	9.35	0.847766	3.7867	4.577	-0.1108	5.1076	4.7971	2	2
-0.85	9.35	0.862365	3.7913	4.5647	-0.0722	5.0091	4.7067	2	2
-0.85	9.35	0.873885	3.7948	4.5542	-0.042	4.9326	4.6364	2	2
-0.85	9.35	0.884208	3.7978	4.5446	-0.0153	4.8643	4.5733	2	2
-0.85	9.35	0.894477	3.8008	4.5351	0.0112	4.797	4.5105	2	2
-0.85	9.35	0.905193	3.8038	4.525	0.0386	4.7272	4.4458	2	2
-0.85	9.35	0.916464	3.8071	4.5145	0.0672	4.6547	4.3782	2	2
-0.85	9.35	0.928079	3.8104	4.5036	0.0965	4.5801	4.3089	2	2
-0.85	9.35	0.935898	3.8124	4.4961	0.1161	4.5302	4.2626	2	2
-0.85	9.35	0.943517	3.8144	4.4889	0.1352	4.4819	4.2175	2	2
-0.85	9.35	0.950913	3.8164	4.4818	0.1536	4.435	4.1739	2	2
-0.85	9.35	0.958108	3.8183	4.475	0.1712	4.3902	4.1323	2	2
-0.85	9.35	0.965177	3.8204	4.4688	0.1884	4.3462	4.0914	2	2
-0.85	9.35	0.97218	3.8222	4.4624	0.2052	4.3036	4.0517	2	2
-0.85	9.35	0.979061	3.824	4.4566	0.2216	4.2616	4.0129	2	2
-0.85	9.35	0.986094	3.8258	4.4506	0.2382	4.2194	3.9738	2	2
-0.85	9.35	0.992981	3.8278	4.4451	0.2544	4.1778	3.9354	2	2
-0.85	9.35	1.000002	3.8297	4.4394	0.2709	4.1357	3.8965	2	2
-0.85	9.35	1.006929	3.8316	4.4336	0.2872	4.094	3.8579	2	2
-0.85	9.35	1.01358	3.8335	4.4282	0.303	4.0536	3.8207	2	2
-0.85	9.35	1.017514	3.8348	4.4252	0.3132	4.0275	3.7967	2	2
-0.85	9.35	1.023947	3.8367	4.4197	0.3286	3.9881	3.7603	2	2
-0.85	9.35	1.027342	3.8381	4.4171	0.3386	3.9623	3.737	2	2
-0.85	9.35	1.032954	3.8398	4.4124	0.3524	3.9269	3.7045	2	2
-0.85	9.35	1.038743	3.8414	4.4077	0.3665	3.891	3.6718	2	2
-0.85	9.35	1.044547	3.8431	4.403	0.3803	3.8554	3.6393	2	2
-0.85	9.35	1.050327	3.8448	4.3984	0.3942	3.8199	3.6069	2	2
-0.85	9.35	1.056086	3.8465	4.3939	0.4078	3.7849	3.575	2	2
-0.85	9.35	1.061745	3.8482	4.3895	0.4212	3.7505	3.5436	2	2
-0.85	9.35	1.067164	3.8498	4.3855	0.4339	3.7177	3.5136	2	2
-0.85	9.35	1.073239	3.8516	4.381	0.448	3.6815	3.4802	2	2
-0.85	9.35	1.078016	3.8531	4.3776	0.4594	3.6521	3.4531	2	2
-0.85	9.35	1.082607	3.8546	4.3743	0.4705	3.6235	3.4269	2	2
-0.85	9.35	1.087881	3.8562	4.3706	0.4827	3.592	3.398	2	2
-0.85	9.35	1.092537	3.8577	4.3674	0.4937	3.5633	3.3717	2	2
-0.85	9.35	1.097262	3.8592	4.3644	0.5049	3.5346	3.3456	2	2
-0.85	9.35	1.102498	3.8609	4.3612	0.5168	3.5037	3.3176	2	2
-0.85	9.35	1.132398	3.8669	4.3341	0.5789	3.3446	3.1694	2	2
-0.85	9.35	1.136219	3.8682	4.3317	0.5881	3.321	3.1483	2	2
-0.85	9.35	1.140117	3.8696	4.3292	0.5973	3.2971	3.1271	2	2
-0.85	9.35	1.14417	3.8709	4.3268	0.6066	3.273	3.1055	2	2
-0.85	9.35	1.148475	3.8723	4.3243	0.6163	3.248	3.0833	2	2
-0.85	9.35	1.153243	3.8737	4.3215	0.6267	3.2214	3.0593	2	2
-0.85	9.35	1.160433	3.8753	4.3157	0.6412	3.1838	3.0245	2	2
-0.85	9.35	1.179353	3.8771	4.2922	0.6789	3.0877	2.9318	2	2
-0.85	9.35	1.186385	3.8784	4.2844	0.6938	3.0496	2.8956	2	2
-0.85	9.35	1.192336	3.8794	4.2779	0.7067	3.0167	2.8643	2	2
-0.85	9.35	1.197852	3.8804	4.2716	0.7187	2.9859	2.8351	2	2
-0.85	9.35	1.203255	3.8812	4.2652	0.7305	2.956	2.8065	2	2
-0.85	9.35	1.20848	3.882	4.2587	0.7419	2.9268	2.7785	2	2
-0.85	9.35	1.213444	3.8827	4.2522	0.753	2.8987	2.7518	2	2
-0.85	9.35	1.218152	3.8833	4.2458	0.7633	2.8723	2.7263	2	2
-0.85	9.35	1.222614	3.8838	4.2397	0.7732	2.8472	2.7023	2	2
-0.85	9.35	1.226832	3.8842	4.2339	0.7825	2.8236	2.6797	2	2
-0.85	9.35	1.23082	3.8847	4.228	0.7912	2.8015	2.6583	2	2
-0.85	9.35	1.23459	3.8851	4.2225	0.7996	2.7805	2.6382	2	2
-0.85	9.35	1.238158	3.8853	4.2172	0.8072	2.7609	2.6192	2	2
-0.85	9.35	1.241541	3.8856	4.212	0.8147	2.7423	2.6011	2	2
