# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:19 2017.
# Content of file: isochrone tables with [Fe/H] = -0.15.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.78 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.15	9.25	0.1	3.45492846594	5.262	-3.05909090909	15.6388545455	13.792	1	1
-0.15	9.25	0.11	3.47201568115	5.23009090909	-2.915	14.8567181818	13.1748363636	1	1
-0.15	9.25	0.13	3.49191210251	5.179	-2.712	13.9168636364	12.4006090909	1	1
-0.15	9.25	0.15	3.50498155907	5.139	-2.562	13.2806818182	11.8612818182	1	1
-0.15	9.25	0.187801	3.518	5.0899	-2.3538	12.4966	11.4446	2	1
-0.15	9.25	0.24186	3.5271	5.0343	-2.1512	11.8658	10.8481	2	1
-0.15	9.25	0.28945	3.5344	4.9978	-2.0078	11.419	10.4251	2	2
-0.15	9.25	0.305299	3.5365	4.9847	-1.9621	11.2777	10.2906	2	2
-0.15	9.25	0.311118	3.5374	4.9782	-1.9439	11.2221	10.2374	2	2
-0.15	9.25	0.31559	3.5381	4.9707	-1.928	11.1767	10.1935	2	2
-0.15	9.25	0.318972	3.5386	4.9638	-1.9143	11.1368	10.1552	2	2
-0.15	9.25	0.321519	3.5388	4.9569	-1.9033	11.1089	10.1274	2	2
-0.15	9.25	0.322277	3.5389	4.954	-1.8987	11.0952	10.1142	2	2
-0.15	9.25	0.323014	3.539	4.952	-1.895	11.0847	10.1037	2	2
-0.15	9.25	0.323057	3.5389	4.9505	-1.8929	11.079	10.0977	2	2
-0.15	9.25	0.324426	3.5388	4.9477	-1.887	11.0637	10.0818	2	2
-0.15	9.25	0.419013	3.5551	4.8703	-1.6373	10.2714	9.334	2	2
-0.15	9.25	0.445555	3.5604	4.8452	-1.5633	10.0319	9.1069	2	2
-0.15	9.25	0.460462	3.5639	4.8292	-1.5191	9.8858	8.9687	2	2
-0.15	9.25	0.474739	3.5676	4.814	-1.4761	9.7413	8.8329	2	2
-0.15	9.25	0.488114	3.5713	4.8001	-1.4352	9.6018	8.7021	2	2
-0.15	9.25	0.499331	3.5746	4.7886	-1.4004	9.4809	8.589	2	2
-0.15	9.25	0.509271	3.5779	4.7784	-1.3691	9.3716	8.4869	2	2
-0.15	9.25	0.519319	3.5811	4.7686	-1.3374	9.2607	8.3832	2	2
-0.15	9.25	0.530735	3.5851	4.7581	-1.3017	9.1339	8.2648	2	2
