# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:15 2017.
# Content of file: isochrone tables with [Fe/H] = -0.5.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.82 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.5	9.45	0.1	3.46856209886	5.29	-3.03363636364	15.2015454545	13.3904545455	1	1
-0.5	9.45	0.11	3.4871769126	5.25363636364	-2.88	14.3662727273	12.771	1	1
-0.5	9.45	0.13	3.50795392386	5.2	-2.67	13.41	12.006	1	1
-0.5	9.45	0.15	3.52013797848	5.16	-2.52	12.819	11.5047272727	1	1
-0.5	9.45	0.172764	3.5262	5.1217	-2.3883	12.3816	11.3655	2	1
-0.5	9.45	0.21793	3.5363	5.0683	-2.1941	11.7655	10.7816	2	1
-0.5	9.45	0.25729	3.5439	5.0315	-2.0542	11.3241	10.3617	2	2
-0.5	9.45	0.282951	3.5482	5.0108	-1.9752	11.0786	10.1267	2	2
-0.5	9.45	0.298284	3.5506	4.9967	-1.9282	10.9347	9.9886	2	2
-0.5	9.45	0.307305	3.552	4.9864	-1.8994	10.848	9.9051	2	2
-0.5	9.45	0.313239	3.5529	4.9786	-1.8799	10.7901	9.8491	2	2
-0.5	9.45	0.317543	3.5535	4.9724	-1.8653	10.7472	9.8076	2	2
-0.5	9.45	0.320925	3.554	4.9672	-1.8535	10.7127	9.7743	2	2
-0.5	9.45	0.323977	3.5544	4.9625	-1.8429	10.6819	9.7445	2	2
-0.5	9.45	0.327181	3.5549	4.9579	-1.8323	10.6508	9.7144	2	2
-0.5	9.45	0.331261	3.5555	4.953	-1.8197	10.6135	9.6783	2	2
-0.5	9.45	0.337451	3.5563	4.947	-1.8021	10.5606	9.6274	2	2
-0.5	9.45	0.377765	3.5637	4.9118	-1.6892	10.2059	9.2887	2	2
-0.5	9.45	0.418164	3.5723	4.8714	-1.5694	9.8243	8.9262	2	2
-0.5	9.45	0.432053	3.5757	4.8548	-1.5249	9.6815	8.7909	2	2
-0.5	9.45	0.44476	3.5792	4.8393	-1.4833	9.5474	8.6644	2	2
-0.5	9.45	0.45859	3.5831	4.8228	-1.4377	9.3985	8.5245	2	2
-0.5	9.45	0.471966	3.5872	4.8067	-1.3927	9.2506	8.3862	2	2
-0.5	9.45	0.484573	3.5914	4.7918	-1.3495	9.1083	8.254	2	2
-0.5	9.45	0.496605	3.5956	4.778	-1.3081	8.9717	8.1279	2	2
-0.5	9.45	0.507657	3.5998	4.766	-1.2699	8.8452	8.0121	2	2
-0.5	9.45	0.517165	3.6037	4.7562	-1.2366	8.7343	7.9111	2	2
-0.5	9.45	0.526125	3.6075	4.7473	-1.2051	8.628	7.815	2	2
-0.5	9.45	0.535993	3.6118	4.7381	-1.1703	8.5103	7.7092	2	2
-0.5	9.45	0.548652	3.6177	4.7275	-1.1261	8.3589	7.5745	2	2
-0.5	9.45	0.565401	3.6261	4.7152	-1.067	8.1535	7.3941	2	2
-0.5	9.45	0.58517	3.637	4.7033	-0.9968	7.9022	7.1774	2	2
-0.5	9.45	0.605873	3.6488	4.6932	-0.9242	7.6362	6.953	2	2
-0.5	9.45	0.626328	3.661	4.6858	-0.8536	7.3726	6.7355	2	2
-0.5	9.45	0.650686	3.6754	4.6779	-0.7719	7.072	6.4893	2	2
-0.5	9.45	0.68134	3.6922	4.6665	-0.6728	6.7256	6.2028	2	2
-0.5	9.45	0.718719	3.7114	4.6508	-0.5574	6.3487	5.8822	2	2
-0.5	9.45	0.763778	3.7322	4.6279	-0.4247	5.9489	5.5329	2	2
-0.5	9.45	0.799951	3.7472	4.6062	-0.323	5.6606	5.2765	2	2
-0.5	9.45	0.824364	3.7563	4.5901	-0.2575	5.4807	5.1144	2	2
-0.5	9.45	0.842037	3.7624	4.5773	-0.2111	5.3557	5.0008	2	2
-0.5	9.45	0.856042	3.767	4.5661	-0.1742	5.2577	4.9112	2	2
-0.5	9.45	0.868036	3.7708	4.5556	-0.1426	5.1743	4.8345	2	2
-0.5	9.45	0.878946	3.7742	4.5456	-0.1137	5.0987	4.765	2	2
-0.5	9.45	0.889341	3.7772	4.5357	-0.0863	5.0274	4.6992	2	2
-0.5	9.45	0.899466	3.7802	4.5259	-0.0597	4.9588	4.6358	2	2
-0.5	9.45	0.909416	3.7831	4.5162	-0.0338	4.892	4.5739	2	2
-0.5	9.45	0.916236	3.785	4.5095	-0.0161	4.8463	4.5316	2	2
-0.5	9.45	0.922996	3.7869	4.5029	0.0014	4.8012	4.4898	2	2
-0.5	9.45	0.929699	3.7888	4.4962	0.0187	4.7568	4.4484	2	2
-0.5	9.45	0.936364	3.7907	4.4896	0.0359	4.7127	4.4075	2	2
-0.5	9.45	0.943	3.7925	4.4829	0.0529	4.669	4.3669	2	2
-0.5	9.45	0.949626	3.7943	4.4763	0.0699	4.6255	4.3265	2	2
-0.5	9.45	0.956222	3.7961	4.4696	0.0867	4.5824	4.2864	2	2
-0.5	9.45	0.96277	3.7979	4.463	0.1034	4.5397	4.2468	2	2
-0.5	9.45	0.969241	3.7996	4.4563	0.1199	4.4978	4.2077	2	2
-0.5	9.45	0.975612	3.8013	4.4497	0.136	4.4566	4.1694	2	2
-0.5	9.45	0.98187	3.8029	4.4432	0.1518	4.4162	4.1317	2	2
-0.5	9.45	0.987998	3.8045	4.4366	0.1672	4.3769	4.0949	2	2
-0.5	9.45	0.993975	3.806	4.4302	0.1824	4.3385	4.0591	2	2
-0.5	9.45	0.999802	3.8073	4.4237	0.197	4.3013	4.0242	2	2
-0.5	9.45	1.005484	3.8087	4.4173	0.2112	4.265	3.9903	2	2
-0.5	9.45	1.011049	3.81	4.411	0.2251	4.2296	3.9571	2	2
-0.5	9.45	1.016499	3.8113	4.4047	0.2388	4.1949	3.9245	2	2
-0.5	9.45	1.021862	3.8125	4.3984	0.2522	4.1608	3.8924	2	2
-0.5	9.45	1.027156	3.8136	4.3921	0.2654	4.1273	3.8609	2	2
-0.5	9.45	1.032387	3.8148	4.3858	0.2784	4.0942	3.8297	2	2
-0.5	9.45	1.037569	3.8159	4.3797	0.2913	4.0614	3.7988	2	2
-0.5	9.45	1.042723	3.817	4.3735	0.304	4.029	3.7683	2	2
-0.5	9.45	1.047837	3.8181	4.3674	0.3167	3.9968	3.738	2	2
-0.5	9.45	1.052886	3.8192	4.3614	0.3291	3.965	3.7081	2	2
-0.5	9.45	1.057882	3.8203	4.3553	0.3415	3.9337	3.6785	2	2
-0.5	9.45	1.062845	3.8213	4.3494	0.3537	3.9027	3.6492	2	2
-0.5	9.45	1.067761	3.8224	4.3436	0.3658	3.8719	3.6203	2	2
-0.5	9.45	1.07264	3.8234	4.3378	0.3777	3.8416	3.5918	2	2
-0.5	9.45	1.077471	3.8244	4.332	0.3894	3.8117	3.5637	2	2
-0.5	9.45	1.082241	3.8255	4.3265	0.4009	3.7822	3.536	2	2
-0.5	9.45	1.086219	3.8263	4.3219	0.4105	3.7578	3.5129	2	2
-0.5	9.45	1.090155	3.8272	4.3173	0.42	3.7337	3.4902	2	2
-0.5	9.45	1.09404	3.828	4.3129	0.4293	3.71	3.468	2	2
-0.5	9.45	1.097724	3.8288	4.3088	0.4381	3.6875	3.4469	2	2
-0.5	9.45	1.101165	3.8296	4.3049	0.4465	3.6664	3.4271	2	2
-0.5	9.45	1.104398	3.8303	4.3013	0.4543	3.6462	3.4082	2	2
-0.5	9.45	1.107465	3.831	4.2977	0.4619	3.627	3.3901	2	2
-0.5	9.45	1.110394	3.8317	4.2943	0.4692	3.6082	3.3727	2	2
-0.5	9.45	1.113238	3.8324	4.291	0.4763	3.59	3.3556	2	2
-0.5	9.45	1.116033	3.833	4.2876	0.4833	3.5721	3.3387	2	2
-0.5	9.45	1.118795	3.8336	4.2844	0.4903	3.5544	3.3222	2	2
-0.5	9.45	1.121608	3.8343	4.2812	0.4972	3.5366	3.3055	2	2
-0.5	9.45	1.124602	3.835	4.2779	0.5044	3.5183	3.2884	2	2
-0.5	9.45	1.127971	3.8358	4.2744	0.5121	3.4985	3.2699	2	2
-0.5	9.45	1.132052	3.8366	4.2704	0.521	3.4758	3.2486	2	2
-0.5	9.45	1.137657	3.8375	4.2648	0.5325	3.4464	3.2209	2	2
-0.5	9.45	1.190969	3.8415	4.1936	0.6395	3.1747	2.9572	2	3
-0.5	9.45	1.193229	3.8417	4.1893	0.645	3.1607	2.9434	2	3
-0.5	9.45	1.1952	3.8418	4.1853	0.6503	3.1473	2.9303	2	3
-0.5	9.45	1.197057	3.8419	4.1813	0.6555	3.1341	2.9174	2	3
-0.5	9.45	1.198902	3.8421	4.1774	0.6608	3.1205	2.9042	2	3
-0.5	9.45	1.200823	3.8424	4.1738	0.6665	3.1062	2.8905	2	3
-0.5	9.45	1.20294	3.8428	4.1701	0.6724	3.0909	2.8759	2	3
-0.5	9.45	1.205347	3.8433	4.1664	0.6791	3.0738	2.8597	2	3
-0.5	9.45	1.214346	3.8443	4.1518	0.701	3.0183	2.8061	2	3
