# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:09 2017.
# Content of file: isochrone tables with [Fe/H] = -0.95.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.68 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.95	9.225	0.1	3.48973448271	5.317	-2.97636363636	14.4117545455	12.821	1	1
-0.95	9.225	0.11	3.50855893243	5.27736363636	-2.817	13.6552727273	12.247609091	1	1
-0.95	9.225	0.13	3.52962770343	5.218	-2.60372727272	12.7825363636	11.5285090909	1	1
-0.95	9.225	0.15	3.54199970685	5.178	-2.44881818182	12.2366181818	11.0477727273	1	1
-0.95	9.225	0.211888	3.5548	5.0947	-2.1593	11.4124	10.464	2	1
-0.95	9.225	0.255161	3.5635	5.0549	-2.0034	10.9372	10.0105	2	2
-0.95	9.225	0.289006	3.5691	5.0276	-1.8993	10.6269	9.7141	2	2
-0.95	9.225	0.305208	3.5715	5.0123	-1.8504	10.4829	9.5764	2	2
-0.95	9.225	0.313052	3.5727	5.0028	-1.8253	10.4103	9.5069	2	2
-0.95	9.225	0.318038	3.5734	4.9959	-1.8087	10.3627	9.4612	2	2
-0.95	9.225	0.321638	3.5738	4.9901	-1.7961	10.3269	9.4267	2	2
-0.95	9.225	0.324709	3.5742	4.9849	-1.7852	10.2958	9.3969	2	2
-0.95	9.225	0.327908	3.5747	4.9798	-1.774	10.2643	9.3666	2	2
-0.95	9.225	0.331973	3.5753	4.9742	-1.7609	10.2265	9.3304	2	2
-0.95	9.225	0.339244	3.5763	4.9661	-1.7391	10.1625	9.2693	2	2
-0.95	9.225	0.366262	3.5815	4.9392	-1.6598	9.9218	9.0435	2	2
-0.95	9.225	0.417534	3.5921	4.8879	-1.5076	9.4572	8.6116	2	2
-0.95	9.225	0.428895	3.5952	4.8732	-1.4688	9.336	8.5001	2	2
-0.95	9.225	0.439608	3.5983	4.8595	-1.4317	9.2196	8.394	2	2
-0.95	9.225	0.451608	3.6022	4.8443	-1.3895	9.086	8.2727	2	2
-0.95	9.225	0.46482	3.6068	4.8278	-1.3421	8.9349	8.1368	2	2
-0.95	9.225	0.477868	3.6117	4.8118	-1.2941	8.7803	7.9988	2	2
-0.95	9.225	0.491104	3.6173	4.7967	-1.2451	8.6196	7.8567	2	2
-0.95	9.225	0.505193	3.6238	4.7824	-1.1925	8.4448	7.7039	2	2
-0.95	9.225	0.520419	3.6317	4.7692	-1.1349	8.2494	7.5349	2	2
-0.95	9.225	0.535608	3.6403	4.7584	-1.0771	8.0472	7.3629	2	2
-0.95	9.225	0.549227	3.6483	4.7501	-1.0261	7.8659	7.2104	2	2
-0.95	9.225	0.560465	3.655	4.7444	-0.9847	7.718	7.0867	2	2
-0.95	9.225	0.569869	3.6608	4.7404	-0.9499	7.5933	6.9833	2	2
-0.95	9.225	0.578453	3.6664	4.7371	-0.9179	7.4777	6.888	2	2
-0.95	9.225	0.588352	3.6729	4.7343	-0.8811	7.3458	6.7796	2	2
-0.95	9.225	0.606169	3.6838	4.7289	-0.8195	7.1307	6.6015	2	2
-0.95	9.225	0.635392	3.7006	4.7183	-0.7214	6.8069	6.3281	2	2
-0.95	9.225	0.680195	3.7238	4.6988	-0.58	6.3767	5.9522	2	2
-0.95	9.225	0.757902	3.7567	4.6529	-0.3569	5.7609	5.3988	2	2
-0.95	9.225	0.818971	3.7809	4.6117	-0.184	5.302	4.9824	2	2
-0.95	9.225	0.858154	3.794	4.5813	-0.0805	5.0362	4.738	2	2
-0.95	9.225	0.874379	3.7989	4.5682	-0.0394	4.9319	4.6423	2	2
-0.95	9.225	0.886789	3.8025	4.5576	-0.0083	4.8529	4.5693	2	2
-0.95	9.225	0.899047	3.8061	4.5471	0.0222	4.7754	4.4974	2	2
-0.95	9.225	0.912171	3.8097	4.536	0.0543	4.6936	4.4216	2	2
-0.95	9.225	0.926205	3.8136	4.5242	0.0882	4.6074	4.3415	2	2
-0.95	9.225	0.940329	3.8175	4.5126	0.122	4.5215	4.262	2	2
-0.95	9.225	0.954438	3.8214	4.5012	0.1552	4.437	4.1837	2	2
-0.95	9.225	0.968536	3.8252	4.4905	0.1876	4.3543	4.1072	2	2
-0.95	9.225	0.982133	3.829	4.4807	0.2184	4.2756	4.0347	2	2
-0.95	9.225	0.995397	3.8326	4.4716	0.2483	4.199	3.9643	2	2
-0.95	9.225	1.009055	3.8365	4.4625	0.2787	4.1214	3.8931	2	2
-0.95	9.225	1.016596	3.8387	4.4577	0.2956	4.0781	3.8536	2	2
-0.95	9.225	1.0237	3.8409	4.4532	0.312	4.0361	3.8153	2	2
-0.95	9.225	1.031831	3.8432	4.4479	0.3301	3.9896	3.7728	2	2
-0.95	9.225	1.039864	3.8455	4.4426	0.3479	3.9436	3.7307	2	2
-0.95	9.225	1.047801	3.8479	4.4375	0.3655	3.8985	3.6893	2	2
-0.95	9.225	1.055664	3.8502	4.4326	0.3827	3.854	3.6489	2	2
-0.95	9.225	1.065777	3.853	4.4267	0.4043	3.7987	3.5987	2	2
-0.95	9.225	1.073318	3.8553	4.4226	0.4206	3.7565	3.5606	2	2
-0.95	9.225	1.083698	3.8584	4.4176	0.4419	3.702	3.5117	2	2
-0.95	9.225	1.091349	3.8607	4.4136	0.4582	3.6601	3.4741	2	2
-0.95	9.225	1.098489	3.8629	4.4103	0.4735	3.6207	3.4385	2	2
-0.95	9.225	1.105304	3.8651	4.4071	0.488	3.5831	3.4044	2	2
-0.95	9.225	1.111941	3.8674	4.4043	0.5023	3.5463	3.3712	2	2
-0.95	9.225	1.118593	3.8695	4.4015	0.5164	3.5098	3.338	2	2
-0.95	9.225	1.131091	3.8731	4.395	0.5421	3.4436	3.2778	2	2
-0.95	9.225	1.137254	3.8754	4.393	0.5553	3.4098	3.2477	2	2
-0.95	9.225	1.143596	3.8776	4.3911	0.5685	3.3757	3.2176	2	2
-0.95	9.225	1.156283	3.8812	4.3856	0.5931	3.3126	3.161	2	2
-0.95	9.225	1.163674	3.8836	4.3829	0.6081	3.274	3.1271	2	2
-0.95	9.225	1.170582	3.8859	4.3806	0.6222	3.2379	3.0951	2	2
-0.95	9.225	1.177081	3.8882	4.3785	0.6355	3.2038	3.0649	2	2
-0.95	9.225	1.18331	3.8903	4.3766	0.6483	3.1711	3.0358	2	2
-0.95	9.225	1.189361	3.8924	4.3748	0.6607	3.1394	3.0073	2	2
-0.95	9.225	1.195268	3.8944	4.3729	0.6729	3.1083	2.9794	2	2
-0.95	9.225	1.201073	3.8965	4.3711	0.6849	3.0777	2.952	2	2
-0.95	9.225	1.206811	3.8984	4.3693	0.6967	3.0476	2.9252	2	2
-0.95	9.225	1.212508	3.9004	4.3674	0.7085	3.018	2.8987	2	2
-0.95	9.225	1.218187	3.9023	4.3654	0.7201	2.9886	2.8726	2	2
-0.95	9.225	1.223873	3.9042	4.3632	0.7318	2.9594	2.8466	2	2
-0.95	9.225	1.229555	3.906	4.361	0.7435	2.9304	2.8208	2	2
-0.95	9.225	1.234168	3.9076	4.3591	0.7529	2.9069	2.7999	2	2
-0.95	9.225	1.238706	3.909	4.3574	0.7621	2.8839	2.7794	2	2
-0.95	9.225	1.24317	3.9104	4.3555	0.7713	2.8614	2.7594	2	2
-0.95	9.225	1.247562	3.9117	4.3534	0.7802	2.8395	2.7397	2	2
