# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:26 2017.
# Content of file: isochrone tables with [Fe/H] = 0.35.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.66 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.35	9.425	1.406449	3.7955	4.09	0.6313	3.1521	2.8384	2	3
0.35	9.425	1.414106	3.7953	4.0803	0.6426	3.1241	2.8102	2	3
0.35	9.425	1.421836	3.795	4.0703	0.6539	3.0959	2.7818	2	3
0.35	9.425	1.430919	3.7949	4.0594	0.6671	3.0629	2.7487	2	3
0.35	9.425	1.441392	3.7948	4.0472	0.6823	3.0247	2.7107	2	3
0.35	9.425	1.451749	3.7948	4.0351	0.6971	2.9876	2.6736	2	3
0.35	9.425	1.460733	3.7943	4.0235	0.7097	2.9565	2.642	2	3
0.35	9.425	1.46772	3.7936	4.013	0.7194	2.9331	2.6175	2	3
0.35	9.425	1.471509	3.7932	4.007	0.7246	2.9208	2.6045	2	3
0.35	9.425	1.475137	3.7926	4.0009	0.7297	2.9092	2.592	2	3
0.35	9.425	1.478684	3.792	3.9948	0.7345	2.8983	2.5803	2	3
0.35	9.425	1.482202	3.7913	3.9885	0.7391	2.888	2.5688	2	3
0.35	9.425	1.485686	3.7907	3.9822	0.7437	2.878	2.5577	2	3
0.35	9.425	1.489143	3.7899	3.9758	0.7483	2.8684	2.5468	2	3
0.35	9.425	1.492621	3.7892	3.9693	0.7528	2.8589	2.536	2	3
0.35	9.425	1.496164	3.7884	3.9627	0.7573	2.8492	2.5249	2	3
0.35	9.425	1.499778	3.7877	3.9559	0.7619	2.8395	2.5139	2	3
0.35	9.425	1.503506	3.7868	3.949	0.7665	2.8293	2.5021	2	3
0.35	9.425	1.507377	3.786	3.942	0.7713	2.8185	2.4897	2	3
0.35	9.425	1.511393	3.7851	3.9348	0.7762	2.8075	2.4768	2	3
0.35	9.425	1.51556	3.7841	3.9275	0.7811	2.7959	2.4635	2	3
0.35	9.425	1.519787	3.7832	3.9199	0.7862	2.7841	2.4498	2	3
0.35	9.425	1.524043	3.7823	3.9123	0.7913	2.7719	2.4357	2	3
0.35	9.425	1.528381	3.7814	3.9045	0.7965	2.7595	2.4212	2	3
0.35	9.425	1.532798	3.7805	3.8967	0.8019	2.7465	2.4063	2	3
0.35	9.425	1.537229	3.7795	3.8886	0.8075	2.7334	2.3912	2	3
0.35	9.425	1.541646	3.7786	3.8805	0.8133	2.7199	2.3759	2	3
0.35	9.425	1.545891	3.7779	3.8726	0.8193	2.7059	2.3603	2	3
0.35	9.425	1.549691	3.7773	3.8654	0.8253	2.6918	2.345	2	3
0.35	9.425	1.552738	3.777	3.8594	0.8307	2.6786	2.3312	2	3
0.35	9.425	1.555116	3.7768	3.8546	0.8356	2.6665	2.3189	2	3
0.35	9.425	1.556995	3.7768	3.8507	0.84	2.6555	2.3078	2	3
0.35	9.425	1.558505	3.777	3.8476	0.8441	2.645	2.2977	2	3
0.35	9.425	1.559764	3.777	3.8446	0.8478	2.6354	2.2884	2	3
0.35	9.425	1.560784	3.7772	3.8422	0.8513	2.6264	2.2797	2	3
0.35	9.425	1.56161	3.7774	3.84	0.8546	2.6176	2.2716	2	3
0.35	9.425	1.56234	3.7777	3.838	0.8578	2.6092	2.2638	2	3
0.35	9.425	1.562983	3.778	3.8363	0.861	2.601	2.2562	2	3
0.35	9.425	1.563258	3.7781	3.8355	0.8624	2.5972	2.2528	2	3
0.35	9.425	1.563531	3.7783	3.8347	0.864	2.5929	2.2489	2	3
0.35	9.425	1.563805	3.7785	3.8339	0.8656	2.5889	2.2452	2	3
0.35	9.425	1.564077	3.7787	3.8331	0.8672	2.5847	2.2414	2	3
0.35	9.425	1.564351	3.7789	3.8322	0.869	2.5797	2.237	2	3
0.35	9.425	1.564622	3.7791	3.8314	0.8708	2.5749	2.2327	2	3
0.35	9.425	1.564893	3.7793	3.8305	0.8726	2.57	2.2281	2	3
0.35	9.425	1.565162	3.7796	3.8296	0.8748	2.5641	2.223	2	3
0.35	9.425	1.56543	3.7799	3.8287	0.8769	2.5586	2.218	2	3
0.35	9.425	1.565697	3.7802	3.8277	0.8792	2.5525	2.2127	2	3
0.35	9.425	1.565962	3.7806	3.8266	0.8818	2.5457	2.2068	2	3
0.35	9.425	1.566222	3.7809	3.8256	0.8845	2.5387	2.2006	2	3
0.35	9.425	1.566479	3.7814	3.8244	0.8876	2.5306	2.1935	2	3
0.35	9.425	1.566734	3.7819	3.8232	0.8907	2.522	2.1861	2	3
0.35	9.425	1.566982	3.7824	3.8219	0.8942	2.5128	2.1781	2	3
0.35	9.425	1.567223	3.7831	3.8206	0.8981	2.5026	2.1693	2	3
0.35	9.425	1.567458	3.7837	3.8192	0.9023	2.4917	2.1597	2	3
0.35	9.425	1.567681	3.7845	3.8176	0.9068	2.4795	2.1492	2	3
0.35	9.425	1.567893	3.7853	3.816	0.9117	2.4661	2.1375	2	3
0.35	9.425	1.568088	3.7862	3.8141	0.917	2.4515	2.1247	2	3
0.35	9.425	1.568262	3.7871	3.812	0.9228	2.4353	2.1105	2	3
0.35	9.425	1.568418	3.788	3.8098	0.9289	2.4178	2.0949	2	3
0.35	9.425	1.568556	3.789	3.8074	0.9353	2.3995	2.0787	2	3
0.35	9.425	1.568678	3.79	3.8051	0.942	2.3805	2.0618	2	3
0.35	9.425	1.568787	3.7911	3.8025	0.9488	2.3612	2.0445	2	3
0.35	9.425	1.568882	3.7922	3.7999	0.9556	2.3418	2.0272	2	3
0.35	9.425	1.568962	3.7932	3.797	0.9627	2.3225	2.0097	2	3
0.35	9.425	1.569031	3.7942	3.7939	0.9698	2.3031	1.9923	2	3
0.35	9.425	1.569091	3.7952	3.7907	0.9769	2.284	1.9749	2	3
0.35	9.425	1.569145	3.7961	3.7873	0.984	2.265	1.9576	2	3
0.35	9.425	1.569194	3.797	3.7839	0.9912	2.2461	1.9403	2	3
0.35	9.425	1.56924	3.798	3.7804	0.9985	2.2271	1.9229	2	3
0.35	9.425	1.569286	3.7988	3.7768	1.0057	2.208	1.9055	2	3
0.35	9.425	1.569361	3.7996	3.7756	1.0098	2.1968	1.8958	2	3
0.35	9.425	1.569414	3.7995	3.7789	1.0064	2.2055	1.9042	2	3
0.35	9.425	1.56944	3.7989	3.7837	0.999	2.225	1.9226	2	3
0.35	9.425	1.56946	3.7982	3.7882	0.9917	2.2441	1.9402	2	3
0.35	9.425	1.569481	3.7974	3.792	0.9845	2.263	1.9577	2	3
0.35	9.425	1.569505	3.7963	3.7949	0.9772	2.2823	1.9749	2	3
0.35	9.425	1.569561	3.7938	3.7899	0.9722	2.2988	1.987	2	3
0.35	9.425	1.569619	3.7916	3.7794	0.9742	2.2974	1.9818	2	3
0.35	9.425	1.569702	3.789	3.7631	0.9802	2.2862	1.966	2	3
0.35	9.425	1.569824	3.7866	3.747	0.9863	2.2748	1.9496	2	3
0.35	9.425	1.570013	3.7839	3.732	0.9904	2.2681	1.9373	2	3
0.35	9.425	1.570252	3.7813	3.72	0.9924	2.2665	1.9306	2	3
0.35	9.425	1.570516	3.7793	3.7114	0.993	2.2679	1.9277	2	3
0.35	9.425	1.570787	3.7777	3.7052	0.9928	2.2708	1.9271	2	3
0.35	9.425	1.571058	3.7763	3.7004	0.9923	2.2741	1.9277	2	3
0.35	9.425	1.571331	3.7751	3.6964	0.9916	2.2779	1.9287	2	3
0.35	9.425	1.571604	3.7739	3.6927	0.9909	2.2818	1.9303	2	3
0.35	9.425	1.572345	3.7712	3.6841	0.9887	2.2924	1.935	2	3
0.35	9.425	1.57307	3.7684	3.6761	0.9854	2.306	1.9427	2	3
0.35	9.425	1.573779	3.7655	3.6692	0.9812	2.3225	1.9532	2	3
0.35	9.425	1.574462	3.7626	3.663	0.9757	2.3428	1.9669	2	3
0.35	9.425	1.575108	3.7595	3.6577	0.9686	2.3673	1.9847	2	3
0.35	9.425	1.575708	3.7563	3.6536	0.9602	2.3961	2.0063	2	3
0.35	9.425	1.576258	3.753	3.6505	0.9504	2.4285	2.0315	2	3
0.35	9.425	1.576757	3.7498	3.6485	0.9394	2.464	2.0598	2	3
0.35	9.425	1.577211	3.7465	3.6475	0.9276	2.5022	2.0907	2	3
0.35	9.425	1.577627	3.7433	3.6473	0.9152	2.5423	2.1234	2	3
0.35	9.425	1.578012	3.7401	3.6475	0.9023	2.5839	2.1577	2	3
0.35	9.425	1.578375	3.737	3.6482	0.8891	2.6265	2.193	2	3
0.35	9.425	1.578724	3.7338	3.6489	0.8757	2.67	2.229	2	3
0.35	9.425	1.579067	3.7305	3.6494	0.8623	2.7144	2.2656	2	3
0.35	9.425	1.579415	3.7272	3.6493	0.8489	2.7594	2.3025	2	3
0.35	9.425	1.579781	3.7235	3.648	0.8359	2.8051	2.3395	2	3
0.35	9.425	1.580191	3.7194	3.6442	0.8235	2.8512	2.3759	2	3
0.35	9.425	1.580706	3.7145	3.6348	0.8133	2.8962	2.4088	2	3
0.35	9.425	1.581332	3.7089	3.6148	0.8112	2.9252	2.4237	2	3
0.35	9.425	1.58191	3.7043	3.5886	0.8191	2.9259	2.4131	2	3
0.35	9.425	1.582395	3.701	3.5611	0.8335	2.9049	2.3838	2	3
0.35	9.425	1.582841	3.6984	3.5323	0.8519	2.8715	2.3437	2	3
0.35	9.425	1.58326	3.6962	3.5031	0.8724	2.8307	2.2975	2	3
0.35	9.425	1.583659	3.6943	3.4738	0.8943	2.7857	2.2477	2	3
0.35	9.425	1.584044	3.6926	3.4448	0.9168	2.7377	2.1953	2	3
0.35	9.425	1.584421	3.6911	3.4157	0.9399	2.6879	2.1416	2	3
0.35	9.425	1.584793	3.6897	3.3867	0.9631	2.6369	2.0869	2	3
0.35	9.425	1.58516	3.6884	3.3579	0.9867	2.5851	2.0317	2	3
0.35	9.425	1.585525	3.687	3.3293	1.0103	2.533	1.9762	2	3
0.35	9.425	1.58589	3.6857	3.3007	1.0339	2.4806	1.9206	2	3
0.35	9.425	1.586253	3.6845	3.2724	1.0575	2.4281	1.8649	2	3
0.35	9.425	1.586617	3.6833	3.2441	1.0811	2.3756	1.8094	2	3
0.35	9.425	1.58698	3.6822	3.2159	1.1047	2.3232	1.754	2	3
0.35	9.425	1.587344	3.6809	3.1876	1.1281	2.271	1.6987	2	3
0.35	9.425	1.587707	3.6797	3.1595	1.1516	2.2191	1.6436	2	3
0.35	9.425	1.588071	3.6786	3.1316	1.175	2.1672	1.5887	2	3
0.35	9.425	1.588435	3.6774	3.1036	1.1984	2.1157	1.5341	2	3
0.35	9.425	1.5888	3.6762	3.0757	1.2216	2.0644	1.4796	2	3
0.35	9.425	1.589165	3.675	3.0478	1.2449	2.0132	1.4253	2	3
0.35	9.425	1.58953	3.6739	3.02	1.2681	1.9623	1.3711	2	3
0.35	9.425	1.589895	3.6727	2.9921	1.2912	1.9118	1.3174	2	3
0.35	9.425	1.59026	3.6714	2.9641	1.3143	1.8618	1.2639	2	3
0.35	9.425	1.590626	3.6702	2.9363	1.3372	1.8119	1.2105	2	3
0.35	9.425	1.590991	3.6689	2.9084	1.3602	1.7624	1.1575	2	3
0.35	9.425	1.591357	3.6677	2.8806	1.3832	1.713	1.1045	2	3
0.35	9.425	1.591722	3.6664	2.8527	1.406	1.6639	1.0519	2	3
0.35	9.425	1.592086	3.6651	2.8247	1.4289	1.6152	0.9995	2	3
0.35	9.425	1.59245	3.6638	2.7967	1.4517	1.5665	0.9471	2	3
0.35	9.425	1.592814	3.6624	2.7687	1.4746	1.5182	0.895	2	3
0.35	9.425	1.593177	3.6611	2.7408	1.4973	1.4701	0.843	2	3
0.35	9.425	1.59354	3.6598	2.7127	1.5202	1.4223	0.7912	2	3
0.35	9.425	1.593902	3.6584	2.6847	1.5429	1.3748	0.7397	2	3
0.35	9.425	1.594265	3.6571	2.6567	1.5656	1.3276	0.6885	2	3
0.35	9.425	1.594628	3.6557	2.6288	1.5882	1.2807	0.6376	2	3
0.35	9.425	1.594992	3.6545	2.601	1.6107	1.2343	0.587	2	3
0.35	9.425	1.595051	3.6542	2.5965	1.6144	1.2269	0.5789	2	3
0.35	9.425	1.595109	3.654	2.592	1.618	1.2194	0.5708	2	3
0.35	9.425	1.595168	3.6538	2.5875	1.6216	1.212	0.5627	2	3
0.35	9.425	1.595227	3.6535	2.5831	1.6252	1.2046	0.5547	2	3
0.35	9.425	1.595286	3.6533	2.5786	1.6289	1.1972	0.5466	2	3
0.35	9.425	1.595345	3.6531	2.5741	1.6325	1.1898	0.5385	2	3
0.35	9.425	1.595405	3.6529	2.5697	1.6361	1.1824	0.5305	2	3
0.35	9.425	1.595465	3.6527	2.5653	1.6396	1.175	0.5224	2	3
0.35	9.425	1.595524	3.6525	2.5607	1.6433	1.1677	0.5145	2	3
0.35	9.425	1.595584	3.6522	2.5564	1.6469	1.1603	0.5065	2	3
0.35	9.425	1.596164	3.6502	2.5144	1.6806	1.0916	0.4314	2	3
0.35	9.425	1.596726	3.6484	2.4788	1.7093	1.0338	0.3682	2	3
0.35	9.425	1.597272	3.6474	2.4583	1.726	1.0001	0.3313	2	3
0.35	9.425	1.597849	3.6485	2.4785	1.7104	1.0304	0.3651	2	3
0.35	9.425	1.59851	3.6509	2.523	1.6758	1.0982	0.4404	2	3
0.35	9.425	1.599327	3.6527	2.5554	1.6506	1.1471	0.4948	2	3
0.35	9.425	1.600245	3.65	2.4987	1.697	1.0512	0.391	2	3
0.35	9.425	1.601115	3.6462	2.4234	1.757	0.9325	0.2604	2	3
0.35	9.425	1.601882	3.6417	2.3378	1.8247	0.8	0.1142	2	3
0.35	9.425	1.602547	3.6376	2.2626	1.884	0.6867	-0.0113	2	3
0.35	9.425	1.603132	3.6337	2.1906	1.9406	0.5806	-0.129	2	3
0.35	9.425	1.603648	3.6299	2.1215	1.9945	0.4814	-0.2391	2	3
0.35	9.425	1.604106	3.6262	2.0551	2.0463	0.3879	-0.3428	2	3
0.35	9.425	1.604516	3.6226	1.9905	2.0965	0.2999	-0.4411	2	3
0.35	9.425	1.604879	3.6189	1.9273	2.1451	0.2173	-0.5335	2	3
0.35	9.425	1.605209	3.6152	1.8649	2.193	0.1389	-0.6218	2	3
0.35	9.425	1.605504	3.6116	1.8039	2.2395	0.0653	-0.7048	2	3
0.35	9.425	1.605769	3.6081	1.7448	2.2846	-0.0028	-0.7818	2	3
0.35	9.425	1.606009	3.6045	1.6866	2.3288	-0.0663	-0.8542	2	3
0.35	9.425	1.606228	3.6011	1.6297	2.3718	-0.1253	-0.9217	2	3
0.35	9.425	1.606425	3.5977	1.5743	2.4137	-0.1791	-0.9839	2	3
0.35	9.425	1.606605	3.5943	1.5202	2.4544	-0.2277	-1.0407	2	3
0.35	9.425	1.606769	3.5911	1.4672	2.4941	-0.2714	-1.0928	2	3
0.35	9.425	1.606919	3.5877	1.4151	2.5329	-0.3098	-1.1398	2	3
0.35	9.425	1.607056	3.5845	1.3642	2.5708	-0.3429	-1.1817	2	3
0.35	9.425	1.607183	3.5813	1.3146	2.6076	-0.37	-1.218	2	3
0.35	9.425	1.607298	3.5781	1.2659	2.6437	-0.391	-1.2487	2	3
0.35	9.425	1.607405	3.575	1.2185	2.6788	-0.4063	-1.274	2	3
0.35	9.425	1.607504	3.5719	1.1721	2.7131	-0.4148	-1.2941	2	3
0.35	9.425	1.607595	3.5689	1.1265	2.7466	-0.4167	-1.3089	2	3
0.35	9.425	1.607681	3.566	1.082	2.7794	-0.4118	-1.3187	2	3
0.35	9.425	1.607759	3.5631	1.0386	2.8111	-0.3995	-1.3228	2	3
0.35	9.425	1.607832	3.5602	0.9959	2.8424	-0.38	-1.3224	2	3
0.35	9.425	1.607901	3.5574	0.9543	2.8727	-0.3539	-1.3183	2	3
0.35	9.425	1.607964	3.5546	0.9134	2.9023	-0.321	-1.3109	2	3
0.35	9.425	1.608024	3.5518	0.8732	2.9314	-0.2803	-1.2994	2	3
0.35	9.425	1.608079	3.5491	0.834	2.9597	-0.2302	-1.2819	2	3
0.35	9.425	1.608131	3.5464	0.7955	2.9873	-0.1638	-1.2535	2	3
0.35	9.425	1.60818	3.5437	0.7577	3.0146	-0.0797	-1.2129	2	3
0.35	9.425	1.608227	3.541	0.7206	3.0411	0.0187	-1.1624	2	3
0.35	9.425	1.60827	3.5385	0.6843	3.067	0.1283	-1.1045	2	3
0.35	9.425	1.608311	3.5359	0.6488	3.0923	0.2447	-1.0427	2	3
0.35	9.425	1.608351	3.5334	0.6141	3.117	0.3685	-0.9776	2	3
0.35	9.425	1.608387	3.5309	0.5799	3.1412	0.504	-0.9088	2	3
0.35	9.425	1.608421	3.5284	0.5465	3.1648	0.6429	-0.8392	2	3
0.35	9.425	1.608454	3.526	0.5137	3.1879	0.7863	-0.7688	2	3
0.35	9.425	1.608485	3.5236	0.4816	3.2106	0.9258	-0.7009	2	3
0.35	9.425	1.608516	3.5212	0.45	3.2326	1.0518	-0.6404	2	3
0.35	9.425	1.608543	3.5189	0.4192	3.2541	1.1415	-0.5976	2	3
0.35	9.425	1.60857	3.5166	0.3892	3.275	1.2097	-0.5655	2	3
0.35	9.425	1.608594	3.5144	0.36	3.2953	1.2547	-0.5446	2	3
0.35	9.425	1.608619	3.5123	0.332	3.3147	1.2822	-0.5315	2	3
0.35	9.425	1.608642	3.5105	0.3084	3.3311	1.2983	-0.524	2	3
0.35	9.425	1.6090427816	3.6573	2.4763	1.7049	0.978	0.33	3	4
0.35	9.425	1.6096158206	3.6566	2.4619	1.7164	0.955	0.304	3	4
0.35	9.425	1.6102059066	3.6571	2.4681	1.7125	0.961	0.312	3	4
0.35	9.425	1.611343044	3.6575	2.4713	1.7115	0.961	0.313	3	4
0.35	9.425	1.6124857843	3.658	2.4743	1.7107	0.959	0.313	3	4
0.35	9.425	1.6136307895	3.6585	2.4785	1.709	0.96	0.316	3	4
0.35	9.425	1.6147756755	3.6589	2.4814	1.7082	0.959	0.316	3	4
0.35	9.425	1.6159346282	3.6593	2.4836	1.708	0.957	0.315	3	4
0.35	9.425	1.6170995414	3.6598	2.487	1.7069	0.956	0.316	3	4
0.35	9.425	1.6183006942	3.6602	2.4886	1.7073	0.953	0.313	3	4
0.35	9.425	1.6195225894	3.6605	2.4895	1.7081	0.949	0.31	3	4
0.35	9.425	1.6207380474	3.6608	2.4897	1.7093	0.944	0.306	3	4
0.35	9.425	1.6219397962	3.661	2.4891	1.7111	0.938	0.301	3	4
0.35	9.425	1.6225091398	3.661	2.4885	1.7121	0.935	0.298	3	4
0.35	9.425	1.6231759965	3.661	2.4867	1.7139	0.931	0.293	3	4
0.35	9.425	1.624403137	3.6609	2.4826	1.718	0.922	0.284	3	4
0.35	9.425	1.625676173	3.6605	2.4752	1.7245	0.907	0.269	3	4
0.35	9.425	1.6271410167	3.66	2.4632	1.7348	0.885	0.245	3	4
0.35	9.425	1.6288627565	3.6586	2.4378	1.7552	0.843	0.199	3	4
0.35	9.425	1.6294672668	3.658	2.4271	1.7637	0.826	0.18	3	4
0.35	9.425	1.631539005	3.6536	2.353	1.8208	0.712	0.054	3	4
0.35	9.425	1.6321280181	3.6501	2.2973	1.8629	0.63	-0.039	3	4
0.35	9.425	1.6323841989	3.6476	2.2539	1.8963	0.568	-0.109	3	4
0.35	9.425	1.6325488269	3.6424	2.1667	1.9629	0.447	-0.247	3	4
0.35	9.425	1.6325963914	3.6383	2.0975	2.0157	0.35	-0.358	3	4
0.35	9.425	1.632624048	3.6333	2.0112	2.0819	0.227	-0.496	3	4
0.35	9.425	1.6326458633	3.6264	1.8948	2.171	0.063	-0.683	3	4
0.35	9.425	1.6326651752	3.6204	1.7922	2.2493	-0.064	-0.834	3	4
0.35	9.425	1.6326863944	3.6157	1.7147	2.308	-0.155	-0.943	3	4
0.35	9.425	1.632708329	3.6133	1.6753	2.3378	-0.201	-0.999	3	4
0.35	9.425	1.6327598274	3.6175	1.7455	2.2845	-0.118	-0.899	3	4
0.35	9.425	1.6329627216	3.6224	1.8253	2.2244	-0.027	-0.788	3	4
0.35	9.425	1.6330256641	3.6218	1.8155	2.2318	-0.038	-0.801	3	4
0.35	9.425	1.6335128725	3.6174	1.7442	2.2856	-0.12	-0.901	3	4
0.35	9.425	1.6337112367	3.6125	1.6599	2.3504	-0.224	-1.024	3	4
0.35	9.425	1.6338697851	3.6076	1.574	2.4168	-0.332	-1.152	3	4
0.35	9.425	1.6339847028	3.6025	1.4951	2.4753	-0.419	-1.259	3	4
0.35	9.425	1.6340848386	3.5977	1.4163	2.535	-0.499	-1.36	3	4
0.35	9.425	1.6341712654	3.5929	1.3396	2.5925	-0.56	-1.443	3	4
0.35	9.425	1.6342569768	3.5869	1.2495	2.6587	-0.622	-1.533	3	4
0.35	9.425	1.6343146741	3.5819	1.1665	2.7217	-0.696	-1.629	3	4
0.35	9.425	1.6343583047	3.5752	1.0823	2.7791	-0.726	-1.69	3	4
0.35	9.425	1.6343959749	3.5688	0.9961	2.8398	-0.68	-1.703	3	4
0.35	9.425	1.6344257772	3.5622	0.9125	2.8969	-0.613	-1.697	3	4
0.35	9.425	1.6344531953	3.5574	0.8333	2.9569	-0.61	-1.738	3	4
