# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:07 2017.
# Content of file: isochrone tables with [Fe/H] = -1.15.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.31 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.15	9.725	0.1	3.49840239367	5.33	-2.95136363636	14.1128636364	12.6064090909	1	1
-1.15	9.725	0.11	3.51741147169	5.285	-2.79	13.3938181818	12.0527727273	1	1
-1.15	9.725	0.13	3.53862647418	5.225	-2.57545454545	12.5593181818	11.3524545455	1	1
-1.15	9.725	0.15	3.55165587047	5.185	-2.41863636364	12.0209545454	10.8714545454	1	1
-1.15	9.725	0.189023	3.5573	5.1214	-2.2246	11.5351	10.588	2	1
-1.15	9.725	0.212172	3.5636	5.0911	-2.1188	11.212	10.2814	2	1
-1.15	9.725	0.230108	3.5675	5.0688	-2.0457	10.9937	10.0737	2	1
-1.15	9.725	0.246557	3.5707	5.0501	-1.9843	10.8125	9.9014	2	1
-1.15	9.725	0.264313	3.5737	5.0322	-1.9242	10.6358	9.7333	2	2
-1.15	9.725	0.281589	3.5764	5.0161	-1.8696	10.4766	9.5822	2	2
-1.15	9.725	0.294841	3.5784	5.0034	-1.8291	10.3586	9.4702	2	2
-1.15	9.725	0.304198	3.5797	4.9937	-1.8004	10.2757	9.3916	2	2
-1.15	9.725	0.310633	3.5806	4.9866	-1.7807	10.2193	9.338	2	2
-1.15	9.725	0.315288	3.5812	4.9814	-1.7666	10.1788	9.2995	2	2
-1.15	9.725	0.319359	3.5817	4.9769	-1.7544	10.144	9.2664	2	2
-1.15	9.725	0.322983	3.5822	4.9731	-1.7437	10.1136	9.2376	2	2
-1.15	9.725	0.326823	3.5827	4.9695	-1.733	10.0827	9.2083	2	2
-1.15	9.725	0.332086	3.5834	4.9658	-1.7195	10.0435	9.1713	2	2
-1.15	9.725	0.339383	3.5844	4.9612	-1.7017	9.9915	9.1226	2	2
-1.15	9.725	0.36828	3.5897	4.9346	-1.6192	9.7439	8.8923	2	2
-1.15	9.725	0.408674	3.5983	4.8913	-1.4956	9.3693	8.5472	2	2
-1.15	9.725	0.428737	3.6034	4.8672	-1.4299	9.1678	8.3642	2	2
-1.15	9.725	0.441137	3.607	4.8509	-1.3862	9.0321	8.2416	2	2
-1.15	9.725	0.453987	3.6114	4.8343	-1.3398	8.8859	8.1106	2	2
-1.15	9.725	0.462969	3.6154	4.8217	-1.3031	8.7663	8.0052	2	2
-1.15	9.725	0.476723	3.6212	4.8049	-1.2505	8.5957	7.8551	2	2
-1.15	9.725	0.49078	3.6278	4.7891	-1.1959	8.4154	7.6978	2	2
-1.15	9.725	0.504486	3.6348	4.7754	-1.1423	8.2356	7.5422	2	2
-1.15	9.725	0.517882	3.6422	4.7639	-1.0892	8.0531	7.3863	2	2
-1.15	9.725	0.530198	3.6499	4.7552	-1.0402	7.8791	7.2399	2	2
-1.15	9.725	0.541131	3.6569	4.7487	-0.9968	7.7242	7.1107	2	2
-1.15	9.725	0.550477	3.6629	4.7437	-0.96	7.5928	7.0019	2	2
-1.15	9.725	0.559159	3.6688	4.7398	-0.9258	7.4719	6.902	2	2
-1.15	9.725	0.568521	3.675	4.7356	-0.8894	7.3447	6.7966	2	2
-1.15	9.725	0.579685	3.6825	4.7309	-0.8465	7.1981	6.6741	2	2
-1.15	9.725	0.593246	3.6913	4.725	-0.7953	7.0278	6.5304	2	2
-1.15	9.725	0.608837	3.701	4.7174	-0.7374	6.8421	6.3717	2	2
-1.15	9.725	0.62518	3.7109	4.7086	-0.6776	6.6579	6.2109	2	2
-1.15	9.725	0.641696	3.7205	4.699	-0.6183	6.4819	6.055	2	2
-1.15	9.725	0.65819	3.7296	4.6882	-0.5601	6.3151	5.9062	2	2
-1.15	9.725	0.674198	3.738	4.6768	-0.5046	6.1595	5.7667	2	2
-1.15	9.725	0.688957	3.7454	4.6652	-0.4541	6.0211	5.6418	2	2
-1.15	9.725	0.702172	3.7517	4.6539	-0.4092	5.9007	5.5327	2	2
-1.15	9.725	0.70827	3.7545	4.6484	-0.3887	5.8462	5.483	2	2
-1.15	9.725	0.714179	3.7572	4.6429	-0.3689	5.7938	5.4351	2	2
-1.15	9.725	0.719905	3.7598	4.6375	-0.3496	5.7432	5.3889	2	2
-1.15	9.725	0.725465	3.7622	4.6319	-0.3312	5.6947	5.3445	2	2
-1.15	9.725	0.730891	3.7646	4.6266	-0.313	5.6474	5.3011	2	2
-1.15	9.725	0.736199	3.7668	4.621	-0.2954	5.6017	5.2591	2	2
-1.15	9.725	0.741428	3.7691	4.6156	-0.278	5.5564	5.2176	2	2
-1.15	9.725	0.746625	3.7712	4.6099	-0.2607	5.5122	5.1769	2	2
-1.15	9.725	0.751819	3.7734	4.6044	-0.2435	5.4678	5.1362	2	2
-1.15	9.725	0.757001	3.7754	4.5986	-0.2264	5.424	5.0959	2	2
-1.15	9.725	0.762189	3.7776	4.5928	-0.2092	5.38	5.0554	2	2
-1.15	9.725	0.767395	3.7796	4.5869	-0.192	5.336	5.015	2	2
-1.15	9.725	0.772625	3.7817	4.5809	-0.1748	5.292	4.9743	2	2
-1.15	9.725	0.777863	3.7838	4.5749	-0.1575	5.2476	4.9335	2	2
-1.15	9.725	0.783099	3.7859	4.5687	-0.1402	5.2035	4.8926	2	2
-1.15	9.725	0.788323	3.7879	4.5628	-0.123	5.1592	4.8515	2	2
-1.15	9.725	0.793516	3.7899	4.5565	-0.106	5.1157	4.8111	2	2
-1.15	9.725	0.798657	3.7919	4.5504	-0.0893	5.0725	4.7712	2	2
-1.15	9.725	0.803731	3.7939	4.5444	-0.0725	5.03	4.7319	2	2
-1.15	9.725	0.808738	3.7958	4.5382	-0.0562	4.9884	4.6936	2	2
-1.15	9.725	0.813683	3.7976	4.5323	-0.0398	4.947	4.6555	2	2
-1.15	9.725	0.818562	3.7994	4.526	-0.024	4.9066	4.6183	2	2
-1.15	9.725	0.823379	3.8012	4.52	-0.0081	4.8663	4.5812	2	2
-1.15	9.725	0.828137	3.8029	4.5135	0.0074	4.827	4.5448	2	2
-1.15	9.725	0.832842	3.8046	4.5073	0.0228	4.7876	4.5083	2	2
-1.15	9.725	0.837488	3.8061	4.5007	0.0379	4.7491	4.4725	2	2
-1.15	9.725	0.84207	3.8077	4.4943	0.0531	4.7107	4.4365	2	2
-1.15	9.725	0.846583	3.8091	4.4876	0.0679	4.6732	4.4014	2	2
-1.15	9.725	0.851023	3.8107	4.4812	0.0825	4.6357	4.3663	2	2
-1.15	9.725	0.85539	3.812	4.4743	0.0969	4.5993	4.332	2	2
-1.15	9.725	0.860709	3.8136	4.4659	0.1146	4.5543	4.2899	2	2
-1.15	9.725	0.865911	3.8152	4.4575	0.1319	4.5102	4.2483	2	2
-1.15	9.725	0.87099	3.8167	4.4493	0.149	4.4667	4.2074	2	2
-1.15	9.725	0.875943	3.8182	4.441	0.1657	4.4242	4.1675	2	2
-1.15	9.725	0.880765	3.8197	4.4329	0.1822	4.3824	4.1281	2	2
-1.15	9.725	0.885466	3.8211	4.4247	0.1982	4.3415	4.0896	2	2
-1.15	9.725	0.890074	3.8225	4.4165	0.2141	4.301	4.0513	2	2
-1.15	9.725	0.894603	3.8239	4.4085	0.2297	4.2612	4.0137	2	2
-1.15	9.725	0.899074	3.8252	4.4005	0.2453	4.2213	3.9762	2	2
-1.15	9.725	0.903492	3.8265	4.3925	0.2606	4.1821	3.9392	2	2
-1.15	9.725	0.907874	3.8279	4.3847	0.276	4.1427	3.9022	2	2
-1.15	9.725	0.912216	3.8291	4.3767	0.2912	4.1039	3.8656	2	2
-1.15	9.725	0.91652	3.8304	4.3688	0.3064	4.0649	3.8288	2	2
-1.15	9.725	0.920782	3.8317	4.3609	0.3214	4.0264	3.7926	2	2
-1.15	9.725	0.925004	3.8331	4.3533	0.3365	3.9876	3.756	2	2
-1.15	9.725	0.929173	3.8344	4.3454	0.3514	3.9496	3.7203	2	2
-1.15	9.725	0.93327	3.8357	4.3379	0.3663	3.9113	3.6842	2	2
-1.15	9.725	0.93728	3.837	4.3302	0.3809	3.8739	3.6491	2	2
-1.15	9.725	0.941201	3.8382	4.3227	0.3953	3.8369	3.6142	2	2
-1.15	9.725	0.94502	3.8396	4.3155	0.4097	3.7999	3.5796	2	2
-1.15	9.725	0.948705	3.8408	4.3081	0.4236	3.7641	3.5459	2	2
-1.15	9.725	0.952261	3.8421	4.3012	0.4374	3.7283	3.5124	2	2
-1.15	9.725	0.955694	3.8433	4.2941	0.4509	3.6937	3.4798	2	2
-1.15	9.725	0.959008	3.8446	4.2874	0.4643	3.6592	3.4475	2	2
-1.15	9.725	0.962219	3.8458	4.2806	0.4773	3.6257	3.4161	2	2
-1.15	9.725	0.965337	3.847	4.274	0.4902	3.5924	3.3851	2	2
-1.15	9.725	0.968378	3.8482	4.2673	0.5028	3.5599	3.3546	2	2
-1.15	9.725	0.971341	3.8493	4.2606	0.5153	3.5276	3.3244	2	2
-1.15	9.725	0.974232	3.8503	4.2536	0.5276	3.496	3.2946	2	2
-1.15	9.725	0.977026	3.8513	4.2467	0.5397	3.4647	3.2653	2	2
-1.15	9.725	0.978282	3.8518	4.2435	0.5453	3.4505	3.2519	2	2
-1.15	9.725	0.97954	3.8522	4.2401	0.5509	3.436	3.2382	2	2
-1.15	9.725	0.980801	3.8526	4.2368	0.5566	3.4214	3.2245	2	2
-1.15	9.725	0.982065	3.8531	4.2334	0.5623	3.4066	3.2105	2	2
-1.15	9.725	0.983331	3.8535	4.2298	0.5681	3.3916	3.1964	2	2
-1.15	9.725	0.9846	3.8539	4.2261	0.574	3.3765	3.182	2	2
-1.15	9.725	0.985869	3.8543	4.2223	0.58	3.3611	3.1675	2	2
-1.15	9.725	0.987141	3.8547	4.2184	0.586	3.3457	3.1527	2	2
-1.15	9.725	0.988413	3.8551	4.2143	0.5921	3.3301	3.1378	2	2
-1.15	9.725	0.989687	3.8555	4.2102	0.5983	3.3142	3.1227	2	2
-1.15	9.725	0.990961	3.8557	4.2059	0.6044	3.2983	3.1074	2	2
-1.15	9.725	0.992236	3.8561	4.2016	0.6108	3.2821	3.0919	2	2
-1.15	9.725	0.993512	3.8564	4.197	0.6171	3.2658	3.0763	2	2
-1.15	9.725	0.994788	3.8567	4.1923	0.6236	3.2494	3.0605	2	2
-1.15	9.725	0.996063	3.857	4.1877	0.63	3.2329	3.0445	2	2
-1.15	9.725	0.997336	3.8573	4.1827	0.6365	3.2161	3.0283	2	2
-1.15	9.725	0.998608	3.8575	4.1777	0.6431	3.1991	3.0119	2	2
