# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:11 2017.
# Content of file: isochrone tables with [Fe/H] = -0.85.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 4.22 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.85	9.625	0.1	3.48502950852	5.311	-2.98909090909	14.5872636364	12.9475454545	1	1
-0.85	9.625	0.11	3.50380737247	5.27209090909	-2.831	13.8132727273	12.3639181818	1	1
-0.85	9.625	0.13	3.52481130797	5.214	-2.61845454545	12.9219727273	11.6346181818	1	1
-0.85	9.625	0.15	3.53714154499	5.174	-2.46463636364	12.3660363636	11.1493181818	1	1
-0.85	9.625	0.206074	3.5493	5.092	-2.1897	11.5552	10.5966	2	1
-0.85	9.625	0.231967	3.5551	5.0626	-2.0857	11.2343	10.2902	2	1
-0.85	9.625	0.251881	3.5589	5.042	-2.0143	11.0174	10.0823	2	2
-0.85	9.625	0.270892	3.5621	5.0241	-1.9517	10.8294	9.9023	2	2
-0.85	9.625	0.28788	3.5648	5.0086	-1.899	10.673	9.7525	2	2
-0.85	9.625	0.299902	3.5666	4.9965	-1.8618	10.5632	9.6472	2	2
-0.85	9.625	0.307719	3.5677	4.9874	-1.8369	10.4908	9.5776	2	2
-0.85	9.625	0.313402	3.5685	4.9805	-1.8189	10.4384	9.5273	2	2
-0.85	9.625	0.317769	3.5691	4.9751	-1.805	10.3981	9.4886	2	2
-0.85	9.625	0.321375	3.5697	4.9704	-1.7935	10.365	9.4566	2	2
-0.85	9.625	0.324707	3.5701	4.9663	-1.783	10.3347	9.4276	2	2
-0.85	9.625	0.328464	3.5706	4.9623	-1.7719	10.3023	9.3966	2	2
-0.85	9.625	0.333692	3.5713	4.9577	-1.7575	10.2599	9.3561	2	2
-0.85	9.625	0.34423	3.573	4.9495	-1.7296	10.1751	9.2751	2	2
-0.85	9.625	0.387616	3.5811	4.9095	-1.6052	9.7932	8.9148	2	2
-0.85	9.625	0.422797	3.5894	4.8684	-1.4929	9.4467	8.5935	2	2
-0.85	9.625	0.432649	3.5923	4.8546	-1.4578	9.3363	8.4912	2	2
-0.85	9.625	0.444897	3.5959	4.8387	-1.4152	9.2013	8.3671	2	2
-0.85	9.625	0.458573	3.6004	4.8214	-1.3669	9.047	8.2265	2	2
-0.85	9.625	0.471884	3.6052	4.8047	-1.3184	8.8909	8.0855	2	2
-0.85	9.625	0.484307	3.6102	4.7897	-1.2723	8.7407	7.951	2	2
-0.85	9.625	0.496586	3.6155	4.7758	-1.2262	8.5891	7.8166	2	2
-0.85	9.625	0.50911	3.6215	4.7631	-1.1787	8.4311	7.6779	2	2
-0.85	9.625	0.522629	3.6288	4.7513	-1.1262	8.252	7.5234	2	2
-0.85	9.625	0.536239	3.6368	4.7413	-1.0735	8.0668	7.3657	2	2
-0.85	9.625	0.549375	3.6444	4.7326	-1.0237	7.8913	7.217	2	2
-0.85	9.625	0.561492	3.6516	4.7256	-0.9781	7.7301	7.0812	2	2
-0.85	9.625	0.572717	3.6587	4.7201	-0.9359	7.578	6.9543	2	2
-0.85	9.625	0.583728	3.6658	4.7155	-0.8946	7.4287	6.831	2	2
-0.85	9.625	0.595559	3.6736	4.7115	-0.8509	7.2706	6.7013	2	2
-0.85	9.625	0.610244	3.6829	4.7065	-0.7973	7.0819	6.5452	2	2
-0.85	9.625	0.630042	3.695	4.6983	-0.7274	6.8454	6.3483	2	2
-0.85	9.625	0.651873	3.7075	4.6882	-0.6522	6.6035	6.14	2	2
-0.85	9.625	0.6743	3.7198	4.6765	-0.5771	6.3744	5.9397	2	2
-0.85	9.625	0.696475	3.7312	4.6637	-0.5046	6.1623	5.752	2	2
-0.85	9.625	0.716349	3.7407	4.6506	-0.4409	5.9829	5.5919	2	2
-0.85	9.625	0.733558	3.7485	4.6378	-0.3867	5.8339	5.4577	2	2
-0.85	9.625	0.748319	3.7549	4.626	-0.3408	5.71	5.3455	2	2
-0.85	9.625	0.760896	3.7601	4.6152	-0.3022	5.6072	5.252	2	2
-0.85	9.625	0.77166	3.7643	4.6054	-0.2695	5.5211	5.173	2	2
-0.85	9.625	0.77737	3.7664	4.6001	-0.2523	5.4762	5.1319	2	2
-0.85	9.625	0.78309	3.7685	4.5946	-0.2353	5.4318	5.0912	2	2
-0.85	9.625	0.788856	3.7707	4.5891	-0.218	5.3875	5.0506	2	2
-0.85	9.625	0.794699	3.7728	4.5833	-0.2007	5.3428	5.0098	2	2
-0.85	9.625	0.800629	3.7749	4.5773	-0.183	5.2973	4.9678	2	2
-0.85	9.625	0.806648	3.7769	4.571	-0.1652	5.2509	4.9248	2	2
-0.85	9.625	0.812735	3.779	4.5648	-0.1471	5.2037	4.8811	2	2
-0.85	9.625	0.81887	3.7812	4.5582	-0.1288	5.1563	4.837	2	2
-0.85	9.625	0.825021	3.7834	4.5516	-0.1104	5.109	4.7931	2	2
-0.85	9.625	0.831147	3.7855	4.5449	-0.0922	5.0621	4.7498	2	2
-0.85	9.625	0.837221	3.7875	4.5383	-0.074	5.0158	4.7069	2	2
-0.85	9.625	0.843225	3.7895	4.5317	-0.0561	4.9699	4.6646	2	2
-0.85	9.625	0.849145	3.7915	4.5249	-0.0384	4.9251	4.6232	2	2
-0.85	9.625	0.854972	3.7934	4.5182	-0.021	4.8809	4.5826	2	2
-0.85	9.625	0.860716	3.7953	4.5115	-0.004	4.8373	4.5424	2	2
-0.85	9.625	0.866379	3.7971	4.5046	0.0128	4.7947	4.5026	2	2
-0.85	9.625	0.871977	3.7989	4.4979	0.0294	4.7523	4.4631	2	2
-0.85	9.625	0.877489	3.8005	4.4908	0.0458	4.7107	4.4242	2	2
-0.85	9.625	0.882923	3.8022	4.4841	0.0621	4.6694	4.3857	2	2
-0.85	9.625	0.888284	3.8038	4.477	0.0778	4.6291	4.3478	2	2
-0.85	9.625	0.89356	3.8053	4.4703	0.0936	4.589	4.3104	2	2
-0.85	9.625	0.898734	3.8068	4.4633	0.1088	4.5502	4.2739	2	2
-0.85	9.625	0.903791	3.8083	4.4567	0.1239	4.5118	4.2381	2	2
-0.85	9.625	0.908708	3.8096	4.45	0.1385	4.475	4.2034	2	2
-0.85	9.625	0.913477	3.8111	4.4436	0.1527	4.4387	4.1695	2	2
-0.85	9.625	0.918076	3.8123	4.4371	0.1663	4.4042	4.1371	2	2
-0.85	9.625	0.922484	3.8136	4.4311	0.1795	4.3705	4.1056	2	2
-0.85	9.625	0.926718	3.8147	4.4248	0.192	4.3386	4.0755	2	2
-0.85	9.625	0.930801	3.8158	4.4191	0.2045	4.3074	4.0461	2	2
-0.85	9.625	0.934756	3.8168	4.4131	0.2162	4.2773	4.0178	2	2
-0.85	9.625	0.939031	3.8179	4.4066	0.229	4.2447	3.9869	2	2
-0.85	9.625	0.943306	3.819	4.4001	0.2419	4.212	3.956	2	2
-0.85	9.625	0.947593	3.8201	4.3936	0.2548	4.1789	3.9249	2	2
-0.85	9.625	0.951906	3.8212	4.387	0.2678	4.146	3.8938	2	2
-0.85	9.625	0.95625	3.8224	4.3804	0.281	4.1125	3.8622	2	2
-0.85	9.625	0.960619	3.8235	4.3738	0.2941	4.079	3.8306	2	2
-0.85	9.625	0.965002	3.8247	4.3673	0.3074	4.0449	3.7986	2	2
-0.85	9.625	0.969362	3.8259	4.3608	0.3207	4.0112	3.7668	2	2
-0.85	9.625	0.973667	3.8272	4.3547	0.3338	3.9774	3.7352	2	2
-0.85	9.625	0.977898	3.8284	4.3486	0.3468	3.9442	3.7042	2	2
-0.85	9.625	0.98204	3.8297	4.3427	0.3597	3.9114	3.6735	2	2
-0.85	9.625	0.986067	3.8309	4.3368	0.3721	3.8793	3.6435	2	2
-0.85	9.625	0.989979	3.8322	4.331	0.3845	3.8478	3.614	2	2
-0.85	9.625	0.993785	3.8333	4.3252	0.3965	3.8169	3.5852	2	2
-0.85	9.625	0.997495	3.8344	4.3195	0.4083	3.7866	3.5568	2	2
-0.85	9.625	1.00112	3.8354	4.3137	0.4198	3.7569	3.529	2	2
-0.85	9.625	1.004673	3.8365	4.308	0.4313	3.7278	3.5017	2	2
-0.85	9.625	1.008168	3.8375	4.3022	0.4424	3.6991	3.4746	2	2
-0.85	9.625	1.011621	3.8384	4.2965	0.4535	3.6707	3.4481	2	2
-0.85	9.625	1.015037	3.8393	4.2906	0.4644	3.6428	3.4217	2	2
-0.85	9.625	1.018426	3.8402	4.2847	0.4752	3.615	3.3957	2	2
-0.85	9.625	1.021785	3.8411	4.2788	0.4859	3.5877	3.37	2	2
-0.85	9.625	1.0251	3.8419	4.2728	0.4965	3.5607	3.3445	2	2
-0.85	9.625	1.028043	3.8426	4.2674	0.5062	3.5356	3.3209	2	2
-0.85	9.625	1.031301	3.8433	4.2614	0.5165	3.5091	3.2959	2	2
-0.85	9.625	1.034496	3.8441	4.2554	0.5268	3.483	3.2712	2	2
-0.85	9.625	1.037612	3.8447	4.2494	0.5368	3.4572	3.2467	2	2
-0.85	9.625	1.040629	3.8454	4.2435	0.5467	3.4321	3.2228	2	2
-0.85	9.625	1.043524	3.846	4.2375	0.5564	3.4073	3.1994	2	2
-0.85	9.625	1.043878	3.8467	4.2361	0.5609	3.3951	3.1883	2	2
-0.85	9.625	1.04571	3.8472	4.2325	0.567	3.3797	3.1737	2	2
-0.85	9.625	1.047548	3.8476	4.2289	0.573	3.3642	3.1589	2	2
-0.85	9.625	1.04939	3.848	4.2252	0.5792	3.3485	3.144	2	2
-0.85	9.625	1.051234	3.8484	4.2214	0.5854	3.3327	3.1288	2	2
-0.85	9.625	1.053081	3.8488	4.2176	0.5916	3.3167	3.1136	2	2
-0.85	9.625	1.054929	3.8492	4.2137	0.5979	3.3006	3.0982	2	2
-0.85	9.625	1.056779	3.8496	4.2097	0.6043	3.2842	3.0826	2	2
-0.85	9.625	1.058627	3.85	4.2056	0.6107	3.2678	3.0669	2	2
-0.85	9.625	1.060477	3.8505	4.2014	0.6172	3.2511	3.0509	2	2
-0.85	9.625	1.062328	3.8508	4.1971	0.6237	3.2343	3.0349	2	2
-0.85	9.625	1.064182	3.8512	4.1927	0.6304	3.2174	3.0186	2	2
-0.85	9.625	1.066037	3.8516	4.1884	0.6371	3.2003	3.0022	2	2
-0.85	9.625	1.067891	3.8519	4.1838	0.6438	3.1831	2.9855	2	2
-0.85	9.625	1.069745	3.8523	4.179	0.6506	3.1656	2.9687	2	2
-0.85	9.625	1.071595	3.8526	4.1744	0.6574	3.148	2.9519	2	2
-0.85	9.625	1.073424	3.8529	4.1695	0.6643	3.1303	2.9348	2	2
-0.85	9.625	1.075233	3.8532	4.1645	0.6713	3.1125	2.9176	2	2
-0.85	9.625	1.07702	3.8535	4.1595	0.6783	3.0945	2.9003	2	2
-0.85	9.625	1.078782	3.8538	4.1543	0.6854	3.0764	2.8827	2	2
-0.85	9.625	1.080533	3.8541	4.1489	0.6925	3.0581	2.865	2	2
-0.85	9.625	1.082278	3.8543	4.1432	0.6998	3.0397	2.847	2	2
-0.85	9.625	1.084017	3.8544	4.1373	0.707	3.0212	2.8288	2	2
-0.85	9.625	1.085753	3.8545	4.1312	0.7144	3.0024	2.8105	2	2
-0.85	9.625	1.087487	3.8547	4.1249	0.7218	2.9835	2.7918	2	2
-0.85	9.625	1.089216	3.8547	4.1183	0.7293	2.9645	2.7731	2	3
-0.85	9.625	1.090942	3.8547	4.1114	0.7369	2.9452	2.7539	2	3
-0.85	9.625	1.092662	3.8547	4.1044	0.7445	2.9259	2.7347	2	3
-0.85	9.625	1.094374	3.8546	4.0969	0.7522	2.9064	2.7152	2	3
-0.85	9.625	1.096079	3.8544	4.0891	0.7599	2.8867	2.6953	2	3
-0.85	9.625	1.097772	3.8542	4.0811	0.7677	2.8669	2.6752	2	3
-0.85	9.625	1.099455	3.8539	4.0726	0.7756	2.847	2.6549	2	3
-0.85	9.625	1.101124	3.8535	4.0637	0.7835	2.827	2.6344	2	3
-0.85	9.625	1.102776	3.853	4.0545	0.7915	2.8069	2.6137	2	3
-0.85	9.625	1.10441	3.8524	4.0446	0.7996	2.7867	2.5926	2	3
-0.85	9.625	1.106025	3.8517	4.0345	0.8076	2.7665	2.5714	2	3
-0.85	9.625	1.107617	3.8509	4.0238	0.8157	2.7463	2.55	2	3
-0.85	9.625	1.109185	3.85	4.0125	0.8238	2.7262	2.5283	2	3
-0.85	9.625	1.110723	3.8489	4.0007	0.8319	2.706	2.5066	2	3
-0.85	9.625	1.112233	3.8477	3.9884	0.84	2.6861	2.4847	2	3
-0.85	9.625	1.11371	3.8463	3.9755	0.8481	2.6662	2.4627	2	3
-0.85	9.625	1.115156	3.8448	3.9619	0.8561	2.6466	2.4407	2	3
-0.85	9.625	1.116564	3.8431	3.9475	0.8642	2.6274	2.4187	2	3
-0.85	9.625	1.117936	3.8411	3.9325	0.8721	2.6083	2.3965	2	3
-0.85	9.625	1.119271	3.839	3.9166	0.88	2.5897	2.3746	2	3
-0.85	9.625	1.120566	3.8367	3.9001	0.8877	2.5716	2.3527	2	3
-0.85	9.625	1.121827	3.8342	3.8826	0.8953	2.5539	2.3308	2	3
-0.85	9.625	1.123053	3.8313	3.8644	0.9029	2.5369	2.3092	2	3
