# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:09 2017.
# Content of file: isochrone tables with [Fe/H] = -1.05.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 7.5 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.05	9.875	0.1	3.49419211109	5.32333333333	-2.96378787879	14.2536212121	12.7072878788	1	1
-1.05	9.875	0.11	3.51309363217	5.28166666667	-2.80333333333	13.5154545455	12.1438939394	1	1
-1.05	9.875	0.13	3.53423275883	5.22166666667	-2.58939393939	12.6616515151	11.4344545455	1	1
-1.05	9.875	0.15	3.54683781534	5.18166666667	-2.43348484849	12.1215909091	10.9551515151	1	1
-1.05	9.875	0.173436	3.548	5.1358	-2.3134	11.8581	10.89	2	1
-1.05	9.875	0.195926	3.5556	5.1043	-2.1985	11.493	10.544	2	1
-1.05	9.875	0.212662	3.5599	5.0812	-2.1226	11.2619	10.3237	2	1
-1.05	9.875	0.22707	3.563	5.0625	-2.0629	11.0824	10.1523	2	1
-1.05	9.875	0.240944	3.5658	5.0459	-2.0095	10.9237	10.0008	2	1
-1.05	9.875	0.255968	3.5685	5.0295	-1.956	10.7655	9.8498	2	2
-1.05	9.875	0.273917	3.5714	5.0125	-1.898	10.5949	9.6871	2	2
-1.05	9.875	0.289637	3.5738	4.9982	-1.8499	10.4543	9.553	2	2
-1.05	9.875	0.301199	3.5755	4.9871	-1.8151	10.3529	9.4564	2	2
-1.05	9.875	0.309175	3.5766	4.9795	-1.7917	10.285	9.3917	2	2
-1.05	9.875	0.314854	3.5774	4.9742	-1.7754	10.2378	9.3469	2	2
-1.05	9.875	0.319317	3.5779	4.9701	-1.7627	10.2013	9.312	2	2
-1.05	9.875	0.323149	3.5785	4.9668	-1.7522	10.1707	9.283	2	2
-1.05	9.875	0.326947	3.579	4.9638	-1.742	10.1408	9.2547	2	2
-1.05	9.875	0.331086	3.5796	4.9605	-1.731	10.1085	9.2241	2	2
-1.05	9.875	0.336918	3.5804	4.9565	-1.7162	10.0649	9.1829	2	2
-1.05	9.875	0.344838	3.5816	4.951	-1.6958	10.0048	9.1263	2	2
-1.05	9.875	0.379455	3.588	4.9162	-1.5939	9.6989	8.8405	2	2
-1.05	9.875	0.412126	3.5955	4.8775	-1.4889	9.3781	8.5449	2	2
-1.05	9.875	0.427175	3.5996	4.8581	-1.4375	9.2192	8.3999	2	2
-1.05	9.875	0.439079	3.6032	4.842	-1.3948	9.0863	8.2796	2	2
-1.05	9.875	0.450233	3.6072	4.8267	-1.3532	8.9543	8.1609	2	2
-1.05	9.875	0.462454	3.6118	4.8108	-1.3073	8.8078	8.0301	2	2
-1.05	9.875	0.474282	3.6167	4.7958	-1.2616	8.6597	7.8991	2	2
-1.05	9.875	0.486161	3.6222	4.7814	-1.2148	8.5059	7.7643	2	2
-1.05	9.875	0.498188	3.6281	4.7681	-1.167	8.3477	7.6263	2	2
-1.05	9.875	0.510862	3.6349	4.7559	-1.1164	8.176	7.4781	2	2
-1.05	9.875	0.523423	3.6426	4.7456	-1.0651	7.996	7.3254	2	2
-1.05	9.875	0.535407	3.6504	4.7375	-1.0161	7.821	7.1786	2	2
-1.05	9.875	0.546366	3.6575	4.7308	-0.9718	7.6625	7.0466	2	2
-1.05	9.875	0.555947	3.6639	4.7255	-0.9335	7.5255	6.9332	2	2
-1.05	9.875	0.564818	3.67	4.7213	-0.898	7.3993	6.8291	2	2
-1.05	9.875	0.573959	3.6763	4.7171	-0.8615	7.2713	6.7234	2	2
-1.05	9.875	0.583976	3.6832	4.7126	-0.822	7.1348	6.6097	2	2
-1.05	9.875	0.5953	3.6907	4.707	-0.7779	6.9869	6.4851	2	2
-1.05	9.875	0.607525	3.6987	4.7003	-0.7308	6.8341	6.3565	2	2
-1.05	9.875	0.619621	3.7063	4.6931	-0.6845	6.6888	6.2295	2	2
