# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:08 2017.
# Content of file: isochrone tables with [Fe/H] = -1.1.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 7.94 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.1	9.9	0.1	3.49629725238	5.32666666667	-2.95757575758	14.1832424242	12.6568484848	1	1
-1.1	9.9	0.11	3.51525255193	5.28333333333	-2.79666666667	13.4546363637	12.0983333334	1	1
-1.1	9.9	0.13	3.53642961651	5.22333333333	-2.58242424242	12.6104848485	11.3934545455	1	1
-1.1	9.9	0.15	3.54924684291	5.18333333333	-2.42606060606	12.0712727273	10.9133030303	1	1
-1.1	9.9	0.187611	3.5552	5.1166	-2.2316	11.5767	10.6253	2	1
-1.1	9.9	0.205097	3.5601	5.0917	-2.148	11.3198	10.3812	2	1
-1.1	9.9	0.219673	3.5636	5.0719	-2.0846	11.1293	10.1996	2	1
-1.1	9.9	0.233303	3.5664	5.0548	-2.0301	10.9671	10.0449	2	1
-1.1	9.9	0.247378	3.5691	5.0383	-1.9776	10.812	9.897	2	1
-1.1	9.9	0.264526	3.572	5.0211	-1.9195	10.6412	9.7344	2	2
-1.1	9.9	0.281539	3.5745	5.0054	-1.8663	10.4855	9.586	2	2
-1.1	9.9	0.295739	3.5767	4.9924	-1.8234	10.3606	9.4675	2	2
-1.1	9.9	0.305361	3.5781	4.9833	-1.7949	10.278	9.3889	2	2
-1.1	9.9	0.311892	3.5789	4.9773	-1.7762	10.2237	9.3375	2	2
-1.1	9.9	0.317005	3.5796	4.9727	-1.7618	10.1823	9.2981	2	2
-1.1	9.9	0.321167	3.5802	4.9693	-1.7505	10.1494	9.2668	2	2
-1.1	9.9	0.324916	3.5807	4.9663	-1.7404	10.1198	9.239	2	2
-1.1	9.9	0.32871	3.5812	4.9633	-1.7303	10.0903	9.211	2	2
-1.1	9.9	0.333669	3.5819	4.9598	-1.7175	10.0529	9.1758	2	2
-1.1	9.9	0.340278	3.5829	4.9553	-1.7006	10.0033	9.1291	2	2
-1.1	9.9	0.350851	3.5845	4.9465	-1.6721	9.9196	9.0509	2	2
-1.1	9.9	0.395589	3.5936	4.8978	-1.5349	9.5043	8.6653	2	2
-1.1	9.9	0.418419	3.5992	4.8704	-1.4607	9.2779	8.4583	2	2
-1.1	9.9	0.431626	3.603	4.853	-1.4145	9.1351	8.3287	2	2
-1.1	9.9	0.443172	3.6067	4.8372	-1.3724	9.0034	8.2098	2	2
-1.1	9.9	0.453041	3.6105	4.8235	-1.3341	8.8814	8.1008	2	2
-1.1	9.9	0.465184	3.6151	4.8076	-1.288	8.7335	7.9695	2	2
-1.1	9.9	0.476952	3.6203	4.7929	-1.2419	8.5832	7.8372	2	2
-1.1	9.9	0.488985	3.626	4.7787	-1.194	8.425	7.6992	2	2
-1.1	9.9	0.501006	3.6322	4.7659	-1.1459	8.2643	7.5598	2	2
-1.1	9.9	0.513256	3.6392	4.7545	-1.0961	8.0941	7.4139	2	2
-1.1	9.9	0.52493	3.6465	4.7455	-1.0481	7.9242	7.2705	2	2
-1.1	9.9	0.535971	3.6538	4.7381	-1.0026	7.7621	7.1349	2	2
-1.1	9.9	0.546019	3.6604	4.7321	-0.9618	7.6159	7.0136	2	2
-1.1	9.9	0.555157	3.6666	4.727	-0.9249	7.4847	6.9048	2	2
-1.1	9.9	0.564113	3.6728	4.7226	-0.8886	7.3574	6.7997	2	2
-1.1	9.9	0.573553	3.6794	4.718	-0.8506	7.2259	6.6903	2	2
-1.1	9.9	0.583889	3.6864	4.7129	-0.8094	7.0863	6.5732	2	2
-1.1	9.9	0.595181	3.694	4.707	-0.765	6.9399	6.4493	2	2
-1.1	9.9	0.606893	3.7016	4.7	-0.7193	6.7942	6.3254	2	2
-1.1	9.9	0.618286	3.7088	4.6929	-0.6753	6.6578	6.2053	2	2
-1.1	9.9	0.623718	3.7121	4.6892	-0.6544	6.5944	6.1493	2	2
-1.1	9.9	0.629186	3.7154	4.6854	-0.6335	6.5319	6.0943	2	2
-1.1	9.9	0.634703	3.7188	4.6815	-0.6124	6.4697	6.0393	2	2
-1.1	9.9	0.640295	3.7221	4.6774	-0.5912	6.408	5.9843	2	2
-1.1	9.9	0.645976	3.7254	4.6729	-0.5697	6.3461	5.9288	2	2
-1.1	9.9	0.651783	3.7288	4.6682	-0.5479	6.284	5.873	2	2
-1.1	9.9	0.657723	3.7321	4.6632	-0.5256	6.221	5.8167	2	2
-1.1	9.9	0.663728	3.7354	4.658	-0.5031	6.158	5.7602	2	2
-1.1	9.9	0.669721	3.7386	4.6525	-0.4808	6.0963	5.7045	2	2
-1.1	9.9	0.675632	3.7418	4.647	-0.4586	6.0355	5.6496	2	2
-1.1	9.9	0.681396	3.7447	4.6411	-0.4374	5.9778	5.5972	2	2
-1.1	9.9	0.686959	3.7476	4.6356	-0.4166	5.9219	5.5466	2	2
-1.1	9.9	0.69227	3.7502	4.6298	-0.3971	5.8697	5.4989	2	2
-1.1	9.9	0.697294	3.7528	4.6243	-0.3785	5.8199	5.4537	2	2
-1.1	9.9	0.70205	3.755	4.6186	-0.361	5.7737	5.4112	2	2
-1.1	9.9	0.70657	3.7572	4.6133	-0.3442	5.7296	5.3707	2	2
-1.1	9.9	0.710889	3.7591	4.6079	-0.3283	5.6878	5.3324	2	2
-1.1	9.9	0.71504	3.761	4.6028	-0.3128	5.6473	5.2951	2	2
-1.1	9.9	0.71905	3.7628	4.5974	-0.298	5.6087	5.2595	2	2
-1.1	9.9	0.722958	3.7646	4.5925	-0.2834	5.5705	5.2244	2	2
-1.1	9.9	0.726792	3.7663	4.5871	-0.2692	5.5338	5.1903	2	2
