# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:19 2017.
# Content of file: isochrone tables with [Fe/H] = -0.2.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 7.5 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.2	9.875	0.1	3.45687612778	5.266	-3.05545454546	15.5763818182	13.7346363637	1	1
-0.2	9.875	0.11	3.47418157136	5.23345454546	-2.91	14.7866545455	13.1171454545	1	1
-0.2	9.875	0.13	3.49420379128	5.182	-2.706	13.8444545455	12.3442363636	1	1
-0.2	9.875	0.15	3.50714676184	5.142	-2.556	13.2147272727	11.8103454545	1	1
-0.2	9.875	0.17068	3.5165	5.1101	-2.4204	12.6716	11.6145	2	1
-0.2	9.875	0.200966	3.5223	5.0686	-2.2851	12.2518	11.2173	2	1
-0.2	9.875	0.222088	3.5259	5.0417	-2.2	11.9891	10.9682	2	1
-0.2	9.875	0.239465	3.529	5.0215	-2.1349	11.7869	10.7765	2	1
-0.2	9.875	0.257182	3.5319	5.0029	-2.0739	11.5985	10.5978	2	2
-0.2	9.875	0.276405	3.5348	4.985	-2.0131	11.4121	10.4207	2	2
-0.2	9.875	0.291589	3.537	4.9711	-1.9671	11.2716	10.2869	2	2
-0.2	9.875	0.301227	3.5384	4.9614	-1.9377	11.182	10.2012	2	2
-0.2	9.875	0.308069	3.5393	4.9532	-1.9159	11.1175	10.1392	2	2
-0.2	9.875	0.313154	3.54	4.9472	-1.9001	11.0704	10.094	2	2
-0.2	9.875	0.317159	3.5406	4.9429	-1.888	11.0343	10.0593	2	2
-0.2	9.875	0.320379	3.541	4.9392	-1.8783	11.0053	10.0315	2	2
-0.2	9.875	0.323364	3.5415	4.9353	-1.8684	10.9751	10.0027	2	2
-0.2	9.875	0.326336	3.5418	4.9321	-1.86	10.9513	9.9796	2	2
-0.2	9.875	0.329781	3.5422	4.9296	-1.8512	10.9241	9.9536	2	2
-0.2	9.875	0.334705	3.5429	4.9255	-1.8381	10.8847	9.9159	2	2
-0.2	9.875	0.341955	3.5438	4.9215	-1.8208	10.8312	9.865	2	2
-0.2	9.875	0.360114	3.5466	4.9075	-1.7732	10.6834	9.7242	2	2
-0.2	9.875	0.436034	3.5614	4.8378	-1.5616	10.0017	9.0796	2	2
-0.2	9.875	0.452859	3.5653	4.8193	-1.511	9.8346	8.9211	2	2
-0.2	9.875	0.467659	3.5691	4.8028	-1.4653	9.6813	8.7767	2	2
-0.2	9.875	0.481768	3.5731	4.7873	-1.4209	9.5305	8.6353	2	2
-0.2	9.875	0.49389	3.5768	4.7738	-1.3818	9.3959	8.5092	2	2
-0.2	9.875	0.504859	3.5804	4.7616	-1.3456	9.271	8.3923	2	2
-0.2	9.875	0.515984	3.5843	4.7497	-1.3087	9.1434	8.2732	2	2
-0.2	9.875	0.528468	3.5888	4.737	-1.2676	8.9993	8.1388	2	2
-0.2	9.875	0.542112	3.594	4.7237	-1.2225	8.8366	7.9872	2	2
-0.2	9.875	0.556281	3.5998	4.7105	-1.1751	8.6676	7.8303	2	2
-0.2	9.875	0.570496	3.6059	4.6979	-1.1272	8.5004	7.6765	2	2
-0.2	9.875	0.584934	3.6125	4.6859	-1.0778	8.323	7.5147	2	2
-0.2	9.875	0.601116	3.6205	4.6738	-1.0221	8.1211	7.3326	2	2
-0.2	9.875	0.618289	3.6294	4.6625	-0.9627	7.9038	7.1399	2	2
-0.2	9.875	0.634443	3.6384	4.6534	-0.9061	7.6921	6.9568	2	2
-0.2	9.875	0.649791	3.6472	4.6454	-0.8529	7.4905	6.7852	2	2
-0.2	9.875	0.665663	3.6564	4.6379	-0.7983	7.2832	6.6108	2	2
-0.2	9.875	0.681291	3.6654	4.6309	-0.7448	7.0822	6.4437	2	2
-0.2	9.875	0.696305	3.674	4.6238	-0.694	6.8958	6.2893	2	2
-0.2	9.875	0.710421	3.6817	4.6163	-0.6469	6.7276	6.1499	2	2
-0.2	9.875	0.723277	3.6886	4.6091	-0.6042	6.5793	6.0262	2	2
-0.2	9.875	0.729731	3.692	4.6052	-0.5829	6.5066	5.9653	2	2
-0.2	9.875	0.736154	3.6954	4.6014	-0.5619	6.4355	5.9056	2	2
-0.2	9.875	0.742532	3.6986	4.5974	-0.541	6.3665	5.8473	2	2
-0.2	9.875	0.748843	3.7018	4.5932	-0.5207	6.2996	5.7904	2	2
-0.2	9.875	0.755069	3.7048	4.589	-0.5009	6.2352	5.7353	2	2
-0.2	9.875	0.76124	3.7077	4.5849	-0.4814	6.1728	5.6817	2	2
-0.2	9.875	0.76736	3.7106	4.5807	-0.4623	6.1124	5.6296	2	2
-0.2	9.875	0.773426	3.7134	4.5764	-0.4436	6.0536	5.5789	2	2
-0.2	9.875	0.779431	3.716	4.572	-0.4251	5.9963	5.5291	2	2
-0.2	9.875	0.785356	3.7187	4.5675	-0.4069	5.9405	5.4806	2	2
-0.2	9.875	0.791199	3.7212	4.563	-0.389	5.8861	5.433	2	2
-0.2	9.875	0.796947	3.7237	4.5583	-0.3712	5.8328	5.3863	2	2
-0.2	9.875	0.802596	3.7261	4.5535	-0.3536	5.7807	5.3403	2	2
-0.2	9.875	0.808124	3.7285	4.5485	-0.3362	5.7295	5.2951	2	2
-0.2	9.875	0.813543	3.7308	4.5434	-0.319	5.6794	5.2506	2	2
-0.2	9.875	0.818865	3.733	4.5382	-0.302	5.6304	5.2069	2	2
-0.2	9.875	0.824109	3.7353	4.533	-0.2852	5.5823	5.1639	2	2
-0.2	9.875	0.829276	3.7373	4.5275	-0.2686	5.5352	5.1216	2	2
-0.2	9.875	0.834378	3.7394	4.5221	-0.2522	5.4889	5.0798	2	2
-0.2	9.875	0.839406	3.7414	4.5165	-0.2361	5.4437	5.0387	2	2
-0.2	9.875	0.844384	3.7433	4.5107	-0.22	5.3992	4.9983	2	2
-0.2	9.875	0.849294	3.7451	4.5049	-0.2044	5.3556	4.9586	2	2
-0.2	9.875	0.854143	3.7469	4.4991	-0.1889	5.3128	4.9198	2	2
-0.2	9.875	0.858943	3.7486	4.4931	-0.1737	5.271	4.8816	2	2
-0.2	9.875	0.863683	3.7503	4.4872	-0.1587	5.2298	4.8441	2	2
-0.2	9.875	0.86835	3.7519	4.4812	-0.1439	5.1896	4.8073	2	2
-0.2	9.875	0.87294	3.7535	4.4751	-0.1294	5.1502	4.7712	2	2
-0.2	9.875	0.877446	3.7549	4.469	-0.1152	5.1117	4.7358	2	2
-0.2	9.875	0.881871	3.7563	4.4629	-0.1012	5.0741	4.7011	2	2
-0.2	9.875	0.8862	3.7577	4.4566	-0.0874	5.0373	4.6671	2	2
