# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:21 2017.
# Content of file: isochrone tables with [Fe/H] = -0.05.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 10.0 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.05	10.0	0.1	3.45103314225	5.254	-3.06636363636	15.7638	13.9067272727	1	1
-0.05	10.0	0.11	3.46768390074	5.22336363636	-2.925	14.9968454545	13.2902181818	1	1
-0.05	10.0	0.13	3.48732872498	5.173	-2.724	14.0616818182	12.5133545454	1	1
-0.05	10.0	0.15	3.50065115352	5.133	-2.574	13.4125909091	11.9631545455	1	1
-0.05	10.0	0.188642	3.5151	5.0744	-2.347	12.5477	11.4815	2	1
-0.05	10.0	0.208239	3.5183	5.0472	-2.2639	12.2943	11.2414	2	1
-0.05	10.0	0.223986	3.5209	5.0268	-2.2017	12.1047	11.0617	2	1
-0.05	10.0	0.238765	3.5232	5.0092	-2.147	11.9371	10.9029	2	1
-0.05	10.0	0.254649	3.5256	4.9919	-2.0923	11.7702	10.7448	2	2
-0.05	10.0	0.275051	3.5285	4.9727	-2.0279	11.5745	10.5594	2	2
-0.05	10.0	0.292143	3.5309	4.9576	-1.9773	11.4201	10.4129	2	2
-0.05	10.0	0.30229	3.5322	4.9476	-1.947	11.329	10.3262	2	2
-0.05	10.0	0.309151	3.5331	4.9406	-1.9268	11.2686	10.2685	2	2
-0.05	10.0	0.314203	3.5337	4.9355	-1.9121	11.2249	10.2269	2	2
-0.05	10.0	0.318163	3.5343	4.9312	-1.9001	11.189	10.1927	2	2
-0.05	10.0	0.321252	3.5346	4.9279	-1.8913	11.1635	10.1681	2	2
-0.05	10.0	0.323887	3.5349	4.9257	-1.8841	11.1416	10.1473	2	2
-0.05	10.0	0.326583	3.5353	4.9227	-1.8762	11.1183	10.1251	2	2
-0.05	10.0	0.329772	3.5357	4.9207	-1.8684	11.094	10.1021	2	2
-0.05	10.0	0.333873	3.5362	4.918	-1.8582	11.0632	10.0727	2	2
-0.05	10.0	0.339592	3.5369	4.915	-1.8451	11.0226	10.0343	2	2
-0.05	10.0	0.348659	3.5381	4.9104	-1.8245	10.9583	9.9737	2	2
-0.05	10.0	0.423868	3.5512	4.8451	-1.6218	10.3148	9.3674	2	2
-0.05	10.0	0.448493	3.5567	4.8196	-1.5499	10.0809	9.1458	2	2
-0.05	10.0	0.466283	3.5609	4.8007	-1.4972	9.9061	8.9807	2	2
-0.05	10.0	0.481486	3.5649	4.7843	-1.451	9.7497	8.834	2	2
-0.05	10.0	0.495151	3.5687	4.7699	-1.409	9.6046	8.6981	2	2
-0.05	10.0	0.506613	3.5722	4.7578	-1.3728	9.4779	8.5798	2	2
-0.05	10.0	0.517086	3.5757	4.7468	-1.3392	9.3589	8.4684	2	2
-0.05	10.0	0.528054	3.5794	4.7356	-1.3037	9.2321	8.3498	2	2
-0.05	10.0	0.54106	3.5841	4.7227	-1.2616	9.0798	8.2075	2	2
-0.05	10.0	0.555793	3.5898	4.7086	-1.2135	8.9008	8.0402	2	2
-0.05	10.0	0.571205	3.596	4.6943	-1.1622	8.712	7.8645	2	2
-0.05	10.0	0.586331	3.6025	4.6811	-1.1116	8.5298	7.6961	2	2
-0.05	10.0	0.600757	3.6091	4.6691	-1.0629	8.3486	7.5292	2	2
-0.05	10.0	0.615032	3.6161	4.6581	-1.0141	8.164	7.3604	2	2
-0.05	10.0	0.629638	3.6233	4.6478	-0.964	7.9777	7.1917	2	2
-0.05	10.0	0.64407	3.631	4.6384	-0.9145	7.7896	7.0241	2	2
-0.05	10.0	0.657639	3.6384	4.6302	-0.8675	7.6087	6.8655	2	2
-0.05	10.0	0.670335	3.6455	4.623	-0.8236	7.4392	6.7189	2	2
-0.05	10.0	0.682262	3.6523	4.6164	-0.7823	7.2816	6.5843	2	2
-0.05	10.0	0.688269	3.6556	4.6131	-0.7617	7.2035	6.5183	2	2
-0.05	10.0	0.694232	3.659	4.6099	-0.7411	7.126	6.4533	2	2
-0.05	10.0	0.700188	3.6624	4.6066	-0.7204	7.0491	6.3891	2	2
-0.05	10.0	0.706152	3.6659	4.6034	-0.6998	6.9725	6.3254	2	2
-0.05	10.0	0.71212	3.6692	4.6	-0.6793	6.8968	6.2625	2	2
-0.05	10.0	0.718084	3.6727	4.5965	-0.6587	6.8221	6.2005	2	2
-0.05	10.0	0.724033	3.6759	4.5929	-0.6383	6.7489	6.1396	2	2
-0.05	10.0	0.729948	3.6792	4.5891	-0.6182	6.6771	6.0797	2	2
-0.05	10.0	0.735836	3.6824	4.5852	-0.5981	6.6066	6.0209	2	2
-0.05	10.0	0.741679	3.6854	4.5812	-0.5782	6.5374	5.9629	2	2
-0.05	10.0	0.747444	3.6885	4.5772	-0.5586	6.4697	5.9063	2	2
-0.05	10.0	0.753129	3.6914	4.573	-0.5391	6.4039	5.8509	2	2
-0.05	10.0	0.758736	3.6943	4.5687	-0.5201	6.3397	5.7968	2	2
-0.05	10.0	0.76426	3.6971	4.5643	-0.5014	6.2777	5.7442	2	2
-0.05	10.0	0.769713	3.6998	4.5599	-0.4831	6.2176	5.693	2	2
-0.05	10.0	0.775077	3.7024	4.5554	-0.4652	6.1593	5.6432	2	2
-0.05	10.0	0.78036	3.7049	4.5509	-0.4477	6.1029	5.5947	2	2
-0.05	10.0	0.785562	3.7074	4.5463	-0.4305	6.0483	5.5477	2	2
-0.05	10.0	0.790718	3.7097	4.5418	-0.4137	5.9951	5.5018	2	2
-0.05	10.0	0.79583	3.712	4.5372	-0.3971	5.9434	5.4569	2	2
-0.05	10.0	0.800873	3.7143	4.5325	-0.381	5.8931	5.4132	2	2
-0.05	10.0	0.805845	3.7164	4.5277	-0.3649	5.8441	5.3704	2	2
-0.05	10.0	0.810732	3.7185	4.523	-0.3492	5.7963	5.3286	2	2
-0.05	10.0	0.81553	3.7205	4.5182	-0.3337	5.7497	5.2876	2	2
-0.05	10.0	0.820226	3.7224	4.5131	-0.3184	5.7041	5.2473	2	2
-0.05	10.0	0.824821	3.7243	4.5081	-0.3033	5.6594	5.2078	2	2
-0.05	10.0	0.8293	3.7262	4.5029	-0.2885	5.6158	5.1689	2	2
-0.05	10.0	0.833679	3.7279	4.4976	-0.2738	5.5731	5.1308	2	2
-0.05	10.0	0.837932	3.7296	4.4923	-0.2595	5.5314	5.0934	2	2
-0.05	10.0	0.8421	3.7314	4.4869	-0.2451	5.4906	5.0566	2	2
-0.05	10.0	0.846382	3.733	4.4812	-0.2304	5.4487	5.0185	2	2
-0.05	10.0	0.850576	3.7347	4.4754	-0.2159	5.4075	4.9812	2	2
-0.05	10.0	0.854686	3.7362	4.4694	-0.2016	5.3672	4.9444	2	2
-0.05	10.0	0.85872	3.7378	4.4634	-0.1875	5.3276	4.9083	2	2
-0.05	10.0	0.862677	3.7392	4.4575	-0.1735	5.2888	4.873	2	2
-0.05	10.0	0.866555	3.7406	4.4514	-0.1599	5.2508	4.8382	2	2
-0.05	10.0	0.870362	3.742	4.4452	-0.1465	5.2135	4.804	2	2
-0.05	10.0	0.874101	3.7433	4.439	-0.1333	5.1771	4.7707	2	2
-0.05	10.0	0.877769	3.7446	4.4328	-0.1202	5.1415	4.7379	2	2
-0.05	10.0	0.881375	3.7457	4.4265	-0.1074	5.1065	4.7056	2	2
-0.05	10.0	0.884919	3.7469	4.4202	-0.0948	5.0723	4.674	2	2
-0.05	10.0	0.888391	3.7479	4.4139	-0.0824	5.0386	4.6429	2	2
-0.05	10.0	0.891791	3.749	4.4075	-0.0703	5.0058	4.6124	2	2
-0.05	10.0	0.895113	3.75	4.4012	-0.0583	4.9736	4.5824	2	2
-0.05	10.0	0.898361	3.7509	4.3947	-0.0465	4.942	4.553	2	2
-0.05	10.0	0.901539	3.7518	4.3884	-0.035	4.9111	4.5241	2	2
-0.05	10.0	0.904646	3.7527	4.382	-0.0236	4.8808	4.4957	2	2
-0.05	10.0	0.907688	3.7535	4.3755	-0.0124	4.8513	4.4679	2	2
-0.05	10.0	0.910665	3.7543	4.3691	-0.0015	4.8223	4.4406	2	2
-0.05	10.0	0.913584	3.755	4.3627	0.0093	4.7938	4.4137	2	2
-0.05	10.0	0.916454	3.7557	4.3562	0.0199	4.766	4.3873	2	2
-0.05	10.0	0.919282	3.7564	4.3497	0.0303	4.7386	4.3614	2	2
-0.05	10.0	0.922069	3.757	4.3433	0.0406	4.7117	4.3359	2	2
-0.05	10.0	0.92483	3.7575	4.3368	0.0507	4.6854	4.3108	2	2
-0.05	10.0	0.927567	3.7581	4.3302	0.0607	4.6595	4.2859	2	2
-0.05	10.0	0.930277	3.7587	4.3237	0.0706	4.634	4.2615	2	2
-0.05	10.0	0.93295	3.7591	4.3171	0.0803	4.6089	4.2374	2	2
-0.05	10.0	0.93556	3.7595	4.3104	0.0898	4.5842	4.2136	2	2
-0.05	10.0	0.938056	3.7599	4.3039	0.0993	4.5599	4.1902	2	2
-0.05	10.0	0.940462	3.7603	4.2974	0.1085	4.536	4.1672	2	2
-0.05	10.0	0.941832	3.7606	4.2935	0.1139	4.5222	4.1539	2	2
-0.05	10.0	0.943202	3.7608	4.2896	0.1192	4.5083	4.1405	2	2
-0.05	10.0	0.944568	3.7611	4.2857	0.1248	4.4942	4.1269	2	2
-0.05	10.0	0.945933	3.7612	4.2817	0.1303	4.4802	4.1132	2	2
-0.05	10.0	0.947297	3.7614	4.2775	0.1359	4.4659	4.0993	2	2
-0.05	10.0	0.948657	3.7616	4.2733	0.1415	4.4516	4.0855	2	2
-0.05	10.0	0.950016	3.7618	4.269	0.1471	4.4372	4.0715	2	2
-0.05	10.0	0.951373	3.762	4.2647	0.1528	4.4228	4.0574	2	2
-0.05	10.0	0.952727	3.7621	4.2602	0.1585	4.4082	4.0432	2	2
-0.05	10.0	0.954078	3.7623	4.2558	0.1643	4.3936	4.0289	2	2
-0.05	10.0	0.955434	3.7625	4.2512	0.17	4.379	4.0146	2	2
-0.05	10.0	0.956753	3.7627	4.2466	0.1759	4.364	4.0001	2	2
-0.05	10.0	0.958074	3.7628	4.242	0.1818	4.349	3.9855	2	2
-0.05	10.0	0.9594	3.7629	4.2373	0.1876	4.3341	3.9709	2	2
-0.05	10.0	0.96073	3.7631	4.2325	0.1935	4.319	3.9562	2	2
-0.05	10.0	0.962063	3.7633	4.2278	0.1995	4.304	3.9414	2	2
-0.05	10.0	0.963399	3.7634	4.2228	0.2056	4.2889	3.9266	2	2
-0.05	10.0	0.964737	3.7634	4.2178	0.2115	4.2737	3.9117	2	2
-0.05	10.0	0.966076	3.7635	4.2127	0.2175	4.2585	3.8967	2	2
-0.05	10.0	0.967414	3.7636	4.2075	0.2236	4.2434	3.8817	2	2
-0.05	10.0	0.968749	3.7637	4.2022	0.2297	4.2281	3.8665	2	2
-0.05	10.0	0.970081	3.7636	4.1968	0.2357	4.2128	3.8514	2	2
-0.05	10.0	0.971409	3.7637	4.1913	0.2419	4.1975	3.8361	2	2
-0.05	10.0	0.972731	3.7637	4.1858	0.248	4.1823	3.8209	2	2
-0.05	10.0	0.97405	3.7636	4.1799	0.2542	4.167	3.8055	2	2
-0.05	10.0	0.975364	3.7635	4.1742	0.2604	4.1516	3.7902	2	2
-0.05	10.0	0.976671	3.7635	4.1682	0.2665	4.1364	3.7747	2	2
-0.05	10.0	0.977972	3.7633	4.1621	0.2728	4.121	3.7592	2	3
-0.05	10.0	0.979268	3.7632	4.1559	0.2789	4.1058	3.7437	2	3
-0.05	10.0	0.980556	3.763	4.1496	0.2852	4.0903	3.7282	2	3
