# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:22 2017.
# Content of file: isochrone tables with [Fe/H] = 0.05.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.37 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.05	9.375	0.585776	3.5924	4.7149	-1.1862	8.8434	7.9857	2	2
0.05	9.375	0.609344	3.6021	4.6989	-1.1148	8.5687	7.7323	2	2
0.05	9.375	0.620539	3.6068	4.6892	-1.0771	8.4302	7.6014	2	2
0.05	9.375	0.638536	3.6149	4.6773	-1.0197	8.2105	7.3975	2	2
0.05	9.375	0.676888	3.6329	4.6588	-0.9048	7.7603	6.9949	2	2
0.05	9.375	0.792631	3.6845	4.613	-0.5863	6.5973	6.0051	2	2
0.05	9.375	0.869141	3.7173	4.5818	-0.3824	5.8853	5.4064	2	2
0.05	9.375	0.883396	3.7227	4.5743	-0.3462	5.7728	5.3093	2	2
0.05	9.375	0.897298	3.7278	4.5668	-0.3114	5.6669	5.2167	2	2
0.05	9.375	0.911338	3.7328	4.5589	-0.2766	5.5635	5.1255	2	2
0.05	9.375	0.925204	3.7375	4.5505	-0.2428	5.4644	5.0378	2	2
0.05	9.375	0.938668	3.742	4.5419	-0.2103	5.3707	4.9546	2	2
0.05	9.375	0.951765	3.7461	4.5332	-0.179	5.2814	4.875	2	2
0.05	9.375	0.964672	3.75	4.5242	-0.1484	5.1953	4.7978	2	2
0.05	9.375	0.977557	3.7538	4.5148	-0.1181	5.1108	4.7217	2	2
0.05	9.375	0.990844	3.7576	4.5048	-0.0871	5.0253	4.6445	2	2
0.05	9.375	1.004504	3.7613	4.494	-0.0555	4.9389	4.5659	2	2
0.05	9.375	1.016854	3.7646	4.4838	-0.0268	4.8616	4.4955	2	2
0.05	9.375	1.030187	3.768	4.4725	0.0038	4.7789	4.4201	2	2
0.05	9.375	1.041878	3.7709	4.4621	0.0306	4.7079	4.3548	2	2
0.05	9.375	1.050243	3.7734	4.4545	0.0522	4.6496	4.3018	2	2
0.05	9.375	1.057143	3.775	4.4481	0.0677	4.6084	4.264	2	2
0.05	9.375	1.063864	3.7765	4.4418	0.0828	4.5686	4.2274	2	2
0.05	9.375	1.064784	3.7771	4.4409	0.0867	4.5584	4.2183	2	2
0.05	9.375	1.070651	3.7785	4.4354	0.1002	4.5231	4.1859	2	2
0.05	9.375	1.076256	3.7797	4.43	0.113	4.4897	4.1551	2	2
0.05	9.375	1.081489	3.781	4.4248	0.1251	4.4586	4.1262	2	2
0.05	9.375	1.086459	3.7821	4.4199	0.1364	4.429	4.0987	2	2
0.05	9.375	1.091241	3.7831	4.4152	0.1475	4.4007	4.0721	2	2
0.05	9.375	1.095798	3.7842	4.4107	0.1581	4.3736	4.0466	2	2
0.05	9.375	1.100242	3.7853	4.4064	0.1682	4.3476	4.0218	2	2
0.05	9.375	1.105149	3.7864	4.4018	0.1792	4.3195	3.995	2	2
0.05	9.375	1.112716	3.788	4.3953	0.1953	4.2784	3.9551	2	2
0.05	9.375	1.16253	3.7967	4.3465	0.297	4.0153	3.7083	2	2
0.05	9.375	1.16908	3.7977	4.3399	0.31	3.9821	3.6766	2	2
0.05	9.375	1.223097	3.8037	4.287	0.4055	3.7384	3.4449	2	2
0.05	9.375	1.239258	3.8054	4.27	0.4342	3.665	3.3743	2	2
0.05	9.375	1.25228	3.8065	4.2548	0.4584	3.6036	3.3144	2	2
0.05	9.375	1.305516	3.8141	4.1986	0.564	3.3313	3.0566	2	2
0.05	9.375	1.314885	3.8145	4.1876	0.5799	3.2908	3.0173	2	2
0.05	9.375	1.327445	3.8153	4.1735	0.6011	3.2367	2.965	2	2
0.05	9.375	1.367614	3.818	4.1277	0.6714	3.0584	2.793	2	2
0.05	9.375	1.385655	3.8189	4.1074	0.7011	2.9829	2.7199	2	3
0.05	9.375	1.398158	3.819	4.0899	0.7225	2.9289	2.6666	2	3
0.05	9.375	1.408455	3.8187	4.0749	0.7398	2.8851	2.6229	2	3
0.05	9.375	1.417818	3.8184	4.0615	0.7549	2.8472	2.5849	2	3
0.05	9.375	1.426701	3.818	4.0491	0.7686	2.8129	2.5504	2	3
0.05	9.375	1.434936	3.8176	4.0374	0.7811	2.7819	2.5189	2	3
0.05	9.375	1.442789	3.8171	4.026	0.7927	2.7526	2.4891	2	3
0.05	9.375	1.450321	3.8164	4.0146	0.8039	2.7248	2.4606	2	3
0.05	9.375	1.457944	3.8158	4.0028	0.8152	2.6968	2.4315	2	3
0.05	9.375	1.462218	3.8153	3.996	0.8215	2.6814	2.4154	2	3
0.05	9.375	1.46645	3.8147	3.989	0.8276	2.6661	2.3994	2	3
0.05	9.375	1.470652	3.8141	3.9819	0.8338	2.6511	2.3835	2	3
0.05	9.375	1.474823	3.8136	3.9745	0.8399	2.6362	2.3676	2	3
0.05	9.375	1.479029	3.8129	3.967	0.8459	2.6214	2.3516	2	3
0.05	9.375	1.483251	3.8122	3.9593	0.8521	2.6066	2.3356	2	3
0.05	9.375	1.487577	3.8114	3.9513	0.8583	2.5913	2.3191	2	3
0.05	9.375	1.491776	3.8107	3.9434	0.8643	2.5769	2.3033	2	3
0.05	9.375	1.496122	3.8098	3.9351	0.8705	2.5618	2.2868	2	3
0.05	9.375	1.500181	3.8089	3.9271	0.8762	2.5481	2.2717	2	3
0.05	9.375	1.504203	3.8081	3.9189	0.8817	2.535	2.2568	2	3
0.05	9.375	1.50818	3.807	3.9107	0.8871	2.5222	2.2423	2	3
0.05	9.375	1.5121	3.8061	3.9025	0.8924	2.5097	2.2281	2	3
0.05	9.375	1.515969	3.805	3.8943	0.8976	2.4975	2.2141	2	3
0.05	9.375	1.5198	3.8039	3.886	0.9027	2.4857	2.2004	2	3
0.05	9.375	1.523618	3.8028	3.8777	0.9078	2.474	2.1868	2	3
0.05	9.375	1.527448	3.8017	3.8692	0.9127	2.4623	2.1732	2	3
0.05	9.375	1.531327	3.8005	3.8607	0.9179	2.4505	2.1594	2	3
0.05	9.375	1.535266	3.7994	3.852	0.9232	2.438	2.1451	2	3
0.05	9.375	1.539101	3.7984	3.8435	0.9286	2.4254	2.1308	2	3
0.05	9.375	1.542834	3.7974	3.8351	0.9341	2.4124	2.1162	2	3
0.05	9.375	1.546348	3.7966	3.8272	0.9397	2.3991	2.1017	2	3
0.05	9.375	1.54943	3.796	3.8201	0.9452	2.3859	2.0876	2	3
0.05	9.375	1.551864	3.7956	3.8144	0.9502	2.3735	2.0747	2	3
0.05	9.375	1.553788	3.7955	3.8098	0.9549	2.3619	2.063	2	3
0.05	9.375	1.555241	3.7956	3.8062	0.9592	2.3512	2.0524	2	3
0.05	9.375	1.556432	3.7957	3.8033	0.9631	2.3411	2.0426	2	3
0.05	9.375	1.557417	3.796	3.8007	0.9669	2.3315	2.0334	2	3
0.05	9.375	1.558243	3.7963	3.7985	0.9704	2.3223	2.0247	2	3
0.05	9.375	1.558941	3.7966	3.7967	0.9739	2.3133	2.0163	2	3
0.05	9.375	1.559176	3.7967	3.796	0.9751	2.31	2.0132	2	3
0.05	9.375	1.559411	3.7969	3.7953	0.9765	2.3063	2.0098	2	3
0.05	9.375	1.559647	3.7971	3.7947	0.9778	2.3028	2.0067	2	3
0.05	9.375	1.55988	3.7972	3.794	0.9793	2.2992	2.0033	2	3
0.05	9.375	1.560114	3.7975	3.7934	0.9809	2.2948	1.9992	2	3
0.05	9.375	1.560347	3.7977	3.7927	0.9825	2.2905	1.9953	2	3
0.05	9.375	1.560578	3.7979	3.7919	0.9842	2.2861	1.9913	2	3
0.05	9.375	1.560808	3.7982	3.7912	0.9862	2.2809	1.9865	2	3
0.05	9.375	1.561038	3.7986	3.7905	0.9883	2.2755	1.9816	2	3
0.05	9.375	1.561266	3.7989	3.7897	0.9904	2.2699	1.9766	2	3
0.05	9.375	1.561491	3.7993	3.7889	0.9929	2.2634	1.9708	2	3
0.05	9.375	1.561715	3.7997	3.7882	0.9954	2.2567	1.9648	2	3
0.05	9.375	1.561936	3.8002	3.7874	0.9982	2.2493	1.9583	2	3
0.05	9.375	1.562153	3.8007	3.7866	1.0011	2.2414	1.9513	2	3
0.05	9.375	1.562366	3.8013	3.7858	1.0044	2.2328	1.9437	2	3
0.05	9.375	1.562574	3.802	3.785	1.0079	2.2233	1.9354	2	3
0.05	9.375	1.562774	3.8027	3.784	1.0118	2.2129	1.9263	2	3
0.05	9.375	1.562964	3.8035	3.7831	1.016	2.2015	1.9163	2	3
0.05	9.375	1.563144	3.8043	3.7821	1.0207	2.189	1.9056	2	3
0.05	9.375	1.563312	3.8054	3.7811	1.0257	2.1756	1.894	2	3
0.05	9.375	1.563468	3.8064	3.7801	1.031	2.1614	1.8818	2	3
0.05	9.375	1.563607	3.8075	3.7789	1.0367	2.1462	1.8686	2	3
0.05	9.375	1.563731	3.8087	3.7778	1.0426	2.1303	1.855	2	3
0.05	9.375	1.563841	3.81	3.7765	1.0488	2.1139	1.8408	2	3
0.05	9.375	1.563932	3.8112	3.775	1.0552	2.0969	1.8261	2	3
0.05	9.375	1.564011	3.8124	3.7734	1.0616	2.0795	1.811	2	3
0.05	9.375	1.564081	3.8137	3.772	1.0683	2.062	1.7958	2	3
0.05	9.375	1.564142	3.8149	3.7704	1.0749	2.0442	1.7804	2	3
0.05	9.375	1.564195	3.8161	3.7686	1.0816	2.0263	1.7648	2	3
0.05	9.375	1.564243	3.8174	3.7668	1.0884	2.0083	1.7491	2	3
0.05	9.375	1.564288	3.8186	3.765	1.0951	1.9905	1.7335	2	3
0.05	9.375	1.564334	3.8198	3.7633	1.1016	1.9731	1.7184	2	3
0.05	9.375	1.564383	3.821	3.762	1.1076	1.9572	1.7046	2	3
0.05	9.375	1.564445	3.8215	3.7642	1.1074	1.9572	1.7054	2	3
0.05	9.375	1.564487	3.8208	3.7687	1.1004	1.9753	1.7224	2	3
0.05	9.375	1.564506	3.8199	3.772	1.0933	1.994	1.7393	2	3
0.05	9.375	1.564524	3.8189	3.7749	1.0865	2.0119	1.7554	2	3
0.05	9.375	1.564545	3.8176	3.7765	1.0797	2.0298	1.7709	2	3
0.05	9.375	1.564571	3.8161	3.7763	1.0739	2.0458	1.7842	2	3
0.05	9.375	1.564621	3.8133	3.768	1.071	2.0553	1.7885	2	3
0.05	9.375	1.564683	3.8103	3.7539	1.0731	2.0526	1.7805	2	3
0.05	9.375	1.564751	3.8078	3.737	1.0801	2.0372	1.7606	2	3
0.05	9.375	1.564842	3.8056	3.7217	1.0862	2.0238	1.743	2	3
0.05	9.375	1.564981	3.8029	3.7064	1.0908	2.0143	1.729	2	3
0.05	9.375	1.565171	3.8002	3.693	1.0937	2.0094	1.7195	2	3
0.05	9.375	1.565391	3.798	3.6828	1.0951	2.0082	1.7145	2	3
0.05	9.375	1.56562	3.7962	3.6755	1.0954	2.0085	1.7122	2	3
0.05	9.375	1.565853	3.7948	3.6698	1.0954	2.01	1.7116	2	3
0.05	9.375	1.566087	3.7935	3.665	1.0953	2.012	1.7117	2	3
0.05	9.375	1.566321	3.7924	3.6608	1.0949	2.0143	1.7121	2	3
0.05	9.375	1.566986	3.7896	3.6508	1.0939	2.0219	1.7148	2	3
0.05	9.375	1.567638	3.7866	3.6415	1.0916	2.0321	1.7193	2	3
0.05	9.375	1.568279	3.7836	3.6328	1.0882	2.0439	1.7252	2	3
0.05	9.375	1.568899	3.7802	3.6247	1.0833	2.059	1.7339	2	3
0.05	9.375	1.56949	3.7768	3.6174	1.0768	2.0797	1.7477	2	3
0.05	9.375	1.570039	3.7731	3.6111	1.0685	2.1062	1.767	2	3
0.05	9.375	1.570541	3.7694	3.6064	1.0586	2.1373	1.7907	2	3
0.05	9.375	1.570994	3.7658	3.6032	1.0473	2.1723	1.8183	2	3
0.05	9.375	1.571399	3.7621	3.6013	1.0348	2.2102	1.849	2	3
0.05	9.375	1.571766	3.7586	3.6006	1.0217	2.2504	1.8819	2	3
0.05	9.375	1.572101	3.7552	3.6006	1.0078	2.292	1.9165	2	3
0.05	9.375	1.572412	3.7518	3.6014	0.9937	2.3348	1.9523	2	3
0.05	9.375	1.572708	3.7485	3.6023	0.9793	2.3786	1.9891	2	3
0.05	9.375	1.572997	3.745	3.6033	0.9648	2.4232	2.0264	2	3
0.05	9.375	1.573286	3.7416	3.6039	0.9504	2.4685	2.0641	2	3
0.05	9.375	1.573588	3.7378	3.6034	0.9361	2.5142	2.1016	2	3
0.05	9.375	1.573918	3.7338	3.601	0.9224	2.56	2.1386	2	3
0.05	9.375	1.574314	3.7291	3.5946	0.9102	2.6048	2.1729	2	3
0.05	9.375	1.57483	3.7234	3.579	0.9033	2.6405	2.1958	2	3
0.05	9.375	1.575387	3.7181	3.5544	0.9065	2.6507	2.1936	2	3
0.05	9.375	1.575863	3.7143	3.5273	0.9186	2.6348	2.1688	2	3
0.05	9.375	1.576296	3.7114	3.499	0.9354	2.604	2.1312	2	3
0.05	9.375	1.576699	3.709	3.4704	0.9544	2.5655	2.0873	2	3
0.05	9.375	1.577081	3.707	3.442	0.9748	2.5226	2.0399	2	3
0.05	9.375	1.57745	3.7053	3.4143	0.996	2.4765	1.9901	2	3
0.05	9.375	1.577812	3.7037	3.3868	1.0175	2.4289	1.9392	2	3
0.05	9.375	1.578171	3.7022	3.3593	1.0392	2.3809	1.8878	2	3
0.05	9.375	1.578525	3.7009	3.3323	1.0611	2.3315	1.8357	2	3
0.05	9.375	1.578878	3.6998	3.3056	1.0831	2.2818	1.7832	2	3
0.05	9.375	1.579232	3.6985	3.2787	1.105	2.2329	1.7313	2	3
0.05	9.375	1.579586	3.6973	3.2523	1.1269	2.1831	1.679	2	3
0.05	9.375	1.579941	3.6962	3.2261	1.1488	2.1336	1.6267	2	3
0.05	9.375	1.580297	3.6951	3.1998	1.1705	2.0843	1.5749	2	3
0.05	9.375	1.580653	3.6941	3.174	1.1922	2.0349	1.5229	2	3
0.05	9.375	1.581012	3.693	3.1482	1.2139	1.986	1.4715	2	3
0.05	9.375	1.581372	3.6918	3.1223	1.2354	1.9372	1.4201	2	3
0.05	9.375	1.581734	3.6907	3.0964	1.2568	1.8891	1.3692	2	3
0.05	9.375	1.582098	3.6896	3.0709	1.2783	1.8408	1.3184	2	3
0.05	9.375	1.582462	3.6886	3.0453	1.2995	1.7929	1.2679	2	3
0.05	9.375	1.582827	3.6875	3.0199	1.3208	1.7449	1.2173	2	3
0.05	9.375	1.583193	3.6865	2.9946	1.342	1.697	1.167	2	3
0.05	9.375	1.583561	3.6853	2.9691	1.3631	1.6502	1.1174	2	3
0.05	9.375	1.58393	3.6842	2.9438	1.3841	1.6031	1.0676	2	3
0.05	9.375	1.584299	3.6831	2.9182	1.4051	1.5567	1.0183	2	3
0.05	9.375	1.584669	3.682	2.8931	1.426	1.5101	0.9689	2	3
0.05	9.375	1.58504	3.6808	2.8676	1.447	1.4641	0.9199	2	3
0.05	9.375	1.585411	3.6797	2.8424	1.4678	1.418	0.8709	2	3
0.05	9.375	1.585784	3.6786	2.817	1.4886	1.3721	0.8221	2	3
0.05	9.375	1.586155	3.6774	2.7919	1.5094	1.3263	0.7733	2	3
0.05	9.375	1.586527	3.6762	2.7664	1.5302	1.2809	0.7248	2	3
0.05	9.375	1.586899	3.675	2.7411	1.5509	1.2355	0.6763	2	3
0.05	9.375	1.587271	3.6739	2.7159	1.5718	1.1898	0.6277	2	3
0.05	9.375	1.587642	3.6727	2.6903	1.5925	1.1449	0.5795	2	3
0.05	9.375	1.588014	3.6715	2.665	1.6133	1.0999	0.5315	2	3
0.05	9.375	1.588387	3.6703	2.6396	1.634	1.0551	0.4835	2	3
0.05	9.375	1.588454	3.6701	2.6352	1.6377	1.0472	0.4749	2	3
0.05	9.375	1.58852	3.6699	2.6306	1.6412	1.0393	0.4665	2	3
0.05	9.375	1.588586	3.6697	2.6261	1.6449	1.0314	0.4581	2	3
0.05	9.375	1.588653	3.6695	2.6217	1.6485	1.0235	0.4496	2	3
0.05	9.375	1.58872	3.6693	2.6173	1.6522	1.0156	0.4412	2	3
0.05	9.375	1.588787	3.6691	2.6127	1.6558	1.0078	0.4328	2	3
0.05	9.375	1.588854	3.6689	2.6083	1.6594	1.0	0.4244	2	3
0.05	9.375	1.588921	3.6686	2.6039	1.6631	0.9922	0.4161	2	3
0.05	9.375	1.588987	3.6684	2.5994	1.6667	0.9843	0.4077	2	3
0.05	9.375	1.589055	3.6682	2.595	1.6703	0.9766	0.3993	2	3
0.05	9.375	1.589704	3.6662	2.5528	1.7048	0.9026	0.3199	2	3
0.05	9.375	1.590341	3.6642	2.513	1.7369	0.8337	0.2459	2	3
0.05	9.375	1.590949	3.6625	2.4769	1.7661	0.7725	0.1795	2	3
0.05	9.375	1.591554	3.661	2.4465	1.7906	0.7209	0.1235	2	3
0.05	9.375	1.592173	3.6606	2.4367	1.7988	0.7037	0.105	2	3
0.05	9.375	1.592822	3.662	2.4657	1.7759	0.7515	0.1569	2	3
0.05	9.375	1.593569	3.6646	2.5103	1.7416	0.8207	0.2337	2	3
0.05	9.375	1.594479	3.6648	2.5108	1.7422	0.8179	0.2314	2	3
0.05	9.375	1.595427	3.6623	2.4609	1.7828	0.7323	0.1388	2	3
0.05	9.375	1.596335	3.6579	2.3729	1.8532	0.5856	-0.021	2	3
0.05	9.375	1.597105	3.654	2.2977	1.9127	0.4642	-0.1544	2	3
0.05	9.375	1.597789	3.6502	2.2256	1.9696	0.3497	-0.2808	2	3
0.05	9.375	1.598391	3.6464	2.1571	2.0236	0.2427	-0.3996	2	3
0.05	9.375	1.598924	3.6428	2.0912	2.0751	0.1417	-0.5122	2	3
0.05	9.375	1.599399	3.6393	2.0275	2.1249	0.0456	-0.6198	2	3
0.05	9.375	1.599828	3.6357	1.965	2.1734	-0.0462	-0.7231	2	3
0.05	9.375	1.60021	3.6323	1.9047	2.22	-0.1327	-0.8209	2	3
0.05	9.375	1.600557	3.6288	1.8451	2.2659	-0.2166	-0.9159	2	3
0.05	9.375	1.60087	3.6254	1.7867	2.3106	-0.2968	-1.007	2	3
0.05	9.375	1.601153	3.622	1.7294	2.3544	-0.3735	-1.0944	2	3
0.05	9.375	1.601409	3.6187	1.6737	2.397	-0.4465	-1.1779	2	3
0.05	9.375	1.601643	3.6154	1.6193	2.4384	-0.5158	-1.2573	2	3
0.05	9.375	1.601856	3.6122	1.5659	2.4788	-0.5819	-1.3333	2	3
0.05	9.375	1.60205	3.6091	1.5141	2.5182	-0.6441	-1.4049	2	3
0.05	9.375	1.602227	3.6059	1.4632	2.5566	-0.7024	-1.4724	2	3
0.05	9.375	1.602391	3.6028	1.4131	2.5942	-0.7566	-1.5358	2	3
0.05	9.375	1.60254	3.5997	1.3645	2.6308	-0.8072	-1.595	2	3
0.05	9.375	1.602679	3.5968	1.3169	2.6663	-0.8541	-1.6504	2	3
0.05	9.375	1.602805	3.5938	1.2701	2.7013	-0.8987	-1.7034	2	3
0.05	9.375	1.602924	3.5909	1.2246	2.7354	-0.9406	-1.7535	2	3
0.05	9.375	1.603032	3.5881	1.1802	2.7685	-0.9794	-1.8004	2	3
0.05	9.375	1.603133	3.5853	1.1365	2.801	-1.0146	-1.8436	2	3
0.05	9.375	1.603227	3.5826	1.0939	2.8326	-1.0459	-1.8827	2	3
0.05	9.375	1.603315	3.5798	1.0521	2.8635	-1.0734	-1.9181	2	3
0.05	9.375	1.603396	3.5771	1.0113	2.8936	-1.0971	-1.9495	2	3
0.05	9.375	1.603472	3.5745	0.9712	2.9232	-1.1165	-1.9768	2	3
0.05	9.375	1.603544	3.5719	0.9318	2.952	-1.1311	-1.9999	2	3
0.05	9.375	1.60361	3.5693	0.8931	2.9803	-1.1409	-2.0184	2	3
0.05	9.375	1.603673	3.5667	0.8552	3.0079	-1.1458	-2.0325	2	3
0.05	9.375	1.603732	3.5641	0.8182	3.0348	-1.1464	-2.0426	2	3
0.05	9.375	1.603787	3.5616	0.7816	3.0612	-1.142	-2.049	2	3
0.05	9.375	1.603839	3.5591	0.7462	3.0868	-1.1341	-2.0526	2	3
0.05	9.375	1.603888	3.5567	0.7113	3.1121	-1.1215	-2.0532	2	3
0.05	9.375	1.603935	3.5543	0.6771	3.1367	-1.1037	-2.0501	2	3
0.05	9.375	1.603979	3.5519	0.6434	3.1609	-1.08	-2.043	2	3
0.05	9.375	1.60402	3.5496	0.6107	3.1843	-1.0499	-2.0308	2	3
0.05	9.375	1.60406	3.5473	0.5784	3.2074	-1.0084	-2.0102	2	3
0.05	9.375	1.604097	3.545	0.5471	3.2297	-0.9561	-1.9808	2	3
0.05	9.375	1.604133	3.5428	0.5164	3.2516	-0.891	-1.9425	2	3
0.05	9.375	1.604167	3.5406	0.4861	3.273	-0.8066	-1.8906	2	3
0.05	9.375	1.604201	3.5386	0.4569	3.2936	-0.7103	-1.832	2	3
0.05	9.375	1.604341	3.5365	0.429	3.3136	-0.6044	-1.7689	2	3
0.05	9.375	1.604356	3.5347	0.4046	3.3307	-0.5026	-1.7104	2	3
0.05	9.375	1.605085084	3.667	2.5158	1.7164	0.88	0.28	3	4
0.05	9.375	1.6054347248	3.6666	2.5089	1.7221	0.868	0.267	3	4
0.05	9.375	1.6064199896	3.6672	2.5145	1.7189	0.872	0.273	3	4
0.05	9.375	1.6078084202	3.6678	2.5197	1.7165	0.874	0.277	3	4
0.05	9.375	1.6092215271	3.6683	2.5229	1.7159	0.873	0.276	3	4
0.05	9.375	1.6106512041	3.6688	2.5261	1.7152	0.871	0.277	3	4
0.05	9.375	1.6121220084	3.6694	2.5295	1.7145	0.869	0.276	3	4
0.05	9.375	1.6135826798	3.6697	2.5313	1.7147	0.866	0.274	3	4
0.05	9.375	1.6150457354	3.6702	2.5337	1.7146	0.864	0.273	3	4
0.05	9.375	1.6166454049	3.6705	2.5346	1.7155	0.859	0.269	3	4
0.05	9.375	1.6182572337	3.6707	2.534	1.7174	0.853	0.264	3	4
0.05	9.375	1.6198753806	3.6709	2.5332	1.7195	0.846	0.258	3	4
0.05	9.375	1.6204100342	3.671	2.533	1.7203	0.844	0.255	3	4
0.05	9.375	1.6212831231	3.6709	2.5308	1.7226	0.838	0.25	3	4
0.05	9.375	1.6225710602	3.6709	2.5273	1.7263	0.829	0.241	3	4
0.05	9.375	1.6238233538	3.6707	2.5223	1.7309	0.819	0.23	3	4
0.05	9.375	1.6251220198	3.6702	2.5142	1.7377	0.805	0.215	3	4
0.05	9.375	1.6264382096	3.6695	2.5023	1.747	0.786	0.194	3	4
0.05	9.375	1.6283230276	3.6682	2.4798	1.7649	0.75	0.154	3	4
0.05	9.375	1.6288120242	3.6674	2.467	1.7747	0.73	0.132	3	4
0.05	9.375	1.6296536417	3.6662	2.4469	1.7903	0.699	0.097	3	4
0.05	9.375	1.6312673779	3.6636	2.4003	1.8271	0.624	0.014	3	4
0.05	9.375	1.6343650313	3.6554	2.256	1.9397	0.393	-0.239	3	4
0.05	9.375	1.634499857	3.6501	2.1668	2.0076	0.256	-0.39	3	4
0.05	9.375	1.6345424147	3.646	2.101	2.0571	0.166	-0.494	3	4
0.05	9.375	1.6345772238	3.6401	1.9984	2.1362	0.016	-0.663	3	4
0.05	9.375	1.6346042843	3.6336	1.8845	2.2238	-0.15	-0.85	3	4
0.05	9.375	1.6346442194	3.6279	1.7902	2.2956	-0.284	-1.002	3	4
0.05	9.375	1.634767005	3.6326	1.8692	2.2351	-0.17	-0.873	3	4
0.05	9.375	1.6349182816	3.6344	1.8978	2.214	-0.132	-0.829	3	4
0.05	9.375	1.6353663893	3.6288	1.8015	2.2878	-0.271	-0.986	3	4
0.05	9.375	1.6355703564	3.6243	1.7281	2.3435	-0.373	-1.103	3	4
0.05	9.375	1.635752985	3.6189	1.6381	2.4119	-0.485	-1.235	3	4
0.05	9.375	1.6358863802	3.6135	1.5509	2.4775	-0.59	-1.362	3	4
0.05	9.375	1.6360085698	3.608	1.4621	2.5443	-0.696	-1.491	3	4
0.05	9.375	1.6361156197	3.6026	1.3726	2.6124	-0.809	-1.625	3	4
0.05	9.375	1.6362050267	3.5964	1.2847	2.6755	-0.881	-1.724	3	4
0.05	9.375	1.6363025399	3.5881	1.1533	2.7737	-0.994	-1.876	3	4
0.05	9.375	1.6363490315	3.5827	1.0661	2.8392	-1.072	-1.98	3	4
0.05	9.375	1.6363940926	3.5755	0.9586	2.9181	-1.156	-2.099	3	4
0.05	9.375	1.6364246102	3.5703	0.8769	2.9787	-1.138	-2.131	3	4
0.05	9.375	1.6364510746	3.5641	0.7977	3.0332	-1.062	-2.116	3	4
0.05	9.375	1.6364778967	3.5569	0.7151	3.087	-0.949	-2.074	3	4
0.05	9.375	1.6365060301	3.5517	0.6411	3.1404	-0.903	-2.079	3	4
