# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:20 2017.
# Content of file: isochrone tables with [Fe/H] = -0.1.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 4.22 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.1	9.625	0.1	3.45298080409	5.258	-3.06272727273	15.7013272727	13.8493636364	1	1
-0.1	9.625	0.11	3.46984979094	5.22672727273	-2.92	14.9267818182	13.2325272727	1	1
-0.1	9.625	0.13	3.48962041375	5.176	-2.718	13.9892727273	12.4569818182	1	1
-0.1	9.625	0.15	3.5028163563	5.136	-2.568	13.3466363636	11.9122181818	1	1
-0.1	9.625	0.198409	3.5183	5.0726	-2.3107	12.3984	11.3464	2	1
-0.1	9.625	0.232592	3.5239	5.0344	-2.1809	11.9975	10.9669	2	1
-0.1	9.625	0.260902	3.5283	5.0071	-2.0862	11.7045	10.6898	2	2
-0.1	9.625	0.284588	3.5316	4.9868	-2.0147	11.4846	10.4813	2	2
-0.1	9.625	0.298533	3.5336	4.9734	-1.9726	11.3571	10.3599	2	2
-0.1	9.625	0.306331	3.5347	4.9643	-1.948	11.2837	10.2897	2	2
-0.1	9.625	0.311584	3.5354	4.9575	-1.9311	11.2334	10.2416	2	2
-0.1	9.625	0.315368	3.5358	4.9523	-1.9185	11.1969	10.2066	2	2
-0.1	9.625	0.318288	3.5362	4.9476	-1.9085	11.1679	10.1786	2	2
-0.1	9.625	0.321098	3.5366	4.9427	-1.8979	11.1372	10.1491	2	2
-0.1	9.625	0.323279	3.5368	4.9374	-1.8892	11.1141	10.1264	2	2
-0.1	9.625	0.325408	3.5371	4.9344	-1.8821	11.0931	10.1063	2	2
-0.1	9.625	0.328131	3.5375	4.9315	-1.8742	11.0693	10.0836	2	2
-0.1	9.625	0.330769	3.5378	4.9293	-1.8669	11.0475	10.0625	2	2
-0.1	9.625	0.340213	3.5393	4.9216	-1.8413	10.9679	9.987	2	2
-0.1	9.625	0.44259	3.5572	4.8393	-1.5731	10.1101	9.1775	2	2
-0.1	9.625	0.459933	3.5612	4.8212	-1.5226	9.9435	9.0195	2	2
-0.1	9.625	0.475643	3.565	4.8047	-1.4758	9.7862	8.8715	2	2
-0.1	9.625	0.490135	3.5691	4.7898	-1.4319	9.6357	8.7307	2	2
-0.1	9.625	0.501966	3.5727	4.7778	-1.3953	9.5081	8.6113	2	2
-0.1	9.625	0.512225	3.5759	4.7674	-1.363	9.3944	8.5051	2	2
-0.1	9.625	0.522673	3.5794	4.7572	-1.3301	9.2778	8.3961	2	2
-0.1	9.625	0.534997	3.5837	4.7458	-1.2914	9.1395	8.2669	2	2
-0.1	9.625	0.549883	3.589	4.7323	-1.2446	8.9674	8.1059	2	2
-0.1	9.625	0.566045	3.5952	4.7181	-1.193	8.7789	7.9297	2	2
-0.1	9.625	0.582033	3.6018	4.705	-1.1417	8.5973	7.7617	2	2
-0.1	9.625	0.598727	3.609	4.6923	-1.0879	8.4014	7.5818	2	2
-0.1	9.625	0.606854	3.6129	4.6841	-1.0571	8.3033	7.492	2	2
-0.1	9.625	0.628655	3.6238	4.6711	-0.9848	8.0268	7.2426	2	2
-0.1	9.625	0.658495	3.639	4.6568	-0.8901	7.6568	6.9177	2	2
-0.1	9.625	0.698194	3.6593	4.6409	-0.7683	7.1913	6.5228	2	2
-0.1	9.625	0.755452	3.6872	4.6169	-0.6	6.5809	6.015	2	2
-0.1	9.625	0.778967	3.6977	4.6063	-0.5335	6.3529	5.8242	2	2
-0.1	9.625	0.796022	3.7055	4.598	-0.4851	6.1918	5.6885	2	2
-0.1	9.625	0.811513	3.7122	4.5899	-0.4414	6.0507	5.5681	2	2
-0.1	9.625	0.825625	3.7182	4.5821	-0.4016	5.9263	5.4606	2	2
-0.1	9.625	0.838242	3.7235	4.5745	-0.3661	5.8179	5.3664	2	2
-0.1	9.625	0.849784	3.7283	4.5669	-0.3337	5.7211	5.2813	2	2
-0.1	9.625	0.860513	3.7325	4.5595	-0.3038	5.6336	5.2038	2	2
-0.1	9.625	0.870723	3.7363	4.5522	-0.2757	5.5527	5.1317	2	2
-0.1	9.625	0.880653	3.74	4.5448	-0.2489	5.4759	5.063	2	2
-0.1	9.625	0.887639	3.7425	4.5394	-0.2302	5.4228	5.0154	2	2
-0.1	9.625	0.894584	3.7449	4.5339	-0.2116	5.3704	4.9685	2	2
-0.1	9.625	0.901461	3.7473	4.5284	-0.1934	5.3192	4.9224	2	2
-0.1	9.625	0.908242	3.7495	4.5226	-0.1754	5.2691	4.8773	2	2
-0.1	9.625	0.914902	3.7516	4.5168	-0.1577	5.2203	4.8331	2	2
-0.1	9.625	0.921422	3.7537	4.5109	-0.1405	5.1729	4.7902	2	2
-0.1	9.625	0.927804	3.7557	4.5049	-0.1236	5.1267	4.748	2	2
-0.1	9.625	0.934054	3.7576	4.4988	-0.107	5.0815	4.7069	2	2
-0.1	9.625	0.940197	3.7594	4.4927	-0.0908	5.0375	4.6666	2	2
-0.1	9.625	0.946241	3.7612	4.4864	-0.0747	4.9942	4.627	2	2
-0.1	9.625	0.952253	3.7629	4.4801	-0.0588	4.9515	4.5879	2	2
-0.1	9.625	0.958247	3.7645	4.4737	-0.043	4.9093	4.5488	2	2
-0.1	9.625	0.964202	3.7662	4.4673	-0.0273	4.8675	4.5103	2	2
-0.1	9.625	0.970089	3.7678	4.4607	-0.0118	4.8263	4.4725	2	2
-0.1	9.625	0.975854	3.7692	4.4542	0.0033	4.7862	4.4354	2	2
-0.1	9.625	0.981468	3.7707	4.4478	0.0182	4.7471	4.3992	2	2
-0.1	9.625	0.986623	3.7721	4.4417	0.0318	4.7111	4.3658	2	2
-0.1	9.625	0.99135	3.7734	4.4361	0.0446	4.6778	4.3348	2	2
-0.1	9.625	0.99602	3.7745	4.4304	0.0571	4.6447	4.3041	2	2
-0.1	9.625	0.99899	3.7754	4.4264	0.0657	4.6227	4.2836	2	2
-0.1	9.625	1.000456	3.776	4.4246	0.0705	4.6108	4.2724	2	2
-0.1	9.625	1.00412	3.7769	4.4199	0.081	4.5836	4.2471	2	2
-0.1	9.625	1.008537	3.7781	4.4143	0.093	4.552	4.2178	2	2
-0.1	9.625	1.013043	3.7792	4.4087	0.1052	4.5203	4.1882	2	2
-0.1	9.625	1.016519	3.7802	4.4043	0.1153	4.4938	4.1638	2	2
-0.1	9.625	1.020354	3.7813	4.3993	0.1261	4.4655	4.1375	2	2
-0.1	9.625	1.023236	3.7822	4.3952	0.1351	4.4419	4.1158	2	2
-0.1	9.625	1.024826	3.7849	4.3935	0.1489	4.4049	4.0837	2	2
-0.1	9.625	1.027371	3.7856	4.3901	0.1565	4.3854	4.0656	2	2
-0.1	9.625	1.029814	3.7864	4.3868	0.1637	4.3665	4.0482	2	2
-0.1	9.625	1.032108	3.7871	4.3838	0.1708	4.3483	4.0316	2	2
-0.1	9.625	1.034222	3.7878	4.3809	0.1774	4.3312	4.0159	2	2
-0.1	9.625	1.036196	3.7886	4.3784	0.1837	4.315	4.0011	2	2
-0.1	9.625	1.038143	3.7893	4.3762	0.1899	4.299	3.9866	2	2
-0.1	9.625	1.04013	3.79	4.3736	0.1961	4.2828	3.9719	2	2
-0.1	9.625	1.042198	3.7906	4.3709	0.2025	4.2662	3.9567	2	2
-0.1	9.625	1.04438	3.7914	4.368	0.2091	4.2492	3.941	2	2
-0.1	9.625	1.046616	3.792	4.365	0.2158	4.232	3.9251	2	2
-0.1	9.625	1.04878	3.7927	4.3623	0.2223	4.2154	3.9098	2	2
-0.1	9.625	1.05087	3.7933	4.3595	0.2285	4.1992	3.895	2	2
-0.1	9.625	1.052882	3.7941	4.3569	0.2346	4.1834	3.8803	2	2
-0.1	9.625	1.054817	3.7947	4.3543	0.2405	4.1681	3.8661	2	2
-0.1	9.625	1.056677	3.7953	4.3518	0.2463	4.1531	3.8523	2	2
-0.1	9.625	1.05847	3.7958	4.3493	0.2519	4.1386	3.8388	2	2
-0.1	9.625	1.060212	3.7964	4.3467	0.2574	4.1244	3.8254	2	2
-0.1	9.625	1.06193	3.797	4.3441	0.2627	4.1104	3.8123	2	2
-0.1	9.625	1.06366	3.7974	4.3415	0.268	4.0967	3.7993	2	2
-0.1	9.625	1.065467	3.7978	4.3387	0.2733	4.083	3.7861	2	2
-0.1	9.625	1.06742	3.7982	4.3357	0.2787	4.0691	3.7728	2	2
-0.1	9.625	1.069596	3.7986	4.3324	0.2843	4.0546	3.7587	2	2
-0.1	9.625	1.072286	3.799	4.3284	0.2908	4.038	3.7426	2	2
-0.1	9.625	1.083939	3.799	4.3094	0.3143	3.9795	3.6845	2	2
-0.1	9.625	1.0862	3.7993	4.3058	0.3201	3.9647	3.6702	2	2
-0.1	9.625	1.088699	3.7997	4.3023	0.3263	3.949	3.6549	2	2
-0.1	9.625	1.091511	3.8001	4.2982	0.3328	3.9322	3.6385	2	2
-0.1	9.625	1.094818	3.8005	4.2938	0.3401	3.9135	3.6202	2	2
-0.1	9.625	1.09899	3.8009	4.2884	0.3489	3.8911	3.5984	2	2
-0.1	9.625	1.167347	3.8001	4.1731	0.4858	3.5504	3.2592	2	3
-0.1	9.625	1.168218	3.8007	4.1698	0.4919	3.5342	3.2438	2	3
-0.1	9.625	1.169	3.8014	4.1667	0.4978	3.5179	3.2284	2	3
-0.1	9.625	1.169725	3.802	4.1636	0.5039	3.5014	3.2129	2	3
-0.1	9.625	1.170391	3.8027	4.1607	0.5097	3.4852	3.1976	2	3
-0.1	9.625	1.171	3.8033	4.1576	0.5156	3.4691	3.1824	2	3
-0.1	9.625	1.171572	3.804	4.1548	0.5215	3.4533	3.1676	2	3
-0.1	9.625	1.172105	3.8047	4.1518	0.5271	3.4379	3.1533	2	3
-0.1	9.625	1.172599	3.8053	4.1488	0.5329	3.423	3.1395	2	3
-0.1	9.625	1.173055	3.8059	4.1458	0.5385	3.4083	3.1258	2	3
-0.1	9.625	1.173479	3.8064	4.1427	0.544	3.394	3.1127	2	3
-0.1	9.625	1.173874	3.8069	4.1395	0.5493	3.3801	3.0996	2	3
-0.1	9.625	1.174262	3.8074	4.1361	0.5547	3.3662	3.0867	2	3
-0.1	9.625	1.174642	3.8077	4.1324	0.56	3.3526	3.074	2	3
-0.1	9.625	1.175031	3.8081	4.1285	0.5653	3.3393	3.0613	2	3
-0.1	9.625	1.175472	3.8082	4.1242	0.5706	3.326	3.0484	2	3
-0.1	9.625	1.176206	3.8082	4.1189	0.5758	3.3131	3.0354	2	3
-0.1	9.625	1.177249	3.8078	4.1131	0.5807	3.3011	3.023	2	3
-0.1	9.625	1.178644	3.8071	4.1059	0.5856	3.2895	3.0101	2	3
-0.1	9.625	1.18059	3.8065	4.0996	0.5902	3.2788	2.9984	2	3
-0.1	9.625	1.182666	3.8059	4.0935	0.5946	3.2682	2.9868	2	3
-0.1	9.625	1.184814	3.8053	4.0877	0.5992	3.2573	2.9752	2	3
-0.1	9.625	1.187014	3.8049	4.0818	0.6038	3.2463	2.9634	2	3
-0.1	9.625	1.189249	3.8045	4.0761	0.6087	3.2348	2.9511	2	3
-0.1	9.625	1.19152	3.8041	4.0707	0.6135	3.223	2.939	2	3
-0.1	9.625	1.193818	3.8036	4.065	0.6182	3.2115	2.9268	2	3
-0.1	9.625	1.196141	3.8033	4.0592	0.6232	3.1996	2.9141	2	3
-0.1	9.625	1.198497	3.8028	4.0529	0.6283	3.1875	2.9014	2	3
-0.1	9.625	1.200877	3.8022	4.0464	0.6336	3.175	2.888	2	3
-0.1	9.625	1.203278	3.8017	4.0397	0.639	3.1627	2.875	2	3
-0.1	9.625	1.20568	3.8012	4.0321	0.6454	3.1477	2.8593	2	3
-0.1	9.625	1.208093	3.8007	4.0236	0.6529	3.1299	2.8411	2	3
-0.1	9.625	1.210482	3.8002	4.0146	0.661	3.1112	2.8217	2	3
-0.1	9.625	1.212823	3.7997	4.0054	0.6689	3.0924	2.8024	2	3
-0.1	9.625	1.215108	3.7992	3.9965	0.6767	3.0741	2.7834	2	3
-0.1	9.625	1.217316	3.799	3.9894	0.6837	3.0572	2.7666	2	3
-0.1	9.625	1.219458	3.7986	3.9827	0.6893	3.044	2.7528	2	3
-0.1	9.625	1.22152	3.7982	3.9762	0.695	3.031	2.7395	2	3
-0.1	9.625	1.223499	3.7977	3.9696	0.7003	3.0185	2.7264	2	3
-0.1	9.625	1.225407	3.7972	3.9626	0.7058	3.0054	2.7126	2	3
