# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:26 2017.
# Content of file: isochrone tables with [Fe/H] = 0.4.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.0 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.4	9.3	0.1	3.43350418563	5.218	-3.09909090909	16.3260545455	14.423	1	1
0.4	9.3	0.11	3.44819088887	5.19309090909	-2.97	15.6274181818	13.8094363636	1	1
0.4	9.3	0.13	3.46670352611	5.146	-2.778	14.7133636364	13.0207090909	1	1
0.4	9.3	0.15	3.48116432857	5.106	-2.628	14.0061818181	12.4215818182	1	1
0.4	9.3	0.175857	3.4964	5.0705	-2.4484	13.1698	12.0178	2	1
0.4	9.3	0.236801	3.5052	5.0063	-2.2199	12.4801	11.364	2	1
0.4	9.3	0.282217	3.5109	4.9705	-2.0851	12.0755	10.9808	2	2
0.4	9.3	0.305864	3.5137	4.9487	-2.0173	11.8764	10.7914	2	2
0.4	9.3	0.321871	3.5153	4.9288	-1.9684	11.7381	10.6589	2	2
0.4	9.3	0.328997	3.5162	4.9232	-1.9497	11.6824	10.6061	2	2
0.4	9.3	0.331678	3.5161	4.9255	-1.9489	11.681	10.6045	2	2
0.4	9.3	0.334127	3.5171	4.9312	-1.9474	11.6648	10.5919	2	2
0.4	9.3	0.341501	3.5178	4.9252	-1.9292	11.6128	10.5422	2	2
0.4	9.3	0.350512	3.5188	4.9138	-1.9027	11.5383	10.4707	2	2
0.4	9.3	0.366519	3.5208	4.8966	-1.8583	11.4093	10.3482	2	2
0.4	9.3	0.393978	3.5247	4.8731	-1.7877	11.1976	10.1489	2	2
0.4	9.3	0.434242	3.5315	4.8411	-1.6858	10.8836	9.8559	2	2
0.4	9.3	0.46704	3.5386	4.8149	-1.6001	10.6132	9.6052	2	2
0.4	9.3	0.489444	3.5441	4.797	-1.5397	10.4182	9.4249	2	2
0.4	9.3	0.506798	3.5488	4.783	-1.4917	10.2615	9.2798	2	2
0.4	9.3	0.521009	3.5529	4.7716	-1.4518	10.1291	9.1571	2	2
0.4	9.3	0.533259	3.5566	4.7616	-1.4168	10.0114	9.0484	2	2
0.4	9.3	0.545349	3.5605	4.7519	-1.3821	9.8918	8.9382	2	2
0.4	9.3	0.558872	3.5651	4.7417	-1.3427	9.7505	8.8085	2	2
0.4	9.3	0.573884	3.5703	4.7305	-1.2992	9.5895	8.6612	2	2
0.4	9.3	0.590441	3.5758	4.718	-1.2525	9.4137	8.4998	2	2
0.4	9.3	0.609916	3.5824	4.7037	-1.1975	9.1955	8.2993	2	2
0.4	9.3	0.636061	3.5917	4.686	-1.1242	8.8868	8.0155	2	2
0.4	9.3	0.695532	3.6175	4.658	-0.9558	8.1374	7.33	2	2
0.4	9.3	0.835676	3.6773	4.6003	-0.578	6.6097	5.9695	2	2
0.4	9.3	0.850611	3.6833	4.594	-0.5398	6.4726	5.8541	2	2
0.4	9.3	0.864498	3.6887	4.5881	-0.5049	6.3498	5.751	2	2
0.4	9.3	0.877577	3.6938	4.5821	-0.4724	6.2374	5.6565	2	2
0.4	9.3	0.890896	3.6988	4.5759	-0.4397	6.1262	5.5627	2	2
0.4	9.3	0.904986	3.7039	4.569	-0.4055	6.012	5.4658	2	2
0.4	9.3	0.919408	3.709	4.5617	-0.3709	5.8987	5.3693	2	2
0.4	9.3	0.933878	3.714	4.554	-0.3365	5.7886	5.275	2	2
0.4	9.3	0.948363	3.7188	4.5459	-0.3025	5.6815	5.1824	2	2
0.4	9.3	0.962996	3.7235	4.5374	-0.2685	5.5764	5.0909	2	2
0.4	9.3	0.978015	3.7282	4.5283	-0.234	5.4717	4.9987	2	2
0.4	9.3	0.99351	3.7328	4.5184	-0.1987	5.3662	4.9057	2	2
0.4	9.3	1.00826	3.7371	4.5086	-0.1653	5.2678	4.8186	2	2
0.4	9.3	1.021384	3.7408	4.4992	-0.1354	5.181	4.7412	2	2
0.4	9.3	1.038229	3.7453	4.4871	-0.0983	5.0745	4.6457	2	2
0.4	9.3	1.095612	3.7591	4.4428	0.0247	4.7327	4.3364	2	2
0.4	9.3	1.123768	3.7655	4.419	0.085	4.5661	4.1846	2	2
0.4	9.3	1.23976	3.7863	4.3199	0.3099	3.971	3.6319	2	2
0.4	9.3	1.319288	3.7972	4.2491	0.4513	3.6002	3.2849	2	2
0.4	9.3	1.355529	3.8003	4.2122	0.5121	3.4439	3.1353	2	2
0.4	9.3	1.361867	3.8007	4.2054	0.5226	3.4171	3.1096	2	2
0.4	9.3	1.367721	3.801	4.1989	0.5324	3.3921	3.0853	2	2
0.4	9.3	1.37407	3.8013	4.1921	0.5426	3.3661	3.0602	2	2
0.4	9.3	1.38045	3.8016	4.1852	0.5529	3.3399	3.0347	2	2
0.4	9.3	1.387576	3.8021	4.1778	0.5641	3.3113	3.0071	2	2
0.4	9.3	1.395945	3.8027	4.1698	0.5769	3.2786	2.9756	2	2
0.4	9.3	1.407495	3.8036	4.1602	0.5939	3.2349	2.934	2	2
0.4	9.3	1.422431	3.805	4.1491	0.6154	3.1797	2.8818	2	2
0.4	9.3	1.436585	3.8063	4.1382	0.6356	3.1278	2.8327	2	2
0.4	9.3	1.446783	3.8069	4.129	0.6503	3.0903	2.7965	2	2
0.4	9.3	1.45442	3.8071	4.1209	0.6616	3.0616	2.7685	2	2
0.4	9.3	1.460912	3.8073	4.1134	0.6714	3.0369	2.7441	2	3
0.4	9.3	1.466767	3.8072	4.1062	0.6804	3.0145	2.7219	2	3
0.4	9.3	1.472262	3.8071	4.099	0.6888	2.9935	2.7009	2	3
0.4	9.3	1.477534	3.8069	4.092	0.6968	2.9734	2.6805	2	3
0.4	9.3	1.482943	3.8068	4.0848	0.705	2.953	2.66	2	3
0.4	9.3	1.488659	3.8067	4.0773	0.7134	2.9318	2.6387	2	3
0.4	9.3	1.494915	3.8065	4.0695	0.7225	2.909	2.6158	2	3
0.4	9.3	1.501971	3.8064	4.0612	0.7325	2.8839	2.5907	2	3
0.4	9.3	1.509827	3.8064	4.0522	0.7436	2.8563	2.5632	2	3
0.4	9.3	1.51844	3.8063	4.0426	0.7554	2.8265	2.5335	2	3
0.4	9.3	1.526975	3.8062	4.0329	0.7671	2.7972	2.5042	2	3
0.4	9.3	1.535082	3.8059	4.0232	0.7781	2.7697	2.4764	2	3
0.4	9.3	1.542572	3.8056	4.0136	0.7884	2.7443	2.4504	2	3
0.4	9.3	1.54986	3.8052	4.0038	0.7984	2.7197	2.4251	2	3
0.4	9.3	1.557095	3.8046	3.9939	0.8082	2.6955	2.4001	2	3
0.4	9.3	1.564444	3.804	3.9837	0.8181	2.6713	2.3748	2	3
0.4	9.3	1.571881	3.8034	3.9731	0.8281	2.647	2.3494	2	3
0.4	9.3	1.579393	3.8027	3.9623	0.8381	2.6227	2.3238	2	3
0.4	9.3	1.587079	3.8018	3.9511	0.8482	2.5984	2.298	2	3
0.4	9.3	1.59193	3.8013	3.944	0.8545	2.5831	2.2818	2	3
0.4	9.3	1.596808	3.8007	3.9367	0.8608	2.5679	2.2655	2	3
0.4	9.3	1.601757	3.8001	3.9292	0.8671	2.5528	2.2493	2	3
0.4	9.3	1.606728	3.7995	3.9217	0.8734	2.5378	2.233	2	3
0.4	9.3	1.611724	3.7988	3.914	0.8797	2.5228	2.2168	2	3
0.4	9.3	1.616745	3.7981	3.9063	0.8859	2.5079	2.2006	2	3
0.4	9.3	1.621794	3.7973	3.8985	0.8923	2.493	2.1843	2	3
0.4	9.3	1.626881	3.7966	3.8905	0.8986	2.478	2.168	2	3
0.4	9.3	1.631999	3.7958	3.8825	0.9048	2.463	2.1517	2	3
0.4	9.3	1.637161	3.795	3.8744	0.9111	2.4483	2.1355	2	3
0.4	9.3	1.642321	3.7941	3.8662	0.9173	2.4337	2.1194	2	3
0.4	9.3	1.647495	3.7933	3.8578	0.9234	2.4193	2.1036	2	3
0.4	9.3	1.652658	3.7924	3.8494	0.9295	2.4053	2.0879	2	3
0.4	9.3	1.657816	3.7914	3.841	0.9354	2.3916	2.0725	2	3
0.4	9.3	1.662935	3.7903	3.8324	0.9413	2.3782	2.0574	2	3
0.4	9.3	1.668051	3.7894	3.8239	0.9472	2.3654	2.0428	2	3
0.4	9.3	1.67313	3.7884	3.8153	0.9531	2.3527	2.0283	2	3
0.4	9.3	1.678179	3.7874	3.8067	0.959	2.34	2.0137	2	3
0.4	9.3	1.683174	3.7864	3.7981	0.9651	2.3269	1.9987	2	3
0.4	9.3	1.688039	3.7855	3.7895	0.9712	2.3133	1.9835	2	3
0.4	9.3	1.692648	3.7847	3.7814	0.9774	2.2992	1.9678	2	3
0.4	9.3	1.696761	3.7841	3.774	0.9834	2.2852	1.9526	2	3
0.4	9.3	1.700175	3.7837	3.7677	0.989	2.2717	1.9384	2	3
0.4	9.3	1.702856	3.7835	3.7627	0.9942	2.2591	1.9255	2	3
0.4	9.3	1.705032	3.7835	3.7584	0.9988	2.2476	1.9139	2	3
0.4	9.3	1.70673	3.7836	3.755	1.0029	2.237	1.9036	2	3
0.4	9.3	1.708099	3.7838	3.7521	1.0067	2.227	1.8941	2	3
0.4	9.3	1.709259	3.784	3.7498	1.0104	2.2174	1.885	2	3
0.4	9.3	1.710248	3.7843	3.7476	1.0138	2.2083	1.8764	2	3
0.4	9.3	1.711094	3.7846	3.7457	1.0171	2.1994	1.8682	2	3
0.4	9.3	1.7114	3.7847	3.745	1.0183	2.196	1.865	2	3
0.4	9.3	1.711704	3.7848	3.7443	1.0199	2.1919	1.8613	2	3
0.4	9.3	1.712009	3.785	3.7436	1.0212	2.1881	1.8579	2	3
0.4	9.3	1.712313	3.7851	3.7429	1.0226	2.1844	1.8544	2	3
0.4	9.3	1.712617	3.7853	3.7422	1.0241	2.1803	1.8507	2	3
0.4	9.3	1.71292	3.7855	3.7415	1.0258	2.1755	1.8464	2	3
0.4	9.3	1.713224	3.7857	3.7408	1.0275	2.171	1.8424	2	3
0.4	9.3	1.713526	3.786	3.74	1.0291	2.1663	1.8382	2	3
0.4	9.3	1.713827	3.7862	3.7393	1.0311	2.1607	1.8332	2	3
0.4	9.3	1.714128	3.7865	3.7385	1.033	2.1553	1.8284	2	3
0.4	9.3	1.714428	3.7868	3.7378	1.035	2.1498	1.8234	2	3
0.4	9.3	1.714726	3.7872	3.7369	1.0373	2.1431	1.8176	2	3
0.4	9.3	1.715024	3.7875	3.7361	1.0397	2.1367	1.8119	2	3
0.4	9.3	1.715319	3.7879	3.7353	1.0421	2.1298	1.8057	2	3
0.4	9.3	1.715612	3.7884	3.7345	1.0449	2.1218	1.7988	2	3
0.4	9.3	1.715902	3.7888	3.7336	1.0477	2.1138	1.7917	2	3
0.4	9.3	1.716187	3.7894	3.7327	1.051	2.1044	1.7834	2	3
0.4	9.3	1.716465	3.79	3.7317	1.0545	2.0943	1.7746	2	3
0.4	9.3	1.716734	3.7908	3.7306	1.0586	2.0829	1.7647	2	3
0.4	9.3	1.716995	3.7916	3.7296	1.063	2.0707	1.754	2	3
0.4	9.3	1.717245	3.7925	3.7285	1.0677	2.0578	1.7427	2	3
