# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:21 2017.
# Content of file: isochrone tables with [Fe/H] = 0.0.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.31 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.0	9.725	0.1	3.4490854804	5.25	-3.07	15.8262727273	13.9640909091	1	1
0.0	9.725	0.11	3.46551801053	5.22	-2.93	15.0669090909	13.3479090909	1	1
0.0	9.725	0.13	3.48503703622	5.17	-2.73	14.1340909091	12.5697272727	1	1
0.0	9.725	0.15	3.49848595075	5.13	-2.58	13.4785454545	12.0140909091	1	1
0.0	9.725	0.198007	3.5149	5.0669	-2.3199	12.4967	11.4283	2	1
0.0	9.725	0.227144	3.5194	5.0325	-2.2076	12.1538	11.1036	2	1
0.0	9.725	0.249681	3.5227	5.0088	-2.1292	11.9137	10.8766	2	1
0.0	9.725	0.272792	3.526	4.9873	-2.0562	11.6913	10.6662	2	2
0.0	9.725	0.291045	3.5284	4.9708	-2.0016	11.5255	10.509	2	2
0.0	9.725	0.301956	3.53	4.9596	-1.9688	11.4269	10.4152	2	2
0.0	9.725	0.308573	3.5308	4.952	-1.9483	11.3664	10.3576	2	2
0.0	9.725	0.313342	3.5313	4.946	-1.9334	11.3226	10.3157	2	2
0.0	9.725	0.317086	3.5318	4.9408	-1.9211	11.2867	10.2814	2	2
0.0	9.725	0.319789	3.5321	4.9359	-1.9114	11.2599	10.2555	2	2
0.0	9.725	0.32213	3.5324	4.9326	-1.9037	11.2375	10.2339	2	2
0.0	9.725	0.324373	3.5327	4.9297	-1.8966	11.2168	10.2141	2	2
0.0	9.725	0.326877	3.533	4.9268	-1.8892	11.195	10.1933	2	2
0.0	9.725	0.330471	3.5335	4.9231	-1.8788	11.1634	10.1635	2	2
0.0	9.725	0.335695	3.534	4.9193	-1.8659	11.1255	10.1272	2	2
0.0	9.725	0.3467	3.5355	4.9123	-1.8391	11.0421	10.0482	2	2
0.0	9.725	0.460595	3.5557	4.8193	-1.5408	10.0908	9.1532	2	2
0.0	9.725	0.471066	3.5587	4.8075	-1.5083	9.9777	9.0461	2	2
0.0	9.725	0.486996	3.5629	4.7913	-1.4613	9.8185	8.8968	2	2
0.0	9.725	0.50084	3.5667	4.7777	-1.42	9.6751	8.7629	2	2
0.0	9.725	0.512213	3.5701	4.7667	-1.3854	9.553	8.649	2	2
0.0	9.725	0.522374	3.5734	4.757	-1.3541	9.441	8.5443	2	2
0.0	9.725	0.533414	3.5771	4.7468	-1.32	9.3176	8.4291	2	2
0.0	9.725	0.547174	3.5818	4.7343	-1.2774	9.1616	8.2833	2	2
0.0	9.725	0.563807	3.588	4.7198	-1.2253	8.9664	8.1009	2	2
0.0	9.725	0.58178	3.5951	4.7048	-1.1685	8.7547	7.9036	2	2
0.0	9.725	0.599486	3.6024	4.6909	-1.1122	8.5483	7.7128	2	2
0.0	9.725	0.617232	3.6102	4.6781	-1.0556	8.3342	7.5158	2	2
0.0	9.725	0.63546	3.6187	4.6661	-0.997	8.1137	7.3144	2	2
0.0	9.725	0.655598	3.6285	4.6543	-0.9323	7.8669	7.0929	2	2
0.0	9.725	0.678659	3.6402	4.6429	-0.859	7.5804	6.8409	2	2
0.0	9.725	0.704946	3.6537	4.6313	-0.7769	7.2627	6.5679	2	2
0.0	9.725	0.733665	3.6684	4.6191	-0.6889	6.9324	6.2906	2	2
0.0	9.725	0.759766	3.6812	4.6072	-0.6107	6.6491	6.0545	2	2
0.0	9.725	0.780928	3.6912	4.5968	-0.5481	6.43	5.8716	2	2
0.0	9.725	0.796707	3.6984	4.5886	-0.5029	6.2763	5.7424	2	2
0.0	9.725	0.809337	3.7037	4.5817	-0.4675	6.1596	5.6433	2	2
0.0	9.725	0.820585	3.7084	4.5752	-0.4363	6.059	5.5573	2	2
0.0	9.725	0.830879	3.7126	4.5691	-0.4078	5.9685	5.4796	2	2
0.0	9.725	0.840512	3.7165	4.563	-0.3812	5.8851	5.4077	2	2
0.0	9.725	0.847346	3.7193	4.5584	-0.3622	5.8264	5.3567	2	2
0.0	9.725	0.854029	3.7219	4.5537	-0.3434	5.7691	5.3068	2	2
0.0	9.725	0.860594	3.7245	4.5489	-0.3249	5.7132	5.2578	2	2
