# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:14 2017.
# Content of file: isochrone tables with [Fe/H] = -0.6.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 6.68 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.6	9.825	0.1	3.47326707305	5.296	-3.02090909091	15.0260363636	13.2639090909	1	1
-0.6	9.825	0.11	3.49192847256	5.25890909091	-2.866	14.2082727273	12.6546909091	1	1
-0.6	9.825	0.13	3.51277031932	5.204	-2.65527272727	13.2705636364	11.8998909091	1	1
-0.6	9.825	0.15	3.52499614034	5.164	-2.50418181818	12.6895818182	11.4031818182	1	1
-0.6	9.825	0.176416	3.5307	5.1171	-2.3565	12.2243	11.2215	2	1
-0.6	9.825	0.204631	3.5379	5.0795	-2.2259	11.8085	10.8272	2	1
-0.6	9.825	0.225788	3.5426	5.0534	-2.1383	11.5331	10.5651	2	1
-0.6	9.825	0.242631	3.546	5.0343	-2.0742	11.3335	10.3746	2	1
-0.6	9.825	0.258632	3.5489	5.0179	-2.0184	11.1613	10.2097	2	2
-0.6	9.825	0.274465	3.5516	5.0032	-1.9671	11.0043	10.0591	2	2
-0.6	9.825	0.288672	3.5539	4.9899	-1.9228	10.8699	9.9299	2	2
-0.6	9.825	0.299644	3.5556	4.9789	-1.8888	10.7676	9.8316	2	2
-0.6	9.825	0.307608	3.5568	4.9706	-1.8642	10.6944	9.7611	2	2
-0.6	9.825	0.313439	3.5577	4.9642	-1.8464	10.6416	9.7102	2	2
-0.6	9.825	0.317945	3.5582	4.9593	-1.8327	10.601	9.6711	2	2
-0.6	9.825	0.321679	3.5587	4.9553	-1.8214	10.5677	9.639	2	2
