# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:15 2017.
# Content of file: isochrone tables with [Fe/H] = -0.5.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.99 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.5	9.475	0.1	3.46856209886	5.29	-3.03363636364	15.2015454545	13.3904545455	1	1
-0.5	9.475	0.11	3.4871769126	5.25363636364	-2.88	14.3662727273	12.771	1	1
-0.5	9.475	0.13	3.50795392386	5.2	-2.67	13.41	12.006	1	1
-0.5	9.475	0.15	3.52013797848	5.16	-2.52	12.819	11.5047272727	1	1
-0.5	9.475	0.204761	3.5335	5.0821	-2.2458	11.9295	10.9372	2	1
-0.5	9.475	0.246967	3.5421	5.0396	-2.0874	11.4279	10.4607	2	1
-0.5	9.475	0.275099	3.547	5.0163	-1.9979	11.1489	10.194	2	2
-0.5	9.475	0.293249	3.5498	5.0007	-1.9427	10.9794	10.0315	2	2
-0.5	9.475	0.303986	3.5515	4.9892	-1.9089	10.8768	9.9328	2	2
-0.5	9.475	0.310838	3.5525	4.9807	-1.8866	10.8104	9.8687	2	2
-0.5	9.475	0.315705	3.5532	4.9739	-1.8703	10.7624	9.8223	2	2
-0.5	9.475	0.319399	3.5538	4.9684	-1.8576	10.7252	9.7863	2	2
-0.5	9.475	0.322547	3.5542	4.9636	-1.8467	10.6934	9.7555	2	2
-0.5	9.475	0.325601	3.5547	4.9591	-1.8364	10.6633	9.7264	2	2
-0.5	9.475	0.32918	3.5552	4.9545	-1.8251	10.6298	9.694	2	2
-0.5	9.475	0.334198	3.5559	4.9493	-1.8104	10.5861	9.6519	2	2
-0.5	9.475	0.344215	3.5575	4.9406	-1.7829	10.5016	9.5708	2	2
-0.5	9.475	0.410095	3.5704	4.88	-1.5941	9.9036	9.0012	2	2
