# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:17 2017.
# Content of file: isochrone tables with [Fe/H] = -0.35.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 8.91 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.35	9.95	0.1	3.46271911332	5.278	-3.04454545455	15.3889636363	13.5625454546	1	1
-0.35	9.95	0.11	3.48067924198	5.24354545455	-2.895	14.5764636364	12.9440727273	1	1
-0.35	9.95	0.13	3.50107885757	5.191	-2.688	13.6272272727	12.1751181818	1	1
-0.35	9.95	0.15	3.51364237016	5.151	-2.538	13.0168636364	11.6575363636	1	1
-0.35	9.95	0.172971	3.5217	5.1111	-2.395	12.4962	11.4623	2	1
-0.35	9.95	0.198145	3.5269	5.0756	-2.2794	12.1341	11.1194	2	1
-0.35	9.95	0.216864	3.5306	5.0503	-2.2006	11.8889	10.8865	2	1
-0.35	9.95	0.23305	3.5336	5.0305	-2.1369	11.6898	10.6974	2	1
-0.35	9.95	0.248337	3.5364	5.0134	-2.081	11.5156	10.5318	2	1
-0.35	9.95	0.265297	3.5393	4.9965	-2.0242	11.3404	10.3649	2	2
-0.35	9.95	0.281625	3.5419	4.9816	-1.9733	11.1836	10.2151	2	2
-0.35	9.95	0.294263	3.5438	4.9699	-1.9346	11.0654	10.1018	2	2
-0.35	9.95	0.303439	3.5452	4.9605	-1.9063	10.98	10.0197	2	2
-0.35	9.95	0.310061	3.5462	4.9537	-1.8863	10.9196	9.9617	2	2
-0.35	9.95	0.315168	3.5469	4.9486	-1.8713	10.8744	9.9181	2	2
-0.35	9.95	0.319227	3.5475	4.9443	-1.8589	10.8366	9.8819	2	2
-0.35	9.95	0.322645	3.5479	4.9408	-1.849	10.8077	9.854	2	2
-0.35	9.95	0.325765	3.5483	4.938	-1.8404	10.7812	9.8285	2	2
-0.35	9.95	0.329337	3.5489	4.9347	-1.8301	10.7506	9.7991	2	2
-0.35	9.95	0.333811	3.5495	4.9316	-1.8188	10.7153	9.7654	2	2
-0.35	9.95	0.339701	3.5504	4.9275	-1.8037	10.669	9.7211	2	2
-0.35	9.95	0.348525	3.5517	4.9214	-1.7811	10.599	9.6543	2	2
-0.35	9.95	0.414944	3.5639	4.8605	-1.5955	10.0123	9.0982	2	2
-0.35	9.95	0.429691	3.568	4.841	-1.5448	9.8435	8.9364	2	2
-0.35	9.95	0.444341	3.5716	4.8237	-1.4983	9.6917	8.7925	2	2
-0.35	9.95	0.457909	3.5753	4.8076	-1.4545	9.5465	8.6557	2	2
-0.35	9.95	0.471324	3.5793	4.7916	-1.4102	9.3988	8.5169	2	2
-0.35	9.95	0.48349	3.5831	4.7769	-1.3688	9.2598	8.3868	2	2
-0.35	9.95	0.495285	3.5871	4.7627	-1.328	9.1226	8.259	2	2
-0.35	9.95	0.507013	3.5915	4.7493	-1.2873	8.9854	8.1316	2	2
-0.35	9.95	0.518684	3.5959	4.7366	-1.2468	8.8473	8.0038	2	2
-0.35	9.95	0.530442	3.6007	4.7243	-1.2058	8.7047	7.8724	2	2
-0.35	9.95	0.5423	3.6058	4.7124	-1.1638	8.5606	7.7403	2	2
-0.35	9.95	0.554593	3.6113	4.7006	-1.12	8.4102	7.6037	2	2
-0.35	9.95	0.567764	3.6178	4.689	-1.0725	8.2433	7.4538	2	2
-0.35	9.95	0.582171	3.6255	4.6778	-1.0199	8.0563	7.2879	2	2
-0.35	9.95	0.597056	3.634	4.668	-0.965	7.8572	7.1147	2	2
-0.35	9.95	0.611572	3.6427	4.6597	-0.9113	7.6576	6.9444	2	2
