# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:20 2017.
# Content of file: isochrone tables with [Fe/H] = -0.1.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.31 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.1	9.725	0.1	3.45298080409	5.258	-3.06272727273	15.7013272727	13.8493636364	1	1
-0.1	9.725	0.11	3.46984979094	5.22672727273	-2.92	14.9267818182	13.2325272727	1	1
-0.1	9.725	0.13	3.48962041375	5.176	-2.718	13.9892727273	12.4569818182	1	1
-0.1	9.725	0.15	3.5028163563	5.136	-2.568	13.3466363636	11.9122181818	1	1
-0.1	9.725	0.195711	3.5179	5.0746	-2.3207	12.4294	11.3755	2	1
-0.1	9.725	0.225485	3.5228	5.0392	-2.2038	12.0696	11.0349	2	1
-0.1	9.725	0.248448	3.5264	5.0149	-2.1225	11.8186	10.7973	2	1
-0.1	9.725	0.271183	3.5298	4.9937	-2.0499	11.5955	10.586	2	2
-0.1	9.725	0.289378	3.5323	4.9772	-1.9949	11.4275	10.4265	2	2
-0.1	9.725	0.300554	3.534	4.9659	-1.961	11.3247	10.3285	2	2
-0.1	9.725	0.307443	3.5349	4.958	-1.9394	11.2603	10.267	2	2
-0.1	9.725	0.31237	3.5355	4.9517	-1.9237	11.214	10.2226	2	2
-0.1	9.725	0.31636	3.5361	4.946	-1.9102	11.1742	10.1845	2	2
-0.1	9.725	0.319309	3.5363	4.9404	-1.8994	11.1447	10.1558	2	2
-0.1	9.725	0.321762	3.5367	4.937	-1.8913	11.1209	10.1329	2	2
-0.1	9.725	0.324108	3.5371	4.9341	-1.884	11.0993	10.1122	2	2
-0.1	9.725	0.326753	3.5374	4.9312	-1.8763	11.0761	10.09	2	2
-0.1	9.725	0.330789	3.538	4.927	-1.8641	11.0388	10.0547	2	2
-0.1	9.725	0.336615	3.5386	4.9224	-1.8496	10.9965	10.0139	2	2
-0.1	9.725	0.351598	3.541	4.9116	-1.8111	10.8754	9.8989	2	2
-0.1	9.725	0.459265	3.5602	4.8217	-1.5256	9.9646	9.0407	2	2
-0.1	9.725	0.462352	3.5619	4.8156	-1.5118	9.9094	8.9872	2	2
-0.1	9.725	0.477976	3.566	4.7992	-1.4649	9.7511	8.8385	2	2
-0.1	9.725	0.491969	3.5699	4.7847	-1.4223	9.6043	8.7011	2	2
-0.1	9.725	0.503673	3.5733	4.7727	-1.3858	9.4772	8.5822	2	2
-0.1	9.725	0.514069	3.5767	4.7621	-1.3528	9.3612	8.4737	2	2
-0.1	9.725	0.525029	3.5804	4.7514	-1.3181	9.2379	8.3585	2	2
-0.1	9.725	0.538057	3.585	4.7391	-1.2769	9.0898	8.22	2	2
-0.1	9.725	0.553221	3.5906	4.7253	-1.2286	8.9121	8.0539	2	2
-0.1	9.725	0.56936	3.5971	4.7113	-1.1767	8.7233	7.8781	2	2
-0.1	9.725	0.585367	3.6036	4.6981	-1.1248	8.5385	7.7073	2	2
-0.1	9.725	0.602103	3.6111	4.6854	-1.0702	8.3383	7.5238	2	2
-0.1	9.725	0.618539	3.6189	4.6738	-1.0154	8.1398	7.3441	2	2
-0.1	9.725	0.636766	3.6281	4.6628	-0.9544	7.9129	7.1424	2	2
-0.1	9.725	0.658496	3.6397	4.6519	-0.883	7.6367	6.9011	2	2
-0.1	9.725	0.684221	3.6534	4.6406	-0.8007	7.3193	6.6299	2	2
-0.1	9.725	0.712537	3.6682	4.6288	-0.7123	6.9875	6.3523	2	2
-0.1	9.725	0.738768	3.6814	4.617	-0.6321	6.6973	6.1109	2	2
-0.1	9.725	0.760592	3.6921	4.6065	-0.5663	6.467	5.919	2	2
-0.1	9.725	0.777341	3.6999	4.5979	-0.5169	6.3002	5.7788	2	2
-0.1	9.725	0.790943	3.706	4.5904	-0.4776	6.1717	5.6693	2	2
-0.1	9.725	0.802967	3.7111	4.5835	-0.4432	6.0621	5.5752	2	2
-0.1	9.725	0.813826	3.7158	4.577	-0.4123	5.9654	5.4919	2	2
-0.1	9.725	0.823825	3.72	4.5705	-0.3838	5.878	5.4159	2	2
-0.1	9.725	0.830543	3.7227	4.5659	-0.3648	5.8199	5.3653	2	2
-0.1	9.725	0.837129	3.7254	4.5613	-0.346	5.7633	5.3157	2	2
-0.1	9.725	0.843614	3.728	4.5564	-0.3273	5.7078	5.2669	2	2
-0.1	9.725	0.850028	3.7306	4.5516	-0.3089	5.6535	5.2189	2	2
-0.1	9.725	0.856381	3.733	4.5466	-0.2907	5.6003	5.1716	2	2
-0.1	9.725	0.862695	3.7355	4.5415	-0.2726	5.5481	5.1251	2	2
-0.1	9.725	0.868979	3.7378	4.5362	-0.2547	5.4968	5.0791	2	2
-0.1	9.725	0.875225	3.7402	4.5308	-0.2371	5.4463	5.0339	2	2
-0.1	9.725	0.881427	3.7424	4.5253	-0.2195	5.3969	4.9893	2	2
-0.1	9.725	0.887586	3.7446	4.5197	-0.2023	5.3481	4.9455	2	2
-0.1	9.725	0.893671	3.7467	4.514	-0.1852	5.3005	4.9025	2	2
-0.1	9.725	0.899685	3.7487	4.5083	-0.1684	5.2537	4.8603	2	2
-0.1	9.725	0.905591	3.7507	4.5023	-0.1518	5.2081	4.8189	2	2
-0.1	9.725	0.911389	3.7525	4.4963	-0.1357	5.1636	4.7784	2	2
-0.1	9.725	0.917078	3.7543	4.4904	-0.1198	5.1201	4.7387	2	2
-0.1	9.725	0.922646	3.756	4.4843	-0.1042	5.0777	4.7	2	2
-0.1	9.725	0.928099	3.7576	4.4782	-0.0889	5.0363	4.6621	2	2
-0.1	9.725	0.933444	3.7592	4.472	-0.0739	4.9959	4.6249	2	2
-0.1	9.725	0.93871	3.7608	4.4657	-0.0591	4.9561	4.5883	2	2
-0.1	9.725	0.943888	3.7622	4.4594	-0.0445	4.9172	4.5524	2	2
-0.1	9.725	0.948995	3.7636	4.453	-0.0301	4.8789	4.5169	2	2
-0.1	9.725	0.954013	3.765	4.4466	-0.016	4.8414	4.4822	2	2
-0.1	9.725	0.958966	3.7664	4.4402	-0.0022	4.8044	4.4478	2	2
-0.1	9.725	0.963864	3.7676	4.4337	0.0117	4.768	4.4141	2	2
-0.1	9.725	0.968689	3.7688	4.4273	0.0253	4.7322	4.3807	2	2
-0.1	9.725	0.973405	3.77	4.4209	0.0386	4.6971	4.3481	2	2
-0.1	9.725	0.977982	3.7712	4.4146	0.0515	4.663	4.3163	2	2
-0.1	9.725	0.98233	3.7723	4.4085	0.064	4.6306	4.2859	2	2
-0.1	9.725	0.98559	3.7732	4.4036	0.0738	4.6051	4.2621	2	2
-0.1	9.725	0.988379	3.774	4.3994	0.0826	4.5822	4.2408	2	2
-0.1	9.725	0.991648	3.7748	4.3946	0.0923	4.5569	4.2171	2	2
-0.1	9.725	0.994971	3.7757	4.3897	0.1021	4.5313	4.1932	2	2
-0.1	9.725	0.998279	3.7764	4.3847	0.1117	4.5062	4.1696	2	2
-0.1	9.725	1.001442	3.7772	4.3799	0.1211	4.4818	4.1468	2	2
-0.1	9.725	1.00438	3.778	4.3753	0.1299	4.4589	4.1253	2	2
-0.1	9.725	1.005221	3.7785	4.3735	0.134	4.4487	4.1158	2	2
-0.1	9.725	1.006966	3.7796	4.3699	0.143	4.4253	4.0945	2	2
-0.1	9.725	1.008698	3.7803	4.3669	0.1496	4.4078	4.0783	2	2
-0.1	9.725	1.010399	3.781	4.3642	0.1562	4.3904	4.0624	2	2
-0.1	9.725	1.012562	3.7818	4.3607	0.1636	4.3711	4.0445	2	2
