# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:26 2017.
# Content of file: isochrone tables with [Fe/H] = 0.35.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.5 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.35	9.175	0.581265	3.5739	4.7281	-1.277	9.4654	8.55	2	2
0.35	9.175	0.60301	3.5816	4.7127	-1.2144	9.2171	8.3221	2	2
0.35	9.175	0.632514	3.5927	4.6933	-1.1301	8.8579	7.9922	2	2
0.35	9.175	0.660057	3.6034	4.6759	-1.051	8.5227	7.6823	2	2
0.35	9.175	0.853214	3.6849	4.598	-0.536	6.45	5.8399	2	2
0.35	9.175	0.867936	3.6907	4.592	-0.4996	6.3222	5.733	2	2
0.35	9.175	0.881048	3.6956	4.5864	-0.4675	6.2119	5.6405	2	2
0.35	9.175	0.894376	3.7006	4.5806	-0.4353	6.103	5.5487	2	2
0.35	9.175	0.908988	3.7059	4.5738	-0.4004	5.987	5.4503	2	2
0.35	9.175	0.924199	3.7112	4.5665	-0.3645	5.8701	5.3508	2	2
0.35	9.175	0.939698	3.7165	4.5588	-0.3285	5.755	5.2522	2	2
0.35	9.175	0.9552	3.7216	4.5507	-0.2928	5.6434	5.1557	2	2
0.35	9.175	0.970542	3.7265	4.5423	-0.258	5.5365	5.0624	2	2
0.35	9.175	0.986045	3.7313	4.5334	-0.2232	5.4318	4.9702	2	2
0.35	9.175	1.001953	3.736	4.524	-0.1879	5.3272	4.8778	2	2
0.35	9.175	1.016075	3.74	4.5151	-0.1566	5.2357	4.7968	2	2
0.35	9.175	1.02934	3.7438	4.5062	-0.1272	5.151	4.7211	2	2
0.35	9.175	1.056417	3.7509	4.4886	-0.0701	4.9885	4.5753	2	2
0.35	9.175	1.118469	3.7656	4.4437	0.0589	4.6307	4.2519	2	2
0.35	9.175	1.127056	3.7676	4.4352	0.0782	4.5793	4.2047	2	2
0.35	9.175	1.256778	3.7923	4.3352	0.3247	3.9253	3.6006	2	2
0.35	9.175	1.316541	3.8014	4.2886	0.4278	3.6569	3.35	2	2
0.35	9.175	1.347981	3.8055	4.2617	0.4812	3.5185	3.22	2	2
0.35	9.175	1.381509	3.8092	4.232	0.5363	3.377	3.0862	2	2
0.35	9.175	1.458135	3.8189	4.1848	0.6458	3.0945	2.8235	2	2
0.35	9.175	1.491486	3.8203	4.1485	0.6979	2.9625	2.6953	2	2
0.35	9.175	1.497179	3.8205	4.1424	0.7063	2.941	2.6742	2	2
0.35	9.175	1.503595	3.8208	4.136	0.7157	2.9172	2.6512	2	2
0.35	9.175	1.510268	3.8211	4.1295	0.7252	2.893	2.6275	2	2
0.35	9.175	1.516594	3.8213	4.1232	0.7343	2.8701	2.6051	2	2
0.35	9.175	1.523307	3.8216	4.1166	0.7439	2.8459	2.5817	2	2
0.35	9.175	1.530777	3.8218	4.1096	0.7543	2.8196	2.5561	2	2
0.35	9.175	1.538627	3.8223	4.1023	0.765	2.7922	2.5295	2	2
0.35	9.175	1.54677	3.8225	4.0946	0.7762	2.764	2.502	2	2
0.35	9.175	1.555105	3.8228	4.0868	0.7875	2.7352	2.474	2	2
0.35	9.175	1.56393	3.8231	4.0786	0.7994	2.7052	2.4448	2	2
0.35	9.175	1.572949	3.8233	4.0702	0.8114	2.6747	2.4151	2	2
0.35	9.175	1.582066	3.8237	4.0616	0.8236	2.6441	2.385	2	2
0.35	9.175	1.591153	3.8238	4.0528	0.8356	2.6134	2.3551	2	2
0.35	9.175	1.600053	3.824	4.0439	0.8475	2.5834	2.3256	2	2
0.35	9.175	1.608425	3.8241	4.0353	0.8589	2.5546	2.2972	2	2
0.35	9.175	1.6169	3.8241	4.0263	0.8702	2.5259	2.2688	2	2
0.35	9.175	1.62532	3.8241	4.0171	0.8816	2.4974	2.2404	2	3
0.35	9.175	1.633815	3.824	4.0076	0.893	2.4688	2.2119	2	3
0.35	9.175	1.64252	3.8239	3.9978	0.9046	2.4396	2.1828	2	3
0.35	9.175	1.65153	3.8237	3.9876	0.9165	2.4099	2.1528	2	3
0.35	9.175	1.661077	3.8235	3.9767	0.929	2.3786	2.1213	2	3
0.35	9.175	1.670994	3.8232	3.9652	0.9419	2.3464	2.0888	2	3
0.35	9.175	1.680848	3.8228	3.9536	0.9547	2.3146	2.0564	2	3
0.35	9.175	1.690492	3.8224	3.9421	0.967	2.2837	2.025	2	3
0.35	9.175	1.699922	3.8219	3.9304	0.9789	2.2542	1.9946	2	3
0.35	9.175	1.708909	3.8213	3.919	0.9901	2.2265	1.9658	2	3
0.35	9.175	1.71785	3.8206	3.9075	1.0011	2.1995	1.9375	2	3
0.35	9.175	1.726727	3.8198	3.8958	1.0119	2.1728	1.9096	2	3
0.35	9.175	1.735749	3.819	3.8838	1.0228	2.1462	1.8814	2	3
0.35	9.175	1.744793	3.818	3.8715	1.0336	2.1197	1.8533	2	3
0.35	9.175	1.750235	3.8174	3.8639	1.0401	2.1039	1.8364	2	3
0.35	9.175	1.755675	3.8168	3.8562	1.0466	2.0883	1.8196	2	3
0.35	9.175	1.76103	3.8161	3.8484	1.053	2.0729	1.8029	2	3
0.35	9.175	1.766406	3.8153	3.8405	1.0592	2.0576	1.7865	2	3
0.35	9.175	1.7718	3.8145	3.8326	1.0655	2.0426	1.7701	2	3
0.35	9.175	1.777201	3.8138	3.8245	1.0717	2.0277	1.7538	2	3
0.35	9.175	1.782627	3.8129	3.8163	1.0779	2.0132	1.7376	2	3
0.35	9.175	1.788071	3.812	3.808	1.0839	1.9986	1.7214	2	3
0.35	9.175	1.793537	3.8111	3.7995	1.09	1.9842	1.7052	2	3
0.35	9.175	1.799053	3.8101	3.7908	1.0961	1.9698	1.689	2	3
0.35	9.175	1.804629	3.8091	3.782	1.1022	1.9555	1.6728	2	3
0.35	9.175	1.810263	3.8081	3.773	1.1083	1.9411	1.6564	2	3
0.35	9.175	1.815957	3.807	3.7639	1.1145	1.9267	1.6401	2	3
0.35	9.175	1.821691	3.8059	3.7546	1.1207	1.9124	1.6236	2	3
0.35	9.175	1.827417	3.8047	3.7451	1.1269	1.8984	1.6073	2	3
0.35	9.175	1.833157	3.8035	3.7354	1.133	1.8843	1.5909	2	3
0.35	9.175	1.838901	3.8022	3.7257	1.1392	1.8703	1.5745	2	3
0.35	9.175	1.84464	3.801	3.7158	1.1455	1.856	1.5579	2	3
0.35	9.175	1.85035	3.7998	3.7059	1.1517	1.8415	1.5412	2	3
0.35	9.175	1.855994	3.7985	3.6958	1.1582	1.8263	1.5241	2	3
0.35	9.175	1.861537	3.7974	3.686	1.1649	1.8106	1.5066	2	3
0.35	9.175	1.866815	3.7965	3.6766	1.1716	1.7946	1.4889	2	3
0.35	9.175	1.871466	3.7958	3.6681	1.1782	1.7785	1.4719	2	3
0.35	9.175	1.875229	3.7954	3.6614	1.1845	1.7633	1.4562	2	3
0.35	9.175	1.878149	3.7953	3.6561	1.1901	1.7493	1.4422	2	3
0.35	9.175	1.880429	3.7954	3.652	1.195	1.7366	1.4296	2	3
0.35	9.175	1.882272	3.7956	3.6487	1.1998	1.7246	1.4181	2	3
0.35	9.175	1.883794	3.796	3.6461	1.2042	1.7133	1.4075	2	3
0.35	9.175	1.885014	3.7964	3.644	1.2082	1.7027	1.3976	2	3
0.35	9.175	1.885998	3.7969	3.6424	1.2121	1.6926	1.3883	2	3
0.35	9.175	1.88626	3.7971	3.6421	1.2132	1.6897	1.3856	2	3
0.35	9.175	1.886523	3.7973	3.6417	1.2145	1.6865	1.3826	2	3
0.35	9.175	1.886784	3.7975	3.6413	1.2155	1.6834	1.3799	2	3
0.35	9.175	1.887045	3.7976	3.6409	1.2167	1.6802	1.377	2	3
0.35	9.175	1.887304	3.7978	3.6404	1.2179	1.6772	1.3742	2	3
0.35	9.175	1.887564	3.7981	3.6401	1.2194	1.6734	1.3708	2	3
0.35	9.175	1.887823	3.7983	3.6397	1.2208	1.6697	1.3676	2	3
0.35	9.175	1.888081	3.7986	3.6394	1.2222	1.666	1.3642	2	3
0.35	9.175	1.888338	3.7988	3.639	1.2236	1.6623	1.3609	2	3
0.35	9.175	1.888595	3.7991	3.6388	1.2252	1.6581	1.3572	2	3
0.35	9.175	1.888849	3.7995	3.6385	1.2269	1.6534	1.3531	2	3
0.35	9.175	1.889103	3.7998	3.6382	1.2285	1.6488	1.3491	2	3
0.35	9.175	1.889356	3.8001	3.6379	1.2303	1.6441	1.3451	2	3
0.35	9.175	1.889606	3.8006	3.6377	1.2323	1.6385	1.3403	2	3
0.35	9.175	1.889856	3.801	3.6374	1.2343	1.6331	1.3357	2	3
0.35	9.175	1.890103	3.8015	3.6372	1.2363	1.6275	1.331	2	3
0.35	9.175	1.890349	3.802	3.6371	1.2387	1.6209	1.3254	2	3
0.35	9.175	1.890592	3.8025	3.637	1.241	1.6146	1.3201	2	3
0.35	9.175	1.890829	3.8032	3.637	1.2435	1.6073	1.314	2	3
0.35	9.175	1.891061	3.8039	3.6369	1.2465	1.599	1.3073	2	3
0.35	9.175	1.891288	3.8045	3.6369	1.2495	1.5906	1.3003	2	3
0.35	9.175	1.891509	3.8054	3.637	1.2529	1.5813	1.2927	2	3
0.35	9.175	1.891724	3.8063	3.6371	1.2563	1.5716	1.2848	2	3
0.35	9.175	1.891931	3.8073	3.6374	1.26	1.5612	1.2763	2	3
0.35	9.175	1.892129	3.8084	3.6377	1.264	1.5499	1.2673	2	3
0.35	9.175	1.892317	3.8096	3.6383	1.2681	1.5385	1.2579	2	3
0.35	9.175	1.892494	3.8107	3.6388	1.2726	1.5261	1.2481	2	3
0.35	9.175	1.892658	3.8121	3.6396	1.2773	1.5132	1.2377	2	3
0.35	9.175	1.89281	3.8135	3.6405	1.282	1.4997	1.227	2	3
0.35	9.175	1.892944	3.8151	3.6417	1.2871	1.4855	1.2158	2	3
0.35	9.175	1.893062	3.8167	3.643	1.2924	1.4708	1.2043	2	3
0.35	9.175	1.89317	3.8184	3.6445	1.2977	1.4558	1.1926	2	3
0.35	9.175	1.893266	3.8202	3.6462	1.3031	1.4406	1.1809	2	3
0.35	9.175	1.893354	3.8221	3.6481	1.3086	1.4252	1.1691	2	3
0.35	9.175	1.89343	3.8238	3.65	1.3141	1.4099	1.1571	2	3
0.35	9.175	1.893498	3.8257	3.6516	1.3198	1.3943	1.1451	2	3
0.35	9.175	1.893559	3.8275	3.6535	1.3249	1.3797	1.1338	2	3
0.35	9.175	1.893611	3.8291	3.6551	1.3299	1.366	1.1233	2	3
0.35	9.175	1.893656	3.8309	3.6566	1.3356	1.3503	1.1109	2	3
0.35	9.175	1.8937	3.8328	3.6581	1.3418	1.3333	1.0975	2	3
0.35	9.175	1.893744	3.8348	3.6595	1.3483	1.3158	1.0838	2	3
0.35	9.175	1.893788	3.8369	3.6611	1.3549	1.2978	1.0697	2	3
0.35	9.175	1.893837	3.8391	3.6631	1.3615	1.2795	1.0558	2	3
0.35	9.175	1.893932	3.8408	3.6677	1.3641	1.272	1.0515	2	3
0.35	9.175	1.893967	3.8401	3.6706	1.3586	1.2865	1.0647	2	3
0.35	9.175	1.893988	3.8391	3.6731	1.3523	1.3027	1.079	2	3
0.35	9.175	1.894007	3.8381	3.6755	1.3458	1.3196	1.0939	2	3
0.35	9.175	1.894028	3.8369	3.6774	1.3391	1.3374	1.1093	2	3
0.35	9.175	1.894049	3.8355	3.6782	1.3324	1.3549	1.1242	2	3
0.35	9.175	1.894069	3.8337	3.6775	1.3261	1.372	1.1378	2	3
0.35	9.175	1.894113	3.8301	3.6698	1.3195	1.391	1.1501	2	3
0.35	9.175	1.894152	3.8273	3.6602	1.3178	1.3974	1.1512	2	3
0.35	9.175	1.894187	3.8251	3.6486	1.3209	1.3909	1.141	2	3
0.35	9.175	1.894213	3.8237	3.6386	1.3253	1.3809	1.1283	2	3
0.35	9.175	1.89424	3.8225	3.6291	1.3298	1.3704	1.1156	2	3
0.35	9.175	1.894271	3.8213	3.6198	1.3339	1.361	1.1038	2	3
0.35	9.175	1.894308	3.8199	3.6108	1.3372	1.3538	1.094	2	3
0.35	9.175	1.894333	3.8193	3.6039	1.3421	1.3417	1.0811	2	3
0.35	9.175	1.894348	3.8192	3.598	1.3477	1.3276	1.0669	2	3
0.35	9.175	1.89436	3.8193	3.5928	1.3534	1.3129	1.0525	2	3
0.35	9.175	1.894374	3.8196	3.5879	1.3591	1.2982	1.0383	2	3
0.35	9.175	1.8944	3.8197	3.5838	1.3641	1.2853	1.0259	2	3
0.35	9.175	1.894442	3.8195	3.584	1.3628	1.2887	1.0289	2	3
0.35	9.175	1.894468	3.8189	3.5861	1.3584	1.2999	1.0389	2	3
0.35	9.175	1.894493	3.8182	3.5873	1.3541	1.3112	1.0489	2	3
0.35	9.175	1.894526	3.8171	3.5868	1.3504	1.3213	1.0569	2	3
0.35	9.175	1.894571	3.8158	3.5833	1.3487	1.327	1.0601	2	3
0.35	9.175	1.894623	3.8144	3.5778	1.3489	1.3274	1.058	2	3
0.35	9.175	1.894677	3.8133	3.5719	1.3502	1.3251	1.0535	2	3
0.35	9.175	1.89473	3.8123	3.5664	1.3517	1.3223	1.0488	2	3
0.35	9.175	1.895007	3.8141	3.5532	1.3719	1.2692	0.9993	2	3
0.35	9.175	1.8954	3.8092	3.536	1.3695	1.2802	1.001	2	3
0.35	9.175	1.895481	3.8145	3.5105	1.4165	1.1561	0.8877	2	3
0.35	9.175	1.895622	3.8195	3.5587	1.3885	1.2212	0.9621	2	3
0.35	9.175	1.895925	3.8114	3.5544	1.3603	1.3001	1.0252	2	3
0.35	9.175	1.896393	3.8078	3.5295	1.3709	1.2772	0.9954	2	3
0.35	9.175	1.896973	3.7997	3.5137	1.3545	1.3262	1.0303	2	3
0.35	9.175	1.897607	3.7891	3.4795	1.3465	1.3596	1.0439	2	3
0.35	9.175	1.898253	3.7815	3.4569	1.3389	1.3917	1.0599	2	3
0.35	9.175	1.898894	3.7752	3.4421	1.3285	1.4289	1.0835	2	3
0.35	9.175	1.899523	3.7693	3.4318	1.3152	1.4742	1.1158	2	3
0.35	9.175	1.900134	3.7633	3.4256	1.2978	1.5305	1.159	2	3
0.35	9.175	1.900716	3.7572	3.4232	1.2758	1.5998	1.2146	2	3
0.35	9.175	1.90126	3.7509	3.425	1.2493	1.6825	1.2829	2	3
0.35	9.175	1.901763	3.7448	3.4311	1.2187	1.776	1.3624	2	3
0.35	9.175	1.902228	3.7387	3.4399	1.1853	1.8778	1.4499	2	3
0.35	9.175	1.902671	3.7325	3.4498	1.1506	1.9843	1.542	2	3
0.35	9.175	1.903122	3.7259	3.458	1.1163	2.0923	1.6347	2	3
0.35	9.175	1.903625	3.7186	3.4593	1.0862	2.1944	1.7199	2	3
0.35	9.175	1.904237	3.7104	3.4415	1.071	2.2659	1.7713	2	3
0.35	9.175	1.904849	3.7033	3.3996	1.0849	2.2625	1.7506	2	3
0.35	9.175	1.905348	3.6986	3.3518	1.1137	2.2126	1.6888	2	3
0.35	9.175	1.905784	3.695	3.3041	1.1472	2.1465	1.6136	2	3
0.35	9.175	1.906191	3.692	3.2572	1.1824	2.0735	1.5328	2	3
0.35	9.175	1.906579	3.6893	3.2107	1.2185	1.9969	1.4495	2	3
0.35	9.175	1.906957	3.6869	3.1643	1.255	1.9184	1.3647	2	3
0.35	9.175	1.907328	3.6846	3.1183	1.2918	1.839	1.2792	2	3
0.35	9.175	1.907696	3.6823	3.0724	1.3287	1.7592	1.1935	2	3
0.35	9.175	1.90806	3.68	3.0265	1.3658	1.6793	1.1077	2	3
0.35	9.175	1.908422	3.6778	2.9806	1.4027	1.5998	1.0221	2	3
0.35	9.175	1.908784	3.6755	2.9347	1.4396	1.5211	0.9371	2	3
0.35	9.175	1.909147	3.6733	2.889	1.4761	1.4434	0.853	2	3
0.35	9.175	1.909513	3.671	2.844	1.5122	1.3672	0.7705	2	3
0.35	9.175	1.90988	3.6687	2.7993	1.5479	1.2921	0.689	2	3
0.35	9.175	1.910246	3.6664	2.7541	1.5838	1.2172	0.6074	2	3
0.35	9.175	1.910263	3.6663	2.7522	1.5854	1.214	0.6039	2	3
0.35	9.175	1.910279	3.6662	2.7502	1.587	1.2107	0.6002	2	3
0.35	9.175	1.910295	3.6661	2.7482	1.5885	1.2073	0.5967	2	3
0.35	9.175	1.910311	3.666	2.7463	1.5901	1.2041	0.593	2	3
0.35	9.175	1.910328	3.6659	2.7442	1.5917	1.2008	0.5895	2	3
0.35	9.175	1.910344	3.6658	2.7422	1.5933	1.1975	0.5859	2	3
0.35	9.175	1.91036	3.6657	2.7402	1.5948	1.1941	0.5823	2	3
0.35	9.175	1.910376	3.6656	2.7382	1.5965	1.1909	0.5786	2	3
0.35	9.175	1.910392	3.6655	2.7362	1.5981	1.1876	0.5751	2	3
0.35	9.175	1.910408	3.6654	2.7342	1.5997	1.1843	0.5714	2	3
0.35	9.175	1.910571	3.6643	2.7139	1.6159	1.1506	0.5348	2	3
0.35	9.175	1.910721	3.6634	2.6953	1.6307	1.1199	0.5014	2	3
0.35	9.175	1.910877	3.6623	2.6759	1.6461	1.0881	0.4666	2	3
0.35	9.175	1.911016	3.6614	2.6586	1.6599	1.0597	0.4356	2	3
0.35	9.175	1.911198	3.6602	2.6356	1.6781	1.0222	0.3946	2	3
0.35	9.175	1.911326	3.6594	2.6195	1.6908	0.9963	0.3661	2	3
0.35	9.175	1.9115	3.6583	2.5975	1.7083	0.9607	0.3269	2	3
0.35	9.175	1.911661	3.6572	2.5768	1.7247	0.9276	0.2905	2	3
0.35	9.175	1.911781	3.6564	2.5615	1.7369	0.9029	0.2634	2	3
0.35	9.175	1.911935	3.6554	2.5418	1.7524	0.8717	0.2291	2	3
0.35	9.175	1.912114	3.6541	2.5184	1.7709	0.8347	0.1881	2	3
0.35	9.175	1.912251	3.6532	2.5003	1.7851	0.8063	0.1568	2	3
0.35	9.175	1.912383	3.6522	2.4831	1.7987	0.7794	0.127	2	3
0.35	9.175	1.912538	3.6511	2.4622	1.815	0.747	0.0911	2	3
0.35	9.175	1.912666	3.6501	2.4453	1.8282	0.7211	0.0623	2	3
0.35	9.175	1.912812	3.6491	2.4258	1.8436	0.6911	0.0291	2	3
0.35	9.175	1.912951	3.648	2.4068	1.8584	0.6622	-0.0031	2	3
0.35	9.175	1.913084	3.647	2.389	1.8723	0.6351	-0.0332	2	3
0.35	9.175	1.913211	3.646	2.3712	1.8862	0.6084	-0.063	2	3
0.35	9.175	1.913338	3.6452	2.3537	1.8998	0.5822	-0.0923	2	3
0.35	9.175	1.91348	3.6441	2.3344	1.9149	0.5533	-0.1244	2	3
0.35	9.175	1.913596	3.6432	2.3185	1.9273	0.5297	-0.1507	2	3
0.35	9.175	1.913732	3.6421	2.2995	1.9421	0.5016	-0.1821	2	3
0.35	9.175	1.913856	3.6411	2.2822	1.9556	0.476	-0.2105	2	3
0.35	9.175	1.913975	3.6402	2.2657	1.9685	0.4518	-0.2376	2	3
0.35	9.175	1.914094	3.6393	2.2491	1.9813	0.4279	-0.2644	2	3
0.35	9.175	1.914204	3.6384	2.234	1.9929	0.406	-0.2888	2	3
0.35	9.175	1.914334	3.6374	2.2162	2.0067	0.3806	-0.3173	2	3
0.35	9.175	1.914438	3.6365	2.2021	2.0175	0.3609	-0.3396	2	3
0.35	9.175	1.914552	3.6356	2.1867	2.0292	0.3397	-0.3634	2	3
0.35	9.175	1.914666	3.6348	2.1715	2.041	0.3188	-0.3872	2	3
0.35	9.175	1.914776	3.6339	2.1569	2.0521	0.2985	-0.4099	2	3
0.35	9.175	1.914877	3.6332	2.1431	2.063	0.2789	-0.432	2	3
0.35	9.175	1.914997	3.6323	2.1277	2.0749	0.2566	-0.4566	2	3
0.35	9.175	1.915092	3.6316	2.1154	2.0845	0.239	-0.4762	2	3
0.35	9.175	1.915198	3.6308	2.1021	2.0947	0.2208	-0.4966	2	3
0.35	9.175	1.915303	3.6301	2.0899	2.1039	0.2049	-0.5147	2	3
0.35	9.175	1.9154	3.6294	2.0797	2.1116	0.1921	-0.5294	2	3
0.35	9.175	1.915488	3.6289	2.072	2.1175	0.1817	-0.5411	2	3
0.35	9.175	1.915588	3.6286	2.0662	2.1222	0.1727	-0.5509	2	3
0.35	9.175	1.91568	3.6287	2.0638	2.1243	0.1678	-0.556	2	3
0.35	9.175	1.915773	3.6288	2.0648	2.124	0.1673	-0.556	2	3
0.35	9.175	1.915866	3.6292	2.071	2.1195	0.1743	-0.5478	2	3
0.35	9.175	1.915964	3.63	2.0842	2.1096	0.1909	-0.5289	2	3
0.35	9.175	1.916074	3.6313	2.1069	2.0924	0.2212	-0.4947	2	3
0.35	9.175	1.916177	3.633	2.1366	2.0695	0.2624	-0.4485	2	3
0.35	9.175	1.916304	3.6361	2.1881	2.0299	0.3344	-0.3677	2	3
0.35	9.175	1.916461	3.6401	2.2614	1.973	0.4405	-0.2492	2	3
0.35	9.175	1.916616	3.6441	2.3335	1.9169	0.5471	-0.1304	2	3
0.35	9.175	1.916818	3.6482	2.4052	1.8612	0.6541	-0.011	2	3
0.35	9.175	1.917071	3.6499	2.4363	1.8371	0.7009	0.0412	2	3
0.35	9.175	1.917397	3.6477	2.3974	1.8674	0.6421	-0.0242	2	3
0.35	9.175	1.917763	3.6453	2.3532	1.9019	0.5756	-0.0984	2	3
0.35	9.175	1.9190577321	3.6698	2.6963	1.6321	1.078	0.466	3	4
0.35	9.175	1.9198868327	3.6696	2.6911	1.6367	1.068	0.455	3	4
0.35	9.175	1.9236632638	3.6703	2.6999	1.6322	1.074	0.463	3	4
0.35	9.175	1.928625112	3.6708	2.7015	1.6341	1.066	0.456	3	4
0.35	9.175	1.9336599164	3.6713	2.7032	1.6358	1.059	0.451	3	4
0.35	9.175	1.9388276391	3.6719	2.7068	1.6365	1.053	0.446	3	4
0.35	9.175	1.9441340022	3.6724	2.7078	1.6391	1.043	0.438	3	4
0.35	9.175	1.9496890359	3.673	2.7101	1.6409	1.034	0.431	3	4
0.35	9.175	1.9555244498	3.6734	2.7103	1.6441	1.024	0.422	3	4
0.35	9.175	1.9616718345	3.6737	2.7104	1.6473	1.013	0.412	3	4
0.35	9.175	1.9646345429	3.6739	2.7107	1.6484	1.009	0.409	3	4
0.35	9.175	1.9701527409	3.6742	2.7105	1.651	1.001	0.401	3	4
0.35	9.175	1.970990067	3.6744	2.7129	1.6496	1.003	0.404	3	4
0.35	9.175	1.976003056	3.6743	2.7089	1.6542	0.992	0.393	3	4
0.35	9.175	1.9824178271	3.6745	2.7073	1.658	0.981	0.382	3	4
0.35	9.175	1.9892314725	3.6746	2.7042	1.6632	0.967	0.369	3	4
0.35	9.175	1.9965528302	3.6746	2.699	1.6699	0.951	0.352	3	4
0.35	9.175	2.0064891629	3.6744	2.6908	1.6797	0.927	0.328	3	4
0.35	9.175	2.0151261144	3.6737	2.6751	1.6943	0.895	0.294	3	4
0.35	9.175	2.0253601127	3.673	2.6596	1.7093	0.863	0.26	3	4
0.35	9.175	2.0293233447	3.6724	2.6486	1.719	0.842	0.237	3	4
0.35	9.175	2.0387834363	3.6709	2.6202	1.7434	0.791	0.182	3	4
0.35	9.175	2.0593425088	3.6652	2.5193	1.8261	0.622	-0.003	3	4
0.35	9.175	2.0616718583	3.6628	2.4783	1.858	0.558	-0.074	3	4
0.35	9.175	2.0626095586	3.6609	2.4451	1.8837	0.506	-0.131	3	4
0.35	9.175	2.0629950814	3.6559	2.3644	1.9446	0.387	-0.265	3	4
0.35	9.175	2.0631634049	3.6509	2.2804	2.0086	0.26	-0.406	3	4
0.35	9.175	2.0632325463	3.6466	2.2073	2.0645	0.156	-0.524	3	4
0.35	9.175	2.0632869058	3.6424	2.1314	2.1237	0.044	-0.65	3	4
0.35	9.175	2.0633410268	3.6377	2.0464	2.1899	-0.081	-0.791	3	4
0.35	9.175	2.0634099297	3.6334	1.9697	2.2492	-0.192	-0.916	3	4
0.35	9.175	2.0671418958	3.629	1.8903	2.3118	-0.311	-1.05	3	4
0.35	9.175	2.0677744203	3.6235	1.7966	2.3837	-0.439	-1.196	3	4
0.35	9.175	2.0681322865	3.6189	1.7188	2.4432	-0.533	-1.308	3	4
0.35	9.175	2.0684164815	3.6144	1.641	2.503	-0.629	-1.422	3	4
0.35	9.175	2.0686465554	3.61	1.5598	2.5667	-0.737	-1.547	3	4
0.35	9.175	2.0688031964	3.6049	1.4821	2.6242	-0.821	-1.652	3	4
0.35	9.175	2.0689600758	3.6	1.4022	2.6846	-0.915	-1.765	3	4
0.35	9.175	2.0690921597	3.595	1.3237	2.7429	-0.974	-1.847	3	4
0.35	9.175	2.0692046933	3.5896	1.2416	2.8036	-1.033	-1.931	3	4
0.35	9.175	2.0693122201	3.5847	1.1629	2.8626	-1.098	-2.018	3	4
0.35	9.175	2.0694102101	3.5795	1.0859	2.9189	-1.151	-2.095	3	4
0.35	9.175	2.0695129685	3.5735	1.0064	2.9744	-1.167	-2.146	3	4
