# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:15 2017.
# Content of file: isochrone tables with [Fe/H] = -0.55.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.98 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.55	9.6	0.1	3.47091458595	5.293	-3.02727272728	15.113790909	13.3271818182	1	1
-0.55	9.6	0.11	3.48955269258	5.25627272728	-2.873	14.2872727273	12.7128454546	1	1
-0.55	9.6	0.13	3.51036212159	5.202	-2.66263636364	13.3402818182	11.9529454546	1	1
-0.55	9.6	0.15	3.52256705941	5.162	-2.51209090909	12.7542909091	11.4539545454	1	1
-0.55	9.6	0.191011	3.5325	5.0991	-2.2971	12.0622	11.0656	2	1
-0.55	9.6	0.227746	3.5406	5.0571	-2.1461	11.5839	10.6115	2	1
-0.55	9.6	0.253575	3.5455	5.0315	-2.0537	11.2946	10.3358	2	2
-0.55	9.6	0.274671	3.5492	5.0131	-1.9864	11.0867	10.1365	2	2
-0.55	9.6	0.290604	3.5518	4.9988	-1.9372	10.9364	9.9923	2	2
-0.55	9.6	0.301434	3.5534	4.9874	-1.9032	10.8338	9.8935	2	2
-0.55	9.6	0.308708	3.5545	4.9789	-1.8798	10.764	9.8263	2	2
-0.55	9.6	0.314006	3.5553	4.9721	-1.8625	10.7132	9.7771	2	2
-0.55	9.6	0.318073	3.5559	4.9665	-1.8491	10.6737	9.7391	2	2
-0.55	9.6	0.321461	3.5564	4.9618	-1.8379	10.6407	9.7072	2	2
-0.55	9.6	0.32467	3.5568	4.9576	-1.8275	10.6103	9.6778	2	2
-0.55	9.6	0.328249	3.5573	4.9534	-1.8165	10.578	9.6464	2	2
-0.55	9.6	0.333047	3.558	4.9487	-1.8028	10.5368	9.607	2	2
-0.55	9.6	0.340796	3.5592	4.9426	-1.7822	10.474	9.5465	2	2
-0.55	9.6	0.398902	3.5704	4.8897	-1.6165	9.9508	9.0479	2	2
-0.55	9.6	0.421857	3.5756	4.8638	-1.5446	9.7239	8.8338	2	2
-0.55	9.6	0.434514	3.5789	4.8478	-1.5028	9.5898	8.707	2	2
