# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:21 2017.
# Content of file: isochrone tables with [Fe/H] = -0.05.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.16 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.05	9.5	0.1	3.45103314225	5.254	-3.06636363636	15.7638	13.9067272727	1	1
-0.05	9.5	0.11	3.46768390074	5.22336363636	-2.925	14.9968454545	13.2902181818	1	1
-0.05	9.5	0.13	3.48732872498	5.173	-2.724	14.0616818182	12.5133545454	1	1
-0.05	9.5	0.15	3.50065115352	5.133	-2.574	13.4125909091	11.9631545455	1	1
-0.05	9.5	0.213835	3.519	5.0543	-2.2571	12.2681	11.2178	2	1
-0.05	9.5	0.253144	3.5251	5.0159	-2.121	11.847	10.8198	2	2
-0.05	9.5	0.284843	3.5296	4.9894	-2.0251	11.5524	10.5411	2	2
-0.05	9.5	0.300436	3.5318	4.9751	-1.979	11.4123	10.4079	2	2
-0.05	9.5	0.308345	3.5327	4.9655	-1.9541	11.3383	10.3372	2	2
-0.05	9.5	0.313294	3.5334	4.9586	-1.9377	11.2902	10.2911	2	2
-0.05	9.5	0.316806	3.5339	4.9533	-1.9258	11.2558	10.258	2	2
-0.05	9.5	0.319316	3.5342	4.9491	-1.9168	11.2299	10.2332	2	2
-0.05	9.5	0.321082	3.5344	4.9456	-1.9101	11.2107	10.2146	2	2
-0.05	9.5	0.322751	3.5346	4.9422	-1.9035	11.192	10.1966	2	2
-0.05	9.5	0.325571	3.5351	4.9371	-1.8929	11.1612	10.1672	2	2
-0.05	9.5	0.328038	3.5352	4.9315	-1.8835	11.1366	10.1429	2	2
-0.05	9.5	0.329207	3.5351	4.9313	-1.8793	11.1228	10.128	2	2
-0.05	9.5	0.450795	3.5564	4.8343	-1.5634	10.1153	9.1796	2	2
-0.05	9.5	0.467358	3.5602	4.8172	-1.5155	9.9563	9.0293	2	2
-0.05	9.5	0.48277	3.5641	4.8015	-1.47	9.8027	8.8852	2	2
-0.05	9.5	0.496625	3.568	4.7877	-1.4286	9.6596	8.7514	2	2
-0.05	9.5	0.507819	3.5713	4.7767	-1.3945	9.5397	8.6394	2	2
-0.05	9.5	0.517667	3.5744	4.7672	-1.364	9.4316	8.5384	2	2
-0.05	9.5	0.528012	3.578	4.7576	-1.332	9.3169	8.4312	2	2
-0.05	9.5	0.540788	3.5823	4.7462	-1.2927	9.1743	8.298	2	2
-0.05	9.5	0.556532	3.588	4.7324	-1.2439	8.9934	8.1286	2	2
-0.05	9.5	0.573727	3.5946	4.718	-1.1898	8.7942	7.9427	2	2
-0.05	9.5	0.590734	3.6015	4.7045	-1.1362	8.6024	7.7651	2	2
-0.05	9.5	0.602162	3.6063	4.6943	-1.0972	8.4639	7.6357	2	2
-0.05	9.5	0.61456	3.6122	4.6842	-1.0536	8.3054	7.488	2	2
-0.05	9.5	0.645053	3.6269	4.6684	-0.9585	7.9367	7.1575	2	2
-0.05	9.5	0.720346	3.6623	4.6372	-0.7404	7.1185	6.4573	2	2
-0.05	9.5	0.801079	3.6993	4.6046	-0.5142	6.3036	5.7741	2	2
-0.05	9.5	0.818743	3.7069	4.5965	-0.4657	6.1411	5.6372	2	2
-0.05	9.5	0.835822	3.7144	4.5882	-0.4186	5.9868	5.5065	2	2
-0.05	9.5	0.851853	3.7212	4.58	-0.3743	5.8466	5.3861	2	2
-0.05	9.5	0.86751	3.7277	4.5712	-0.3316	5.7165	5.2727	2	2
-0.05	9.5	0.882506	3.7335	4.5621	-0.2916	5.5988	5.1686	2	2
-0.05	9.5	0.896252	3.7385	4.5532	-0.2559	5.4958	5.0769	2	2
-0.05	9.5	0.908946	3.7429	4.5446	-0.2235	5.4036	4.9946	2	2
-0.05	9.5	0.921027	3.7468	4.536	-0.1932	5.3177	4.9178	2	2
-0.05	9.5	0.932575	3.7506	4.5272	-0.1642	5.237	4.8451	2	2
-0.05	9.5	0.943728	3.754	4.5184	-0.1364	5.16	4.7756	2	2
-0.05	9.5	0.954825	3.7573	4.5091	-0.1088	5.0845	4.7071	2	2
-0.05	9.5	0.966102	3.7605	4.4993	-0.081	5.0087	4.6382	2	2
-0.05	9.5	0.973083	3.7625	4.493	-0.0638	4.9622	4.5956	2	2
-0.05	9.5	0.97994	3.7643	4.4867	-0.0469	4.9167	4.5541	2	2
-0.05	9.5	0.986541	3.7662	4.4805	-0.0306	4.8732	4.5141	2	2
-0.05	9.5	0.991443	3.7675	4.476	-0.0183	4.8405	4.4843	2	2
-0.05	9.5	0.997221	3.7691	4.4702	-0.0039	4.8023	4.449	2	2
-0.05	9.5	1.003374	3.7707	4.4642	0.0112	4.762	4.412	2	2
-0.05	9.5	1.008415	3.772	4.459	0.0238	4.7291	4.3816	2	2
-0.05	9.5	1.011841	3.7729	4.4557	0.0325	4.7065	4.3607	2	2
-0.05	9.5	1.017551	3.7744	4.4498	0.0465	4.6693	4.3264	2	2
-0.05	9.5	1.023353	3.7758	4.4438	0.0608	4.6319	4.2917	2	2
-0.05	9.5	1.02477	3.7766	4.4423	0.0664	4.617	4.2781	2	2
-0.05	9.5	1.030076	3.7779	4.4366	0.0795	4.5823	4.2461	2	2
